bike_id,lat,lon,is_disabled,is_reserved
b0705856-fe9e-49b0-a602-5ec70986bef2,34.05936431666667,-118.44158173333332,0,0
20e72763-f0a3-4da1-9e91-a16fe6632945,34.054545833333336,-118.442506,0,0
8c3420fd-b9d3-4d7d-a73d-109683e67293,34.02358246666667,-118.192276,0,0
615c6905-c85b-4e27-8659-0598a38b2d44,34.0636177,-118.44315338333332,0,0
98974fc5-82e8-4c79-865c-d8edd25e0998,33.997406,-118.43476104999999,0,0
fd9634a7-1233-49aa-8a80-0866dba94352,34.05907821666666,-118.43951416666665,0,0
9a3b86bb-94e5-4d06-aef9-98bdb55d20b9,34.05627366666667,-118.445357,0,0
7e4f6323-fac9-4eb3-bf66-78bea200d79e,34.06090545,-118.28481293333334,0,0
80af45ce-74a2-44c9-a276-469bd97a14df,34.04296875,-118.24986266666669,0,0
fc557295-e84b-4f3f-af1c-7c28ae67c66d,34.0460167,-118.25837708333331,0,0
b5620bce-36de-448d-892d-875a75286d5c,34.0620635,-118.45144666666666,0,0
39be800c-2d63-49d1-b2f3-1c363890942b,34.04654311666666,-118.25989531666667,0,0
65e8dab8-bcf0-4ce1-a30a-fffaf06aa33f,34.039199833333335,-118.4635086,0,0
728732d6-88b5-46f0-8342-26f0ecf16423,34.073001866666665,-118.25970458333335,0,0
9d8a1478-66c4-4dbc-a0bb-3b1f70b92e7b,34.04849625,-118.26221466666667,0,0
76121827-1153-4eba-815b-1bcc28de2c73,34.151836333333335,-118.4569665,0,0
ae13ba92-4bff-4d36-95c8-c2beebe91980,34.059548666666664,-118.25411333333335,0,0
06304b2f-0609-4e1a-a290-5e37738f606c,33.94569778333334,-118.39533996666665,0,0
66d29cf8-f568-40cb-b24b-eff4eb264091,34.050457,-118.26447296666666,0,0
0ede3c88-2332-416f-8a5f-34221937e3b2,34.06989733333333,-118.44002700000001,0,0
3adbfc84-0793-4197-af64-9747745d9ad5,33.996505733333336,-118.48171233333332,0,0
66a69c3f-6557-4b8d-9178-4bdb73c37c68,34.097068783333334,-118.32375335,0,0
2fe207f9-34a1-44b9-9b8a-9f589757c3d5,34.04480361666666,-118.26378631666667,0,0
3aa56da0-86da-451c-9f01-b3bf7b0d4f1e,34.06424331666666,-118.45175171666666,0,0
013e314f-a9ab-4ee8-9a3f-12fff9f548da,34.04821015,-118.25852203333334,0,0
d2cc9524-a31d-44ea-b2d3-f831666ee4f2,34.051148166666664,-118.24041666666666,0,0
05db17ee-00b9-4fbb-aa04-bc8fc3c2914b,34.05882263333333,-118.44345093333335,0,0
48810d41-a969-41b9-a1a1-aa71219e77cc,34.03059386666666,-118.39369201666665,0,0
64e1e6a8-ba4e-47f8-b5a8-3abce1a694cb,34.03645325,-118.27088928333333,0,0
9de59b0e-fa49-4aa6-aaa9-dfcc5db772a2,34.06363678333333,-118.4449997,0,0
d4f10148-7fea-4252-9219-eba3bde1a4df,34.04380035,-118.46769715,0,0
9fdb61a2-1556-4025-9d88-e84ca5b23973,34.04606628333333,-118.26701354999999,0,0
d7582857-87c9-4271-958d-bfba73a92045,34.04499053333333,-118.26388550000001,0,0
c2c58d64-2d0e-49f9-a080-a2e0ef2f91b2,34.0438118,-118.26502989999999,0,0
0ceb72cc-0ff4-40e8-b3b4-bf9e5dec799d,34.0633812,-118.36134338333335,0,0
eca1a844-3003-44da-8eea-a5b503cc53b3,34.06787491666667,-118.44520568333334,0,0
81548146-4a8c-4a33-9be9-c9d7734c3cd7,34.01851653333333,-118.40672301666667,0,0
2bdb99d3-44d3-4cf7-8821-a4a7ba216189,34.04529571666667,-118.26555633333334,0,0
0e416eef-9e7a-4c65-81eb-807d73b2cc74,34.048358916666665,-118.26059723333334,0,0
cd2939f1-7e2a-4ac2-8a0f-3afc289909ee,34.04395295,-118.26428985,0,0
8895ff6a-d160-4426-ad96-3dbbc46c21cd,33.991771699999994,-118.44450378333335,0,0
