bike_id,lat,lon,is_disabled,is_reserved
24d57b27-885f-4c91-bb19-22cc0eb5f305,34.04440688333333,-118.26461028333333,0,0
9000e080-fb31-496d-8a3e-cd90ef9ce10c,33.98485946666666,-118.47059631666667,0,0
2a9ab16b-fca6-46f7-a614-99271922eccf,34.07010268333333,-118.44483184999999,0,0
dc7a0177-2a8e-4ba0-8e7c-e6d3efd06ab0,34.044475166666665,-118.25596583333332,0,0
ab4002fe-cf91-44e9-8688-06e42ee0903a,34.013389583333336,-118.41616821666666,0,0
49cea2d6-d249-4812-8772-0969b5e4c842,34.06532668333333,-118.45047760000001,0,0
29ed467f-4c21-4eb0-a519-feb56563d473,33.995852,-118.47817500000001,0,0
a45f6093-c449-4aa8-9665-5ed5a74e06c7,34.07578278333334,-118.30904388333332,0,0
e67a4f65-8ad8-43a2-8a9b-b287510d930c,34.06353216666666,-118.44523016666666,0,0
47cbd9d2-e16d-494e-b671-8dd66fb78e46,34.0228386,-118.28237915,0,0
3de2158f-a3dc-4565-ac4b-6656c43fb9d7,34.1051979,-118.31578063333333,0,0
cf9d1d5f-b4ab-4af4-bab9-e5045f51e9b0,34.05724716666667,-118.36428069999998,0,0
91e9fb7e-9208-47cb-bd53-78f28a734c90,34.018890383333336,-118.28205108333334,0,0
05e78a38-1e9b-49ef-b19a-0b2a26789b4d,34.054562000000004,-118.44295766666667,0,0
23eed549-6d09-426f-8492-1c199d32b9b7,34.05117798333333,-118.26132201666665,0,0
ff84fc1e-7180-46c1-a521-598dedd8ec1d,34.058490750000004,-118.44519806666668,0,0
d63802dd-fbb3-4ba3-b35b-932a4157dadc,34.018436433333335,-118.28881073333332,0,0
be745f23-67e1-44f5-a230-f535b9f4aa5d,34.08534621666667,-118.48532866666667,0,0
d57e6720-83cd-46d8-984e-e6ba2e4e2633,34.013260833333334,-118.41631433333332,0,0
526e212c-aa01-4688-966b-299259218ff8,34.097518916666665,-118.32373046666667,0,0
1c160285-1839-40eb-8b7e-0fdbb7f3a641,34.07923508333333,-118.46820831666668,0,0
fae48153-37fd-4d08-a072-d36b50055535,34.04016113333333,-118.2597351,0,0
d2ed5840-ce6c-4b4c-b122-806d909f7c09,34.07228433333333,-118.45338583333333,0,0
1442fb0d-30ed-48da-8774-4a3410766327,34.064533233333336,-118.44612885,0,0
f9d5f9c7-c779-4985-a2c6-5a2057417c32,34.021015166666665,-118.39914703333334,0,0
f1435647-272e-4d52-a4f2-994bde5d943d,34.063663483333336,-118.45011138333332,0,0
b0eeed92-3272-47b3-bde5-66ed2aea4039,34.06644058333333,-118.45324706666666,0,0
1656abfc-68ae-4cf9-b14b-ed2966b79f04,34.042716983333335,-118.46924591666667,0,0
dac192df-f860-48f7-94d1-4955ad6b9e9e,34.082435600000004,-118.30929565,0,0
e681f1cd-9fd1-43be-96f0-43e355a15964,34.0667572,-118.45085143333333,0,0
b9117b88-5c01-4fa0-a2d5-993c80a64545,34.041751866666665,-118.26702881666667,0,0
829357ea-0ddf-4ea7-b4a4-4f0d172c2055,34.094314583333336,-118.33063506666667,0,0
b3fe3061-61fc-4853-91f7-7fc59a0f93f7,34.14952166666667,-118.43956566666665,0,0
f0ce90b6-b63a-43de-bdbf-2198f4792c02,34.149569166666666,-118.43958916666666,0,0
643fd224-1d51-42de-98d1-d0db5c34aac3,34.149535666666665,-118.43957866666666,0,0
356ba8ef-d96a-432b-b5bb-073fb8b0dbd2,34.07134716666667,-118.44052033333334,0,0
24bc6fb4-9ffb-4457-b04e-13ea0d35979e,34.14952733333334,-118.43957733333333,0,0
0cc28469-d15f-4f95-9a7a-ebe09d6c3b4c,34.14953383333333,-118.43955766666667,0,0
33c004af-7e6f-4d2c-9f37-86466fbdb11c,34.14954758333333,-118.43955993333333,0,0
33a13037-ee1f-4b76-9ee2-f0b224707f74,34.07658516666667,-118.29203466666668,0,0
39bf26bc-362d-4578-91ea-a325ad8ea97a,34.06857681666667,-118.44310760000002,0,0
4acaa605-8e6b-4c0b-99a0-e2786116441b,34.034629816666666,-118.23255156666667,0,0
5a6192a1-4ec6-4366-9567-a583f174b3d6,34.034626,-118.23254395000001,0,0
5dac2a39-0e8f-4eb6-846b-0868d6342cbf,34.05770493333333,-118.42354583333332,0,0
38b16354-5afa-4d3d-8066-2719cf20556e,34.076908116666665,-118.44389343333333,0,0
b5d1b867-d369-414a-a205-c07c3311ccd9,34.069670333333335,-118.44251799999999,0,0
481928f0-8232-49c8-89dc-d5c335dd2a17,34.07359666666667,-118.44242833333334,0,0
90f25a19-a2f3-4052-bb9c-ab0d8a0b6fdb,33.959774833333334,-118.37829516666667,0,0
675af0e1-19dc-441c-bf35-b4a6255226bf,34.0389862,-118.26884460000001,0,0
c85d5248-d0f0-4ab5-914f-009c8e711220,34.07336806666667,-118.44333648333334,0,0
4c979835-e61d-4835-9d9c-e1d4f38bff07,34.0186081,-118.28217314999999,0,0
339ae64d-6114-4997-a5e3-ddd83bedfad4,34.0724907,-118.44087220000002,0,0
7ec8c500-26a9-4c22-86da-0282c736a8a2,34.04498671666667,-118.46647643333333,0,0
636b9732-a35a-49cc-b6c5-1767717a059f,34.075683600000005,-118.44091033333333,0,0
f476d085-842c-4f22-8dc0-55f1ccbc100a,34.04312515,-118.46864318333334,0,0
f272b56b-370c-4c17-b023-5739c2442caa,34.0720253,-118.43955230000002,0,0
68b0e251-370c-4fd9-9daf-ebfc184af2de,34.034622199999994,-118.23253631666667,0,0
f011d3f8-051f-4774-ab87-dbe7b8ff8832,34.0719986,-118.44201659999999,0,0
2c7e5871-5250-431d-8f0b-79647bc4ad29,34.07247925,-118.44099426666668,0,0
efcbec92-b11a-44b5-87c8-35ed3e9e012c,34.101699833333335,-118.30832671666667,0,0
4a19e4fc-89a1-4570-8325-36c09e112721,34.04676436666667,-118.24928283333333,0,0
b4a54002-5bd8-43c0-8ae7-3f529585ba26,34.073841099999996,-118.43968963333333,0,0
e7d46bef-0a11-4c7b-b477-9892d0e92324,34.081027983333335,-118.33859253333334,0,0
674620fb-9bf0-4b12-a77f-5308db67fb09,34.04483031666667,-118.25276183333332,0,0
db2e5404-3aa2-4810-a9a9-9a758d6f9303,34.06722816666667,-118.45353066666667,0,0
6bf03a33-6217-4108-85df-30ac342d8849,34.03914641666667,-118.26883698333334,0,0
c6fe1f26-6b0a-4327-9ac4-5296c55fe328,34.04227448333334,-118.25798035000001,0,0
1a0d833e-0938-4560-b0d4-3440266c5396,34.069305416666666,-118.44480896666667,0,0
8e8c7e6d-b99f-4227-a5a3-1ca351bb0b9d,34.0588,-118.44371833333335,0,0
14deaf67-1854-4772-87df-096eee23e972,34.04391098333333,-118.25452423333333,0,0
40127fd1-c7ba-4de7-b554-42787d414422,33.99685286666667,-118.46398163333333,0,0
b2ca8c15-84aa-46d0-b93d-35e5d91fc33f,34.04623795,-118.25893401666666,0,0
a1c5a2f9-2ddb-4f74-9b79-10036c6ad7d8,33.952903750000004,-118.38602448333334,0,0
1bffb072-8814-4efd-88d0-67645ccca54d,33.980426783333336,-118.46486663333332,0,0
7c163f3d-3f8f-497c-b6a2-fbe6a0a1c49a,34.024951933333334,-118.28705596666666,0,0
1eaf33b6-7b2a-47b0-ac83-5328ce301d57,34.06982421666667,-118.44485473333334,0,0
538cdb06-f11c-4f34-acc9-5a697af654c9,34.04428863333333,-118.2550354,0,0
80ecc8b4-69b9-42c3-962c-7afbd38fb200,34.0680275,-118.45166015000001,0,0
f4b60d79-3b88-4fd6-ab10-6e67a5424ef1,34.05993383333334,-118.43897583333334,0,0
3f71a7c3-d4cb-4e21-85c1-8496114d2819,34.09375381666667,-118.31672668333334,0,0
72c5dd59-0a1d-4b10-b43a-4ccb5badcb5f,33.969802849999994,-118.45473480000001,0,0
2c77d458-1080-4f98-a1d7-c52f3dafea09,34.06926083333334,-118.45168433333335,0,0
6992135a-53d2-422d-87d8-ca96236113bf,34.04387283333333,-118.25457,0,0
5db12ec4-b273-4851-99ec-649394051638,34.09423828333333,-118.33094025,0,0
416b4d39-d380-4b0a-825d-96a59954cd9a,34.063652033333334,-118.44563293333334,0,0
0fba3afc-185c-4859-acb9-e4a9baf036b0,34.07176208333333,-118.43974304999999,0,0
10b80a01-0dc5-40be-bd07-281ff8bb5f03,34.03806686666667,-118.26957703333333,0,0
6ce522cd-87f7-4c6b-ba6b-cc58388afe6e,33.98571396666667,-118.44379425000001,0,0
0c759e8d-3a49-4c52-8921-377a45418971,34.033092499999995,-118.26890563333333,0,0
f68c0c27-ee55-4c88-aa92-6abf46797edc,34.06645965,-118.45478058333335,0,0
6f4ef5c9-f0d4-4d39-9107-b62c92bb7c9e,34.06632995,-118.44200135000001,0,0
eac7b5fc-88b5-45ae-8c06-94927e69da5f,34.044845583333334,-118.26387023333334,0,0
336256b3-169c-4116-ad84-3c3eaa5a68a5,34.06972066666666,-118.44463533333334,0,0
24384b1a-7f1c-477a-b71e-09e7a59c2732,34.070110316666664,-118.44026946666666,0,0
4869b8cd-4f17-43ca-903c-a271cb966071,34.04553223333333,-118.25762176666667,0,0
6fa73eb3-b1f4-4b07-bc23-805f4d1616b8,34.06765746666667,-118.45025634999999,0,0
356c6e4a-5df5-43f5-b8a0-667252e935b9,34.070209500000004,-118.44045258333333,0,0
e9a8f9f5-4f6e-4f93-9e0e-890d5931620b,34.04462815,-118.25584411666665,0,0
58942231-9822-42b8-8333-546357069ce2,34.06643676666667,-118.4457779,0,0
0751b4aa-370c-4226-b10f-ce4d4ba46da7,34.04608535,-118.25843811666667,0,0
18f885e9-5844-4029-8a52-afcd76fc7666,34.06361388333333,-118.44348906666667,0,0
a40ce75a-7de4-426a-bc37-df0243ff1ad6,34.06373215,-118.45027923333333,0,0
6176f118-e2e8-4730-a5af-c0d5be197c75,34.043941499999995,-118.25471496666665,0,0
8afa50c3-fe9e-4e1f-9157-113ea7dafd54,34.09506225,-118.31033324999999,0,0
1c36c2eb-e24b-48b2-b446-4e3d1ef9b309,34.06198883333333,-118.44412231666665,0,0
78edee7b-1a10-444b-a1ba-61b98c842ee2,34.0676445,-118.44254666666666,0,0
9ee3cfc1-4dea-4d79-bdab-6de59a162085,34.024353033333334,-118.25045013333332,0,0
19802c3b-544d-471a-87bf-85a8617e4c04,34.069789883333335,-118.4448471,0,0
c4a6db4b-ecdf-4294-968f-66b2889b9676,34.067631,-118.44252666666668,0,0
57749252-c882-42a5-9cc4-bd1b387a4c8a,34.0520401,-118.24198913333333,0,0
b0c35b5c-cc9e-4c84-b27d-096c253d8d45,34.064833,-118.44951316666666,0,0
64ef7d18-ffdf-4a23-801e-88816ac1a3ba,34.07450866666667,-118.43959808333332,0,0
7ee1d858-c34b-4fc7-8a59-ac80a0b7c4db,34.074771883333334,-118.44292449999999,0,0
4e6be344-6215-47bd-8c65-f14efbf4ed3a,34.10168838333333,-118.30831146666667,0,0
5f539d5a-9c60-428c-996a-1cfa37415d47,34.04198836666667,-118.25737761666666,0,0
9aa374b9-663b-473a-8221-f1e0050d308f,34.07202148333333,-118.44089508333333,0,0
8fd0fd02-8c8b-4e73-9edc-765321380e2d,34.05578613333333,-118.42690276666666,0,0
fe1f8669-2320-41b3-a76e-91f97f5796d1,34.069778449999994,-118.44495391666666,0,0
054ccb2d-ee8c-4ee7-adb4-cb2fa44d3423,34.073782666666666,-118.4396855,0,0
f95a306e-dc45-47e9-b4d5-93cda68a7045,34.048275,-118.46229553333333,0,0
990e1d16-bba5-46a4-9c2e-682bbd72348a,34.061912533333334,-118.44996643333334,0,0
9c2ae22b-ac0c-4d1b-b479-3bd6203f4a8e,34.07189178333333,-118.44070435,0,0
44a1419e-8b5a-4acd-b051-306cba70ae2a,33.99749375,-118.44652556666666,0,0
4eda725e-95d7-448a-87ca-5fa47c44c708,34.04444866666667,-118.44182966666668,0,0
8039215d-b0a8-42f2-8aeb-3ddf55788a8c,34.06199265,-118.45006561666666,0,0
6896d6fb-6229-4fa6-979c-ee0d6730d6f1,34.070835116666665,-118.35697936666665,0,0
a622b51d-c596-47d6-8d2c-7cead173c5b9,34.069759366666666,-118.44485473333334,0,0
3b6b55b1-1a65-4dbd-abd1-087aba1e5679,34.02348883333333,-118.28395616666667,0,0
2090e1ce-1bfa-41f1-849b-c625e570394f,34.069759366666666,-118.4448471,0,0
fb0b6765-87d5-4f8b-b9e4-7ff00ae6e7ed,34.07245616666667,-118.44087683333333,0,0
1d1b694c-8e2b-4c5e-a8c5-76492bdca4af,34.0693016,-118.44046019999999,0,0
faa0b60c-0b23-457e-8f7b-e5985eedec0f,34.069778449999994,-118.4448471,0,0
ba9a1b27-1bcc-4bb5-b34c-124e8e27e96b,34.06976083333333,-118.44487283333335,0,0
