bike_id,lat,lon,is_disabled,is_reserved
1bb205ec-1a0d-4891-9653-2b62ee351eb4,34.06926966666666,-118.43305466666668,0,0
117426fe-bf02-4279-b5ab-5e116bc29e67,34.162067416666666,-118.51854705,1,0
f8541e3f-6036-4fd5-81c6-135d2e61e341,34.0947113,-118.35496521666667,0,0
246565de-fa7a-4040-b13d-58226d4f5033,34.0496521,-118.24378205,0,0
34d97593-f504-496f-9b75-3e58d42a5978,34.07220066666666,-118.45286766666668,0,0
3f499d38-5038-49fb-a773-c32c03669116,34.063663483333336,-118.4429779,0,0
8cab6636-0d3e-48eb-af92-ed78defcd2f1,34.05152893333333,-118.23847198333333,0,0
21af4b82-6a59-463d-9b71-42b297a0932e,34.101669316666666,-118.3069992,0,0
926f00db-4be8-4624-8ba2-991344d10112,34.068470000000005,-118.44201659999999,0,0
e4d2fcbb-2531-42d0-a60a-16dc50323ad1,34.04296111666667,-118.25321198333334,0,0
1c563d15-3e64-400c-a743-a77710af9a2e,34.02648545,-118.37177276666668,0,0
7f4d25a4-5c56-4f4a-8c0a-eea3dcaa137d,33.979824066666666,-118.46247863333335,0,0
cc2e143f-5e1f-44ad-9fcc-28da62ea0842,34.02634811666667,-118.37169646666668,0,0
45a45bad-90d9-4b3a-9fd7-a38c1be43ffa,34.042686466666666,-118.43427276666668,0,0
48bdf31f-ce6f-4c37-9117-3df7bb15eb19,34.06554413333333,-118.44188690000001,0,0
c2f23b22-a978-4413-af4a-3fa32faf1db2,34.07382965,-118.44289398333333,0,0
9316c49c-f837-4686-982b-7761ad5e75db,34.072463983333336,-118.4408493,0,0
cb6032e3-c01f-456e-b34f-910afc38327a,34.044998166666666,-118.26389313333333,1,0
f7c2e10e-58f0-479f-8e7b-3c69f4323b1f,34.02280045,-118.33499144999999,0,0
dc761302-333d-4acd-81f5-3602c34f9d01,34.0386734,-118.26287841666665,0,0
54797ec9-3b87-4ab4-a06d-3f11ea510aa5,34.068161016666664,-118.23832703333333,0,0
eb1ccf4a-df97-48ca-8019-4dc2d7d918d9,34.06433105,-118.44095611666668,0,0
d3e75979-6f46-445c-ba9a-75069ea196b0,34.04372025,-118.2649231,0,0
4c1d7f35-1e8b-42cd-89a9-5766970e2a1f,34.022796633333336,-118.33496856666667,0,0
d2287a5e-064a-4c33-9eab-2e42c7fa369f,34.052570349999996,-118.2997284,0,0
7097459d-5586-4297-a4e9-db113a56850e,34.046209,-118.25605666666667,0,0
1708cb6d-480b-4725-8db4-1797499c5f4a,34.07299423333333,-118.36152648333334,0,0
8b1e67f2-6a94-438f-b1b6-be7a68a845e1,34.04481888333333,-118.25222778333334,0,0
587784b4-fb53-4453-9556-e41558c982ff,34.018318183333335,-118.28617858333334,0,0
82df914b-cf34-4146-8217-a92e29ed5d67,34.06840896666667,-118.44260406666666,0,0
fc7704fe-62ef-4904-8ba7-15c7974cb3a5,34.044456483333335,-118.26433563333333,0,0
cccec1a2-5c62-48a9-b6e0-b3b5e684a7b1,34.033741,-118.46083831666668,0,0
476175d3-c599-43e0-841c-80fc4310ce07,34.059776299999996,-118.44377899999999,0,0
14f1ce23-7261-49a7-a0e4-2ac8105d77ac,34.06970978333333,-118.44483948333333,0,0
36d0777f-082c-4c32-aa76-2f5c97279770,34.04224776666667,-118.25789641666667,0,0
8ed7c495-e771-4b08-a505-8195a12e5590,34.05257796666667,-118.29949188333333,0,0
f65268eb-1e26-4085-bc87-e41b4ae008e9,34.043376916666666,-118.26457215,0,0
dc567c7f-257a-4835-9c21-3c194a1df6c1,34.10168075,-118.30456543333334,0,0
6a1c3c1f-4ce1-4f03-92f3-c9679637f776,34.06529616666667,-118.45069885,0,0
e8dd0289-46a1-4e9d-803e-48c4249481b9,34.06973933333334,-118.444861,0,0
ddc0ba74-0274-4d48-b7d4-ce0289dd8bf2,34.068470000000005,-118.44306945000001,0,0
38eae5fa-c889-46c5-b203-2f5ce2213305,34.08643723333333,-118.32675171666666,0,0
07343020-c073-42ae-9022-2856edabbdae,34.02237701666666,-118.29148101666667,0,0
25c68ea9-e744-4cf7-8e7b-5887991416d0,34.10182953333333,-118.3081665,0,0
d19f6841-a4b9-439f-a988-abebc4f85365,34.06364821666667,-118.44566345,0,0
2c781037-a036-4e3e-b4ab-b200ab2c1557,34.072303766666664,-118.45275116666666,0,0
68d0a6d1-7fb4-4a98-975f-c99a23e97e82,34.03185271666667,-118.37882233333333,0,1
0c4be65f-576f-44aa-b7e3-17741955ec46,34.04391098333333,-118.26501465000001,0,0
27ab1d45-ebb3-44e6-8182-1802cd74a293,33.9973526,-118.43474578333334,0,0
f7d65be3-4317-4834-81a7-2f2fac26bff5,34.052627566666665,-118.30871581666666,0,0
c9845492-951e-46d1-8370-a725cec660d2,34.04380416666667,-118.26499176666667,0,0
e9b30b3f-84be-4d8a-910b-70854dfad62f,34.0696373,-118.44481658333333,0,0
522dd73f-0d8b-4fc0-87c1-2f8ecb5dedcc,34.07241821666666,-118.43952941666666,0,0
328b7f20-989b-47f4-b98f-f47ba0e9d0a4,33.985828399999995,-118.44304656666667,0,0
44741dfd-3c06-4326-bb8a-2ae53f807a13,34.05748748333333,-118.41777038333333,0,0
937d673a-77a0-4907-b42e-b0b7b53f4eff,34.02563095,-118.31742096666667,0,0
8d611b90-8111-42c9-aa2f-3d7dca46df83,34.0724945,-118.44085693333334,0,0
90272443-e856-46b3-adc3-4c866e0a3843,34.07327651666667,-118.4526596,0,0
16675a93-4d6b-4d0a-83b8-f793a8150d3e,34.04389571666666,-118.26499938333333,0,0
8e1506ed-493b-4c19-bc0c-eee62539d336,34.043586733333335,-118.25482939999999,0,0
1cd59436-8136-4059-b510-2f76a5cf8940,34.06807326666667,-118.4416275,0,0
704a3d47-88f5-4d87-814c-b201d3369003,34.07031883333333,-118.44972583333335,0,0
6b4c0720-be24-47a4-a0e9-ed0a6de8d647,33.980571749999996,-118.43881988333332,0,0
7a705103-7dfc-479b-97b7-e70873f08481,34.07043456666667,-118.44966888333332,0,0
8191ea7c-ca02-431c-a8c9-e8d82101d0df,34.067895666666665,-118.44149483333334,0,0
d9f277c4-9bf5-4488-8e8b-7f24b6a834f4,34.059318,-118.42620550000001,0,0
a6d6b7c1-b143-457f-88b3-130f4fda7a12,34.0727435,-118.44969066666665,0,0
aff8786d-64a9-4048-af14-2115f4c7b23b,34.075973516666664,-118.36331176666665,0,0
73b1f5ea-2986-41c4-8171-5e8c9e61c1db,34.06830596666667,-118.43907165,0,0
6ac8cd3b-5153-4b54-b460-a64858a1bf45,34.0443039,-118.25228881666665,0,0
05d43ed4-1718-45de-ad90-3cff784223ac,34.061720666666666,-118.44825783333333,0,0
fd21d432-9e20-469f-b92f-649f7e354704,34.07378768333333,-118.43995666666666,0,0
b2ce6d4c-822e-4d20-b42e-8022fb517ec7,34.10160065,-118.30844116666667,0,0
ae4ca380-e5b3-419f-aa5a-f6e70f09c041,34.06694483333333,-118.44359466666668,0,0
18fee4f4-d205-4cc3-a08c-68f3d1d1a9bc,33.997169500000005,-118.47934723333334,0,0
7a133e27-c3b7-4a4c-824a-16c7b58273a3,34.058937066666665,-118.44006348333332,0,0
5eb725f1-507f-4237-81ca-c658f584b787,34.069716166666666,-118.44484866666666,0,0
864a2834-3a0c-4602-900e-42f5a3d850b1,34.049578333333336,-118.24186083333333,0,0
8791c30f-9b1b-46ce-83a0-ed4421b80cab,34.04877471666667,-118.2601471,0,0
51531d2d-06a3-4fe7-bdaa-987c70ace47d,34.052215583333336,-118.26349639999998,0,0
b77cd7da-d298-4f67-8b7f-3807bd074b86,34.04391098333333,-118.26502228333332,0,0
44b9df1c-73cf-41da-970e-24bc809748eb,34.0600853,-118.43923186666667,0,0
f364cc9e-5c34-47fa-96b3-21a895b03f4e,34.0421524,-118.26667023333333,0,0
e9787542-0e06-4fa9-91b1-b0fc0a55bee9,34.060657500000005,-118.44005585000001,0,0
00a63ce1-8c9c-417e-9ea9-e2c92745e20b,34.03984833333333,-118.45317078333333,0,0
4fd61e53-c814-4f63-8d7a-aecb63c9377f,34.05335235,-118.25521849999998,0,0
faf2f6d1-c3a8-4f05-bb43-b1e0a04b0b51,34.04741668333334,-118.44428253333332,0,0
cef78511-649a-4804-bcc7-8e60a5359867,34.073631283333334,-118.44073486666666,0,0
203536fc-3105-4e57-9033-986d1fcd0151,34.065952300000006,-118.45456695,0,0
2f6330a8-b5cc-4d31-b2a9-f9ea32330053,34.07013701666666,-118.45399475,0,0
df60b578-6254-447f-8e19-56f8e3e7d31a,34.0579071,-118.44805908333335,0,0
3df5f3b9-7fcf-4ccc-a534-04bc6b391e2f,34.04826355,-118.2605896,0,0
b821fb84-ec87-4fb2-a23a-42a0cb7e1b3f,34.06661606666667,-118.44718933333334,0,0
5ac36b8f-ae93-4125-b05b-2e345220b91d,34.069855999999994,-118.441937,0,0
6a370ac7-877c-42ff-a92e-cc40fa21ac58,34.023849483333336,-118.2838211,0,0
f492e16a-015b-4341-ac68-e86bf07d7cd7,34.06015015,-118.43928528333332,0,0
de68d887-9fcc-4add-be68-d2bf85bb6159,34.026489250000004,-118.37179565,0,0
87e14b64-9dbd-4b14-8144-8c3476be0ed6,34.06988906666666,-118.43982696666666,0,0
08571b0d-0854-4fa2-a012-d38c73d6f76f,34.04606628333333,-118.46510314999999,0,0
95d674b2-378a-43e1-af32-85df66c4b345,34.06992721666666,-118.4406128,0,0
7b5b3792-c003-4d1c-9231-0af8975a88d1,34.0981865,-118.29219818333334,0,0
d3563841-53f9-436c-b1bc-9e42424ee535,34.0686264,-118.44468688333333,0,0
033ff70d-ec8b-4e32-a486-a917120480ee,34.10714266666666,-118.33108683333333,0,0
523aadf0-092c-40bd-898a-86dac10f957d,34.07026291666667,-118.44068145000001,0,0
2e03ce5f-1e8a-49de-b231-3bebdc572a35,34.07400893333333,-118.45009613333335,0,0
473a77ad-f7a8-46b5-9a6f-0fd4757653e5,33.99176406666666,-118.44450378333335,0,0
8c3dbe95-3841-40fb-be98-d8968b12a4d0,34.030727383333335,-118.38616943333334,0,0
284bb9bc-7316-4658-9c59-4c3505a127ff,34.06970596666667,-118.44487761666666,0,0
a0aa2bdb-cd9a-4d89-9bd0-afb1e7f019f1,34.04647826666667,-118.25898743333333,0,0
f272936c-3a11-4937-a301-e278939ab4dd,34.02249908333333,-118.33533478333332,0,0
4e431557-4c8f-4bd9-bdf1-33db045cf37b,33.98265456666666,-118.46086883333334,0,0
d12d85fe-aba0-451d-b6fb-a0ffe2e86841,34.063652033333334,-118.44397735,0,0
c3bc7342-fbf2-48db-a6b8-593e0fcf111e,34.0437851,-118.26506041666669,0,0
9dd07f64-c834-469f-b0c7-357b2c7008f1,34.07101058333333,-118.45169830000002,0,0
dac55949-3f11-4e39-93e0-dbe32c87d1d7,34.06497955,-118.45272064999999,0,0
26837245-e7fd-4ff1-800c-f282cea80731,34.058998100000004,-118.42160796666667,0,0
a16f06fa-efb2-40c8-95a7-b79b7ff9c2c3,34.06430435,-118.44095611666668,0,0
27550b19-729c-4f50-bcf5-080b30e76774,34.06280518333333,-118.44525146666668,0,0
f4e62b98-58b1-4c09-bf1d-14061182297a,34.04378891666667,-118.26496886666668,0,0
0d15151e-1e70-49e1-90d6-0bbfb8d8e630,34.06922531666667,-118.44345093333335,0,0
f56bca55-a7e6-4c6f-9b1f-5d1309f18a07,34.073563166666666,-118.44181983333334,0,0
1d9d512e-ad85-43b3-b1cc-b77728b68042,33.97454453333333,-118.29075623333334,0,0
456aceef-aef0-4827-b732-73802201ae95,34.046833033333336,-118.26078033333333,0,0
bfcf6e98-abbe-40d3-bc82-97b2f4b1c51f,34.04727173333333,-118.26026916666666,0,0
0f0dd155-cc43-442e-a991-aa0b6f56712e,34.06182283333333,-118.44427650000002,0,0
62fee1b6-9731-424e-8fc0-4b1063833565,34.07370758333333,-118.43799591666667,0,0
4476b4cc-deff-4092-b00c-b52eae19fcfd,34.067085266666666,-118.44174195,0,0
61c2ba94-5a9b-4e67-8a27-92201ce626a2,34.0188446,-118.28213501666666,0,0
d7ba7578-4d6b-4f8a-82b2-f73393d950ce,34.06025216666667,-118.44909333333332,0,0
c2cdd9de-0f7e-4832-a07c-929c5397e6ad,34.06365666666667,-118.44304433333333,0,0
525aa9a6-df9a-4d7e-b761-a7db69f8a952,34.06332016666667,-118.44996643333334,1,0
38e502cf-61e9-4d45-b4b2-dbcc12801064,34.05766883333333,-118.42334333333335,0,0
04114468-bdfb-4d4c-b054-d1a9157a3084,34.059154516666666,-118.44270325000001,0,0
1e52f781-49a6-4fed-bd48-aefd0c6e47cd,34.068519599999995,-118.44330596666666,0,0
98f34687-c50a-4ccb-9db3-c48797587697,34.044207166666666,-118.26446966666666,0,0
9e7b40dd-b51a-495e-9463-ef4e8918f0a2,34.054466250000004,-118.26176453333333,0,0
65fa9f1b-0b90-4e15-a9a7-30ab927ed075,34.02654648333333,-118.3719101,0,0
b209c8ef-6763-464d-bc4a-ba6faf16ecd3,34.06362083333333,-118.44113766666666,0,0
c3d54c5b-d42a-4b2e-8b39-a113b944b2fd,34.063625333333334,-118.44110106666668,0,0
6e71f050-6b6e-4778-b9fb-8c1d2c5b1c56,34.0666771,-118.24974060000001,0,0
f9a777dc-e10a-499e-be3c-d460039eaccf,34.05913543333334,-118.44444275,0,0
1a3c036b-55d0-4ee5-8f40-df51af975c38,34.04203796666666,-118.26667785,0,0
215dc33d-485c-4222-9fbc-aef223fe265b,34.026489250000004,-118.37171936666667,0,0
2903d1ad-3c05-40d6-af0e-3a59fb60c104,34.07102203333333,-118.35852813333334,0,0
ea3123c3-366f-4be4-98bc-a285915daa6f,34.01850891666666,-118.40672301666667,0,0
5feecb98-a486-471e-89a0-0550238540b2,34.06922531666667,-118.44024658333335,0,0
c8b3574f-3e25-4b15-be8d-30a86a332ebe,34.07137298333334,-118.44966888333332,0,0
7d8e75ed-9dbb-4d21-b167-83856c7e8c9e,34.04586028333333,-118.26658629999999,0,0
c2561c31-a4b7-4077-b770-8c6fa5b0c13a,34.06842803333333,-118.44197845,0,0
450445e5-5c9f-4e4d-9490-4b6473676e90,34.08345031666667,-118.32353210000001,0,0
a58d41af-bdf3-4303-948a-7b60e3c95b9d,34.042100166666664,-118.25894516666668,0,0
8df8bf4a-6e67-47f9-b097-f878b6a8ec1c,34.08704758333333,-118.30920409999999,0,0
