bike_id,lat,lon,is_disabled,is_reserved
737ff083-9ea9-4cb0-ab0f-0e0f85522aef,34.0500946,-118.26018524999999,0,0
3b83477e-58cc-447d-b848-4affe050c20f,34.07556533333333,-118.25447845,0,0
e4a370d6-d281-4234-9c02-fe25286e27b2,34.045421600000005,-118.26554108333333,0,0
1b2fbcb5-d0aa-4c68-8e92-db2623155a6e,34.04147338333333,-118.44176483333334,0,0
0f4f0bdf-ae85-4804-a550-b1e58b3e0b09,34.05386733333333,-118.42964935,0,0
978c8544-23d8-4091-90e6-ccd128d02637,34.08353423333333,-118.30780791666666,0,0
4b1208b8-0587-4cb8-9991-6e6e8deae073,34.059009550000006,-118.44333648333334,0,0
7e629ed2-0fd1-4fd4-96db-998b5924c13b,34.082015983333335,-118.34407806666668,0,0
2c2a64b2-70da-4f44-9a75-e9bbba1a9ec7,34.040916450000005,-118.24678801666666,0,0
47a6dd9e-c3cf-426e-b467-3444c6de675c,34.04545975,-118.26549529999998,0,0
a0e67ecd-fc57-4b67-9d8e-180098b5f1b8,34.06298065,-118.44821930000002,0,0
0d370e02-7861-4863-8fd0-7be8c0d93393,34.06299973333333,-118.44828033333333,0,0
00a3e5fb-f02a-43a7-a91f-6d437c08c56e,34.06301116666667,-118.44824218333333,0,0
955c4224-a71e-4730-9e1c-5b1ebbee3983,34.06297433333334,-118.44822316666665,0,0
8380a08f-caa7-45a2-9a17-c039a218be8e,34.062911983333336,-118.44828796666667,0,0
2313b557-ae79-4380-b896-48bdaf8cc30d,34.06305933333333,-118.44815533333333,0,0
a8409c48-8e9f-4f22-ad5c-2e1d31a27dd6,33.979827883333336,-118.4624939,0,0
336ce164-cfd8-43e0-9a15-60cce093d7d7,34.06360626666667,-118.44542693333332,0,0
f7f43b8c-e50c-44d0-ba84-790edc2bd144,34.06916808333334,-118.44836425,0,0
9e5a0b02-de55-4a40-80f3-25dd950f8415,34.06294166666667,-118.44821883333334,0,0
a73dfb1b-bc8b-412a-a7ee-89e608a0098c,34.06292533333333,-118.44825766666666,0,0
c3731952-0f3c-46a2-ae41-5197684b78f3,34.06687466666666,-118.44786633333334,0,0
898389cb-9020-40b2-bf55-61e1aac9f3ca,34.04077911666666,-118.26789093333333,0,0
bfb3abc6-4a3f-4052-a69d-5e6b25af8999,34.0184288,-118.30484771666667,0,0
f4f1089a-8a24-4364-b7b3-6c5ba02bb62d,34.04552841666667,-118.26599883333334,0,0
9d8c45ec-d4d6-43c2-a855-f58afd9d63c5,34.06515121666666,-118.4480133,0,0
b64c3796-52c8-40a3-9a2c-10d2af907840,34.054519649999996,-118.26314544999998,0,0
06b29676-0e6b-455a-96a1-40bfce57f55d,34.07025083333333,-118.45180883333333,0,0
5d22e89b-4e2e-48ce-89c8-8040c993dcb3,34.04561233333333,-118.26000976666667,0,0
64c88734-9ff4-40ae-a492-e588545f04b1,34.048789983333336,-118.26290130000001,0,0
997f4da6-cda4-4db7-809f-ac2a02ae2ae9,34.06363296666667,-118.44322204999999,0,0
f09d1039-0614-4d0e-9e33-fca888846ba0,34.04558563333333,-118.2660675,0,0
e217b1a4-bc1c-485c-98c4-5443a2d72847,34.087692266666664,-118.34388733333331,0,0
