bike_id,lat,lon,is_disabled,is_reserved
aa7e3a0f-7ce8-4fbf-a34e-53586eda6b6b,34.1003952,-118.32538604999999,0,0
7d39b663-be37-435a-95bb-68ec9c11e36c,34.01899338333333,-118.28207396666667,0,0
276a5943-ce8b-42db-911d-6882608fbea3,34.06307983333333,-118.448349,0,0
758cf7ad-14cf-4233-9ccb-f41f70635bf2,34.02550506666667,-118.31697845,0,0
f96123d6-7bcb-4dfb-86a2-8ad6fef5422c,34.045112616666664,-118.25665283333335,0,0
17eaf026-2cb9-4c56-ae68-19bc33a27824,34.083484649999995,-118.30783843333332,0,0
961915f0-d87c-4c35-9138-cea0e6a5013a,34.0452118,-118.26551818333334,0,0
4bf27be6-e462-4e8f-b2f5-f0850ad6f28c,34.06983566666667,-118.35041808333332,0,0
f692a014-505b-4667-8fe1-d1325e313b14,34.06209716666667,-118.44413483333334,0,0
fc63f836-7420-492f-bcc4-0d63e26cefbf,34.045303350000005,-118.26561736666666,0,0
a941bba3-d1b6-408c-9658-0a54567c64f5,34.04441833333333,-118.25591278333334,0,0
76e81719-0c0d-40a4-b3cd-3610602dccac,34.0743599,-118.44049835,0,0
1d5816ef-d562-4e24-9436-52a2052ccf52,33.991771699999994,-118.44452666666666,0,0
634ee9d8-68bf-43d9-acaa-9d1056f7af35,34.06237411666667,-118.44905089999999,0,0
b36008f3-52ba-4a36-94d0-773a03a5dacc,34.0317192,-118.45259095000002,0,0
02c4f093-465b-4362-b1f9-670feda54be3,34.07452011666667,-118.43956756666667,0,0
3cf994f2-5fb8-4eec-9ebb-65f3b0c829f2,34.05993271666667,-118.43920898333333,0,0
8a74ae98-2464-4af9-9fb8-0046f2698555,34.069755,-118.44488099999998,0,0
a95ed637-6edc-45a7-a98e-aa4ed066d663,34.073777666666665,-118.43968250000002,0,0
24264afd-3fcf-41c6-9a7f-92ef704a2412,34.0484848,-118.26219176666667,0,0
92c329d6-83f0-4c06-be3a-eecc879c19b1,34.075370783333334,-118.44129943333334,0,0
f13a17cf-7274-43d2-b698-9e763983e77a,34.045692450000004,-118.25846099999998,0,0
d2d92c58-a3e8-4bfe-ad89-4c0df480da54,33.97367476666667,-118.45767211666667,0,0
eef6af29-841a-4c98-bc5f-8da3aded5d31,34.06645965,-118.44593048333333,0,0
bf0104d3-3fb3-4e07-83d9-5228ce34346d,34.071983333333336,-118.44110106666668,0,0
0bbe18f6-414c-44b5-a1ba-4340883636c6,34.07075783333333,-118.44073083333333,0,0
ce56563c-8220-4f9d-8bea-09231c1491f5,34.05911666666667,-118.44272716666667,0,0
8dbecafd-8dfc-47fe-a3b8-858b750efe67,34.04079436666667,-118.26782226666667,0,0
200fe108-c291-459c-9462-2ed9d54fbdcc,34.04266033333333,-118.46950916666668,0,0
33a91270-03c1-45f2-8f83-e70af7e356cc,33.969783783333334,-118.45481873333334,0,0
192487c0-483e-408a-b5a7-8cdbdafeecf6,34.07036971666666,-118.43984221666666,0,0
8b3b5fa6-bf79-47cb-97ec-b829bbd6a6e3,34.069532333333335,-118.43828333333335,0,0
cadff7d4-4f6a-406a-86cc-9cf48f56fcc8,34.05526833333333,-118.44547183333334,0,0
5ccddd82-b752-449c-a5a8-6d68926d1683,34.070865633333334,-118.44102478333335,0,0
46773ba7-204c-476e-9055-ab81eefb4407,34.045715333333334,-118.25819396666665,0,0
9b978343-ebae-4352-94b7-db31b608320e,34.07054901666667,-118.4449997,0,0
84aa71a8-910a-4eb2-9318-6c54cc95d85f,34.061069483333334,-118.41926575000001,0,0
2bc7d180-d8ca-498b-9749-bf9f666373fe,34.070293,-118.45181083333334,0,0
64b7bb08-fabe-473f-ac31-c92c55680560,33.98846053333333,-118.44608306666666,0,0
f4f16014-a209-4ea6-8466-d3813ecab0d1,33.98781585,-118.44443511666665,0,0
e3f1ba3c-1f22-4686-bb32-82674b9dc110,34.06763383333334,-118.442495,0,0
