bike_id,lat,lon,is_disabled,is_reserved
5a3f5d1e-53d8-4771-9050-f33415f98236,34.0499649,-118.25988770000001,0,0
08adb3c1-d906-4171-87e1-d1db1a8e435c,34.100856783333334,-118.32381439999999,0,0
400609dc-9226-4b56-9497-407f5e575671,34.052604683333335,-118.25686644999999,0,0
556c114f-6a8b-48ac-a69b-2bbd1be911ec,34.026302333333334,-118.3718338,0,0
f2ea76a8-6678-4eb4-8919-96a50204742e,34.076602933333334,-118.25752258333333,0,0
5be1ead8-8290-421c-b17c-9121a115dfed,34.04464721666667,-118.26428223333332,0,0
af3b386a-54e0-4353-a9d1-490dc8576d14,34.06973266666667,-118.44488525,0,0
f94a33fc-60ca-4177-b0bb-149b4edab1a7,34.150402066666665,-118.44457245,0,0
6758dafc-3558-4bd7-ba20-cbe03e0a3475,34.048305516666666,-118.26153565000001,0,0
7974af1a-7788-41e9-954e-c1dfdeeea9b6,34.082256316666665,-118.30921936666667,0,0
0c845fc9-da0a-4376-add4-0db66f39d390,34.04836655,-118.26023865,0,0
62136291-1693-4723-84b5-b9442fae923d,33.9874916,-118.47198486666666,0,0
efc23fce-42cf-430d-a45c-619bfa8d150c,34.04202651666667,-118.25977325000001,0,0
a10f2c6b-1325-4aa2-a4b2-892d91425a68,34.04022066666666,-118.26347566666666,0,0
14396365-3fe3-4a62-a86b-e5da4f221632,34.06437016666666,-118.45179433333332,0,0
4c90f16a-9bb8-4593-85c3-22ec64d0881b,34.05059051666667,-118.42084503333332,0,0
f27ff047-3577-46ba-8eb8-798518aa9fc9,33.98749923333333,-118.47200011666668,0,0
59f3deda-c8b0-47e3-a874-fe64f932eda7,34.06851578333333,-118.44921875,0,0
d4d40664-f5ea-4afd-a97e-a1a28f8b7723,34.06715011666667,-118.34500121666666,0,0
be29a773-2dfe-49d4-a2b2-3d65eb21a1c6,34.0264206,-118.37178039999999,0,0
f49772da-1123-4da8-b1b1-3fbd9da9041c,34.10175323333333,-118.30825043333334,1,0
4a6c11b0-3da4-4134-932c-572e9ef99d6f,34.0457785,-118.26137833333333,0,0
8eac63fd-1f18-4a56-bc95-0e18a03dbb97,34.067836766666666,-118.44849395000001,0,0
bc7bf734-de19-4541-a202-ea7a5c0b37f0,33.98014831666667,-118.46477508333334,0,0
40ed4850-2481-4806-b1b3-ddc525e5eca8,34.032920833333336,-118.45345306666668,0,0
2bcdb14d-1d4a-49e0-899d-63446634418f,34.021800999999996,-118.28001403333334,1,0
a6ec9b2b-5317-423a-afd5-bab4ed8b6cfe,34.02830505,-118.27632141666666,0,0
ba9da2fe-671a-451f-b761-ec717da3cfec,34.044731133333336,-118.26403045,0,0
f470039f-3878-4409-8402-ae3e8f8f5bfd,34.07296753333333,-118.25970458333335,0,0
89935fef-cf1b-4fa0-bf1e-8b121a787ac7,34.061283499999995,-118.259692,0,0
0e51e983-3dc1-4dbf-b466-422ff9c2918c,34.06399155,-118.44815063333333,0,0
387691dc-1c17-4d5f-a27c-2da66254946b,34.04768371666667,-118.26107025000002,0,0
902c4044-1c1b-4074-8b59-f37d7ded33b1,34.077740166666665,-118.43919650000001,0,0
33db8455-da22-4431-b3df-19be784a5f5f,34.045230866666664,-118.26511383333333,0,0
b5471c5a-4aec-439f-b8e1-bc92508f86eb,34.05756378333333,-118.25354766666666,0,0
7cd02a88-791d-43ed-a1c5-8fcbb9e0d58e,34.01843261666667,-118.28340148333334,0,0
809e3231-0e19-40db-9e83-0aa5ed63769a,34.06703948333333,-118.41631316666665,0,0
86037d71-6057-4efe-b134-cb61b26bb7fb,34.03483581666667,-118.43753051666665,0,0
