bike_id,lat,lon,is_disabled,is_reserved
46c5c742-c372-4839-9c39-2b8085f6c932,33.96012878333333,-118.4223404,0,0
4f5bf1a5-bb4a-4f0f-a675-1fa54703b165,34.05347166666666,-118.24495416666666,0,0
22d3202c-5182-427b-b6da-b4d52a8e37b8,34.03393555,-118.38988495,1,0
3c0407a2-f139-4d2d-8bb4-c00a8480d376,34.069747916666664,-118.44490051666668,0,0
dcc983a7-3575-42c5-a914-cc49e270f45e,34.076362616666664,-118.30729674999999,0,0
67001fb7-7c3b-4cb7-9f0e-63b15356ade5,34.0224762,-118.29145813333335,0,0
b7b0864e-e805-46ee-9258-5017b3dae410,34.06360245,-118.44485473333334,0,0
f96a5332-e786-48f4-a445-f08ecd0a9b13,34.0263176,-118.27220153333334,0,0
d5c49c62-92b7-419a-9338-2cadd3037ba3,34.07536566666667,-118.44112133333334,0,0
7c4a8a10-9c94-41a6-a7ac-4626eb969ce6,33.9736975,-118.45765583333332,0,0
9a4e5d34-f9fe-4e34-aa35-f15607537bd1,34.07116833333334,-118.439246,0,0
bd15be35-eec0-47a7-a9cf-77d2fee4ae3c,34.073783866666666,-118.43963623333333,0,0
c31d833e-557f-43c5-b90e-a1c5da64075f,34.026515966666665,-118.37187195,0,0
c9bf8958-a194-4f19-8495-31bccce0cc5e,34.073177333333334,-118.43972015,0,0
cefb7ac9-12a4-41a2-9db6-44849939f139,34.07046508333334,-118.44026183333332,0,0
327e430e-5534-4e28-ae2d-c5b5610dd3d3,34.05065155,-118.24836731666667,0,0
ba9f4082-0ea1-4cc6-a6bf-61cd2e66f291,34.0686531,-118.44473266666667,0,0
05375584-f139-4780-bc86-1e17f9b2d7b6,34.05994415,-118.43927001666667,0,0
bc834a61-8a29-48ce-83c1-96b781db5211,34.05729293333333,-118.42471313333333,0,0
537e94a1-2e8b-4400-a4d0-7ba1981e43b6,34.06961233333333,-118.44784999999999,0,0
f43e8e6b-9671-48c8-b7c6-f850632fd116,34.06989633333333,-118.44100433333332,0,0
b9816e89-cca2-4d25-9602-1beaec68238b,34.06976318333333,-118.44490814999999,0,0
7a1781bb-477f-4a49-871d-9bd5b7632f73,34.06259536666666,-118.44416046666666,0,0
b6e9b3b1-df72-456a-bf92-7afba78e5247,34.07048266666666,-118.45498033333334,0,0
336dbc53-97ad-448c-b901-893be804e30b,34.02866363333333,-118.27549743333333,0,0
21c9685a-f410-4d26-8a73-e09fc508e271,34.04682541666667,-118.25959778333332,0,0
219825d7-a454-478e-b1e7-b98279793581,34.06630706666667,-118.44187165,0,0
8dd99efb-a906-4008-951d-840adc2a7e46,34.017135616666664,-118.40565489999999,0,0
f7d02d03-7f9c-4222-9ed8-a5e3dc094266,34.058845166666664,-118.44729866666667,0,0
cb8d9508-e48f-4693-9f4d-a74d45511766,34.06452178333333,-118.44804381666667,0,0
3007ea83-5ef3-407f-9839-100cfabd29a7,34.01913451666667,-118.35522461666666,0,0
150a9f3d-9e1b-4592-8bab-ba8faa8ccb20,34.0588684,-118.44359588333333,0,0
14ebb10c-fa1a-4110-97c7-7cd85e07eca8,34.044811249999995,-118.25652313333333,0,0
f75f1c46-4116-44d5-836b-66d4b5a12427,34.05093383333334,-118.26087951666665,1,0
b0b66235-5acd-40ff-b12a-f355814e53fe,34.07375335,-118.43974304999999,0,0
dcf93e46-ea98-445b-b053-e6ebb633dcb4,34.075370783333334,-118.44111633333333,0,0
ae1615a5-5fd9-49a6-a2de-2259da8e34b8,34.044815066666665,-118.25646210000001,0,0
7987249b-aaaf-41e5-88ed-4b5e754bd39e,34.050566499999995,-118.42094016666667,0,0
0f70c42d-917a-404b-959e-b54ad3ef95dc,34.02622605,-118.39452361666666,0,0
bf745911-3270-4800-9718-ec3ee064d0f7,34.04515456666666,-118.25968933333334,0,0
2f03145c-7d21-4f4f-b5d2-7891880d3bec,33.986289983333336,-118.46440886666666,0,0
a2acb081-8d61-4e54-9d2f-71f659c831ec,34.07052716666667,-118.44932133333332,0,0
f0418e3c-0d7e-4fb4-8f86-d5e8a28969cd,34.06285095,-118.28255463333335,0,0
fee366d8-656f-48fa-adc3-96b68e50c852,34.069938666666665,-118.44223021666667,0,0
e09be6e5-5e8c-4810-a773-a9568d2c13fd,34.06365585,-118.4430008,0,0
c0182bfc-e12c-4d5b-8631-487b8798c2b5,34.045421600000005,-118.25717926666667,0,0
ead649a7-9efc-44d0-be39-95225f5b43f5,34.0573082,-118.42466736666665,0,0
c1026fb5-3738-4c0c-883e-9333f70da3dc,33.97977066666667,-118.46248626666666,0,0
c8453372-65d5-426f-b017-3a7ae78ce25d,34.059959416666665,-118.43920135000002,0,0
8ae639ad-3156-4371-a2e8-22bbf0e6fc28,34.04385756666667,-118.26509095000002,0,0
729372f4-57db-4e96-9b95-ee4ea00c7f32,34.07536316666666,-118.44110106666668,0,0
af3cc00f-d118-4bfe-848c-e20c29cc2e4e,34.055694583333334,-118.42686461666666,0,0
618afdba-de63-44fd-90dd-d1bd65ffdc1d,34.04600906666667,-118.26676178333334,0,0
edef4795-b3f6-4b82-8a9e-bf60112c215e,34.045955649999996,-118.25823975,0,0
fa4d473f-ba0a-49ba-9221-6b5f4681ef1f,34.044494633333336,-118.26452636666666,0,0
c575abb8-daa4-4547-8054-1ebe0cd7cbd6,34.058727266666665,-118.4435196,0,0
d88998ef-5214-4e04-b24a-ebdd87ac6e3a,34.06643295,-118.44190978333333,0,0
07f28f63-b5ee-401d-87a2-9cf096a34985,34.0171547,-118.40555573333334,0,0
3126ff27-e956-4667-a3ab-843b0e3ac997,34.07244873333333,-118.44091796666667,0,0
4f0a9858-c013-46c2-a32a-466f59715b36,34.040306083333334,-118.23181914999999,0,0
4d5b2bdd-bd92-46f3-ae6f-778d93a232dd,34.05056733333333,-118.420937,0,0
9f1ff1dd-fe41-43ab-ab61-a9d263c80465,34.05308816666666,-118.24464033333334,0,0
21c2978a-7248-4450-8146-ad74eced73d4,34.05104446666667,-118.24186706666666,0,0
c04dd803-c6ae-45f0-bd30-e1d0d44aaba5,34.066908166666664,-118.44363616666666,0,0
aa883f8c-625e-4b00-b082-4b39a8ea22cf,34.07397233333334,-118.43872549999999,0,0
6f2eb07f-d7dd-41fd-a1f3-33a5f9fbdfbd,34.06391143333334,-118.44866943333334,0,0
33bbb09d-fb2d-47de-ae9c-bb7b121f9fd8,34.07070541666667,-118.3441925,0,0
ee2bad91-3949-4cc5-adad-9fc414ad2108,34.04506301666667,-118.25663756666667,0,0
18198bbc-302b-4cc9-857f-2ed36940cb30,34.07540893333333,-118.4411316,0,0
2751e0e8-b2ff-4230-82b0-02b67653ea06,34.050579066666664,-118.42089843333333,0,0
730619e1-ea36-4397-9d3d-25b7efac78f6,34.02623366666667,-118.37197113333335,0,0
4db92241-1d18-4299-8133-d6c56dd99e42,34.066932683333334,-118.44401549999999,0,0
b5b9f21a-8636-41fb-8991-e3d37b1b92e9,34.067771916666665,-118.45482635000002,0,0
6c3d95d6-7298-4223-a578-e1fb2c1f5886,34.075382233333336,-118.25431060000001,0,0
6630b0de-1f13-4705-8f25-949719fe70ef,34.0699065,-118.44063633333332,0,0
8f9957e1-c305-4cc4-8132-610d2b494393,34.02944283333333,-118.25905383333333,0,0
4cb2bd4d-b6d7-466c-9c6a-b0c4458ebf7f,34.07102833333333,-118.44117116666666,0,0
a10d2481-884f-4df1-9afa-f69468711d21,34.069908149999996,-118.44065093333332,0,0
43631183-653b-47db-8706-ff976b15d48e,34.043769833333336,-118.2325821,0,0
b5015cab-e668-4607-9306-c58732b4e318,34.0453186,-118.26538848333333,0,0
236b65ad-7c6a-4902-8603-827b48c34dbc,34.06983185,-118.44370269999999,0,0
7327cb02-0a65-42df-8da6-6e1f82802c72,34.04428863333333,-118.26449585,0,0
43cbdbe9-3bea-4011-b87a-d6851f6e471f,34.06847381666667,-118.44194793333332,0,0
97ee5ac6-d2d4-40bd-97ce-c7c936e393a7,34.045082099999995,-118.25681305000002,0,0
fe58487e-9188-4e76-91d4-aa6b17807c08,34.066378666666665,-118.44185366666667,0,0
934af565-97c6-4417-9ad1-891d459a0937,34.06850051666667,-118.4419632,0,0
23ad344c-f76d-4049-ada5-3ec85881be10,34.04393005,-118.25526428333333,0,0
dccb043b-c4f4-43d9-92e4-f225355ac948,34.062572483333334,-118.44892120000002,0,0
ee2420e5-c6c5-436b-9d14-22a1cd094886,34.0234909,-118.28382873333334,0,0
130458c5-2ff4-417b-a882-59ed36a2caa5,34.04198455,-118.26670836666666,0,0
2a266a10-58e8-4b87-9b5e-d68da83600de,34.04393386666666,-118.26503753333333,0,0
7bea9fba-005f-4d48-ba45-4b4b441c321e,34.10168075,-118.30780791666666,0,0
9bf30f32-bbfe-4147-a6e5-fc86abf0e819,34.052937166666666,-118.24458783333333,0,0
781bb3dd-1769-4c7b-8296-1ea268ae67b8,34.05937576666667,-118.44193268333332,0,0
367e9885-03f4-4072-9da1-20a15c471811,34.046314233333334,-118.26248931666666,0,0
980fea43-95ac-450d-bd5c-d8c15b186ad9,34.018943783333334,-118.29145813333335,0,0
657222fa-7765-4d1c-9418-4391327b4694,34.07003785,-118.35128021666667,0,0
b8048c57-a456-48c4-9a8f-36275c2cfa3f,34.05936166666667,-118.44598166666668,0,0
7919edaa-dbd6-4e9a-885b-ae3c5385f0ee,34.07461166666667,-118.25865173333335,0,0
1fb88da3-292d-4c6f-979c-3e623353ee6a,34.075466150000004,-118.43992615,0,0
d64cc8ce-4aad-4481-b19c-017c1d5bbe5d,34.05060196666667,-118.42086791666667,0,0
0017472a-1b74-4a24-bd61-edb21adb6241,34.049598700000004,-118.25696563333334,0,0
f62b6b53-cd43-4f27-995a-a3cc9fd1c1b9,34.04741668333334,-118.25617981666667,0,0
