bike_id,lat,lon,is_disabled,is_reserved
2c9976ec-e875-4918-9eb1-9edb85569a67,34.05947495,-118.44155883333333,0,0
ef4f2077-a23c-41eb-8da8-be126d695cf1,34.05168151666667,-118.26602173333335,0,0
a2a19b49-c9ea-462b-b3db-e5bbc85f3620,34.042652133333334,-118.46928404999998,0,0
e155d5e2-41e4-48fb-aecb-a7c5afbaf23e,34.07073283333333,-118.45242933333333,0,0
eda921df-ccc6-4b2f-a5b9-8cb1995b7a2b,34.05126953333333,-118.24259185000001,0,0
2672eb9f-2c6a-4124-b190-80cb4b0eae65,34.058918,-118.44302368333335,0,0
91287b98-c292-4017-83bc-f4780fa1c0f7,34.05875396666667,-118.44409943333334,0,0
046418a9-3b47-458e-abc3-def9dba587eb,34.04297638333333,-118.24980163333333,0,0
cc65d636-5df3-4626-b5aa-c6c5b121365c,34.05865478333333,-118.44407653333334,0,0
7fd3aec8-2c61-4f69-ab91-12a19f390917,34.069327333333334,-118.4477165,0,0
e364a5b2-98c2-4d46-b05f-bfe80aab7d21,33.9973793,-118.43470001666668,0,0
203b07fb-a867-4496-b891-bbbc7c7776d4,34.00988733333334,-118.34447466666667,0,0
cf3413e7-dcf6-42f3-bc9d-7ea36a5a82ee,34.072223666666666,-118.45296478333333,0,0
19bf0ba9-4e1c-448c-b1d8-d875dca3f934,33.98265456666666,-118.46080016666669,0,0
8e3420ab-e3c4-4cef-8bcc-a45cb71f6948,34.04374695,-118.26498413333333,0,0
9dd68af6-b244-4b3c-99ab-53db326162e5,34.05898285,-118.44796753333334,0,0
59910c5c-dea0-4f56-8f6e-fa26279f7095,34.04541778333333,-118.26583861666668,0,0
2449f358-eeb5-4c9f-b771-6cd39a084989,34.03887176666667,-118.26920318333332,0,0
a1d31325-916a-437f-925c-cbd64388322b,34.018348700000004,-118.2853775,0,0
1bda7e62-6320-4e22-bf2d-17adc354944a,34.01880645000001,-118.20983123333332,0,0
e8695438-05d8-47cd-843a-9e2c3dd1f71f,34.03910065,-118.26898956666668,0,0
07d2531b-3711-4db8-b555-ffd871cd9aa3,34.06345748333333,-118.36149596666668,0,0
af5f6af2-dfc1-4317-aea8-038efcacfb8a,34.038021083333334,-118.2698822,0,0
74aec8f9-915c-4047-883a-28e42740396c,34.05901718333334,-118.44317626666667,0,0
4efbe4b0-39e9-4fef-ac6b-22db424585a4,34.04455948333334,-118.26418305,1,0
9fc1164b-ef95-4d69-bcef-7702263925db,34.06923293333333,-118.44785308333333,0,0
ecd32cc0-e6fe-4479-8228-4cac0c7a3d3b,34.045509333333335,-118.23812866666667,0,0
ee099bf7-e026-4ab3-a53e-963c7cadbfd5,34.04541778333333,-118.26569366666666,0,0
56cdeb62-d9c8-4ba2-a102-a9be7c70fbc3,34.040977483333336,-118.24709319999998,0,0
cc77fdae-62a1-4972-8003-f7077e42c6bc,34.059272766666666,-118.41075896666668,0,0
7364903d-e6e5-4618-86c1-67b874730b62,34.04826355,-118.26210784999999,0,0
aa956958-2f25-4d58-8df8-5542f772a13b,34.04433823333333,-118.26455688333333,0,0
