bike_id,lat,lon,is_disabled,is_reserved
baa0b2bd-cbec-4fc2-95f7-cb581fbd72ad,34.0807762145996,-118.361267089844,False,False
b387ad92-a43b-4f3a-9800-9f2109a2856d,34.0981216430664,-118.336448669434,False,False
7ad39760-8452-49e5-a845-a77465b9dcb0,33.9874649047852,-118.445854187012,False,False
672c04f4-6ffa-4917-8e5f-0e533f326c03,34.0294723510742,-118.314033508301,False,False
b5775a44-6b3b-4942-951d-c13d7ccc814c,33.9964981079102,-118.479202270508,False,False
b7e1757a-a0cd-4860-8ba0-d9434d2fa618,33.9848289489746,-118.470291137695,False,False
0d4b8bcf-9d8c-4478-b71d-f425ec08178f,34.1014709472656,-118.330940246582,False,False
0d20ac33-677d-4726-a20e-f90aad3844e1,34.0579414367676,-118.354583740234,False,False
fe94b2f8-71b2-43a5-8d85-c7467dccf658,34.1075782775879,-118.334144592285,False,False
16ee6c2d-dc89-4b37-9f4f-3773d4be2fc6,34.1005668640137,-118.338623046875,False,False
615f3e1b-f61f-40e2-812c-5faa382bf786,34.0907135009766,-118.339385986328,False,False
070abe64-72d0-4ec3-a655-f4f735ed1133,34.1004524230957,-118.338905334473,False,False
caa90e9a-9527-4cf6-ac0d-bfd664196aad,34.0435447692871,-118.283843994141,False,False
189ec2e4-19d3-41a4-b96c-497a6362675e,34.08349609375,-118.37215423584,False,False
5f0027b6-5877-4faa-bc51-06d750f7c0d0,33.9867820739746,-118.47135925293,False,False
1702706f-6922-4077-950c-dad878a6fc46,34.067138671875,-118.321548461914,False,False
2eb6d6a3-81d3-49cd-b5e9-043255c27975,33.9924278259277,-118.47859954834,False,False
e6997f9a-9703-49ea-8022-d816b2c07ddf,34.1003608703613,-118.339134216309,False,False
a02e2f5b-c36c-45aa-8e1d-f34413ecdb74,34.0817108154297,-118.361656188965,False,False
9f525cc5-4861-4e26-b6a0-c53b8765c98a,33.998176574707,-118.473403930664,False,False
797ac60b-70fb-4c38-8d66-8801efd31616,34.1091842651367,-118.340126037598,False,False
6faa7955-8eac-435a-89b9-ec7d9fac37e2,34.0957298278809,-118.346282958984,False,False
2e9ba74a-184f-4938-afad-4a6d2c26c13d,33.9973678588867,-118.478958129883,False,False
045985e7-d98a-457b-94ed-1adcd2c3c618,33.992359161377,-118.462425231934,False,False
61624e40-b7a1-4897-ac5b-bad86ed5bf48,34.0722351074219,-118.361320495605,False,False
3b01f1ca-400c-4deb-8a14-74138a25d27b,34.0315856933594,-118.45238494873,False,False
3fe3605b-6c06-4384-a9fd-3e360695ba75,34.1004638671875,-118.338890075684,False,False
a0f0ea19-a7af-45c3-9cfe-aee9d750083c,34.0835456848145,-118.3583984375,False,False
323832b5-94aa-4b48-9130-80e272129538,34.0910301208496,-118.337348937988,False,False
307fb118-0032-4818-9ec8-fbda9888da1d,34.0620727539062,-118.307647705078,False,False
80d5b695-23c5-4c3d-a699-4f888b481153,34.0973892211914,-118.338684082031,False,False
00af7350-b564-4213-a481-adcf63ea97d7,34.08349609375,-118.356269836426,False,False
11fdee41-833e-4a00-8698-c829c18432bf,33.9950485229492,-118.475250244141,False,False
4665e4ab-73cd-4bf3-994e-5c6eb0a88c77,34.0867195129395,-118.326568603516,False,False
a2592346-ec33-47c4-8c6a-f9e67bb8a618,33.9816741943359,-118.461738586426,False,False
8037a3a5-ef06-4ebd-a110-a2473fb19432,33.9871292114258,-118.4638671875,False,False
de18fef1-e2c7-4f23-801d-1e640211bbf4,34.0836067199707,-118.3583984375,False,False
40a0c372-6598-4dd4-8e03-88ac262c7b9e,33.9795188903809,-118.467346191406,False,False
954b4300-04a1-470a-979b-81da171caa94,33.996223449707,-118.477478027344,False,False
43ff1ad4-4cd7-4be4-9f9c-004548e9601f,34.0838394165039,-118.373054504395,False,False
67865a43-2acc-4dfb-8080-9871fbbb44b9,34.0837059020996,-118.366027832031,False,False
30dca756-3292-4672-af03-85d85d7b26a7,34.103214263916,-118.338401794434,False,False
25453fe6-c04d-4f68-8495-a17ded1f5cb0,34.1025352478027,-118.342628479004,False,False
13202b3f-5c2a-4a4c-930f-353daf373af3,33.9877967834473,-118.471015930176,False,False
f9f39d05-3865-4607-b93c-7a50c5eed69e,33.9879722595215,-118.470550537109,False,False
37f8fd36-3046-4fbe-8be8-910c47b48962,34.10888671875,-118.325325012207,False,False
381ff69a-7c19-42af-841c-85ec4089402f,33.9904861450195,-118.473762512207,False,False
a68349e8-0654-4f62-bce6-8b91c8a6d4b6,34.0732383728027,-118.376205444336,False,False
040b8eb6-0ec6-42fe-a7a1-1013f6886418,33.9909515380859,-118.470718383789,False,False
