bike_id,lat,lon,is_disabled,is_reserved
edd72390-b48e-4b73-ab11-994350168c08,34.0558052,-118.23748016666666,0,0
49a816d0-6be8-4bf5-a92d-6fdd413d67c3,33.99185943333334,-118.46837616666666,0,0
d4cfb1b7-0ae1-4877-8aa0-d9fc9997ea17,33.9853859,-118.44342041666665,0,0
66a061cb-14e9-400c-8681-fd2dd540b87f,34.00213623333333,-118.46985626666668,0,0
a434198b-2119-434e-aa23-9517a7d767ea,33.9880066,-118.4705429,0,0
fe30f8af-cee7-48d3-9779-db30a0e93986,34.08224106666667,-118.30911255000001,0,0
5cd6e80f-21a8-432a-8349-98726f163985,34.102005,-118.30928801666666,0,0
c0086432-0685-44c1-8acf-2c75c546dd28,34.055740349999994,-118.42690276666666,0,0
60aa4c57-9027-4168-8962-a581f26a406b,34.066606166666666,-118.44875883333334,0,0
f089465d-af81-4d33-bc0d-da72b4811a30,34.06056976666667,-118.44747925000001,0,0
fe64aaed-beb6-4f7c-aee4-460b56dc10e4,34.06520843333333,-118.44805145000001,0,0
6cf3ab1f-a0c2-49f2-a12a-8b2bc8f92d95,34.07359313333333,-118.36134338333335,0,0
ea6a07ec-0912-4028-9191-38dd0d973fea,34.07337716666667,-118.45251033333334,0,0
b2df9009-f4b4-4e06-8311-d05fa77d815d,33.982803350000005,-118.46495056666666,0,0
806f1f9a-d89a-4505-bc54-cb84802e0055,33.99639511666667,-118.47710418333332,0,0
77ebec06-1366-4be1-9460-3b91885d301d,33.99002838333333,-118.47245788333333,0,0
ded5212c-fbdb-415c-ac5f-23697412a01e,34.063930516666666,-118.44887543333334,0,0
ec939b83-4b04-41b0-81c6-125d08c4e83a,34.06249236666667,-118.45082855000001,0,0
6de02ce0-a875-46ce-b87f-1bc86cc57456,34.10167716666667,-118.30888166666666,0,0
01292eef-ad61-49fb-95dc-87515ced2a7f,33.971130366666664,-118.45566558333333,0,0
27b88115-6265-4871-802f-bf02c15ef0ec,34.026748649999995,-118.39328766666668,0,0
b20413c7-b95a-4729-bf3c-bf5db3df5ad3,34.02675246666667,-118.39329528333334,0,0
41ce0fda-879a-48e1-b21b-3bb02776b5ea,34.07556915,-118.25453948333333,0,0
e6a56cab-4cfa-4f1b-ad1d-0fa11edbfd0d,34.04807663333334,-118.26021576666666,0,0
33c12d7d-f33f-4155-8825-1ceccedb87f4,34.064346316666665,-118.44098663333334,0,0
83f075b6-c70d-4004-b262-7de2c0d1c0bc,34.048751833333334,-118.33612823333333,0,0
8ba1e487-f183-49b3-ad79-b11dec41f7f6,34.04576111666667,-118.26685333333334,0,0
b3a53247-c112-4577-93b9-5aa6865ac471,34.064559933333335,-118.26838683333332,0,1
57b6b8d0-1e34-4eb5-8a19-81c35c776f5c,34.045116416666666,-118.26403808333335,0,0
79d58d65-5f66-483b-af7c-5ae77a59224f,34.02661895000001,-118.37197113333335,0,0
58c06e13-9190-46b9-bd25-ce546b4bfef4,34.07280866666667,-118.36153033333333,0,0
3a407ab2-2a32-46f3-93b8-3a9d5666fec1,34.04387665,-118.26509095000002,0,0
1f8c347e-fc3d-423c-b36c-9eb3e5c64674,34.04420853333333,-118.26467894999999,0,0
15e89a7a-46b5-40fe-bef9-767d81019bc9,33.98759078333333,-118.47206878333333,0,0
cba64eeb-d300-463d-a878-66c865486669,34.0171385,-118.40561350000002,0,0
cb41e1be-c9f9-4935-aaaa-b5d6dafec9b6,34.03820038333333,-118.45951080000002,0,0
