bike_id,lat,lon,is_disabled,is_reserved
46369b7b-a6a4-4fb8-860b-c89906371f9a,34.04972458333334,-118.24384308333335,0,0
67affaaf-b653-411e-8e6b-b2b59d6debdb,34.10170365,-118.30704498333334,0,0
253624ff-fabd-4e62-8702-667729b49022,34.06438446666667,-118.44096375,0,0
e9b7b9b1-eed4-450f-812a-c8ed947cddbc,34.05731733333334,-118.42468316666667,0,0
994b64eb-9a08-4598-b523-370f830b0c52,34.101768500000006,-118.30826568333332,0,0
69527c78-7200-47da-a9c7-937980967cc5,33.979820249999996,-118.46248626666666,0,0
5c66703b-5aa4-415a-9996-703fb1c87b0d,34.04562378333333,-118.2660904,1,0
f8badbb3-c36d-42cc-868b-0c7c194dc8d8,34.03227233333334,-118.26708221666668,0,0
88bfde1c-ae07-4a3a-a107-7beecde62132,34.04364395,-118.26509856666668,0,0
2fb09aff-4b61-4c67-a057-09b6477ffcef,34.051574699999996,-118.26068878333332,0,0
c1d3ac66-01fd-4536-8433-fca3e5e9076a,34.067684166666666,-118.45462036666667,0,0
7a12a449-78df-49f8-b138-d43420967176,34.05571746666667,-118.42682648333333,0,0
150ecd9b-7c62-4f62-9c3e-76c4bbd87d91,34.026449166666666,-118.37177733333334,0,0
0d3c39b2-da87-4129-8978-6eed6966547c,34.02638245,-118.37184906666668,0,0
894a8335-ca0f-4f8a-be54-d64e88e4ce55,34.057309833333335,-118.42466166666667,0,0
d52730e3-f173-406f-ba27-bd48c4d4eed0,34.061313633333334,-118.24440765,0,0
261903c0-5902-4ea4-8c31-2b1801d54a7c,34.046379083333335,-118.25895691666668,0,0
1254f195-aa02-4ed4-945e-cbb0d57e0539,34.057309833333335,-118.42467316666668,0,0
4be30690-517a-4ec3-8148-2a6489137bf8,34.04375458333333,-118.26508331666668,0,0
46724d2d-7961-4fd7-afb8-25fd97f7b3d8,34.02201461666667,-118.28016663333334,0,0
bde02205-9d61-403f-abc1-14ca40eebea7,34.04817581666667,-118.45709991666666,0,0
52991a67-7fcd-4fc5-a132-9786745d8113,34.0606308,-118.44004821666667,0,0
2bd53aac-be73-496f-84ae-baa3b1d3fbfd,34.101768500000006,-118.29688263333334,0,0
beff1646-7209-4678-9159-8c76d2346ff4,34.04552841666667,-118.26565551666665,0,0
9f8e5f3b-b197-465c-8233-1bc8674105da,34.088062283333336,-118.34400176666668,0,0
4bf870b9-a21d-440c-9af0-64804b50fb86,34.0525856,-118.29945373333334,0,0
f31522b8-c7f5-4c34-8047-bf04e9ed93f4,34.058971400000004,-118.44321441666668,0,0
d14eecfe-ff0d-4d8f-85a8-1d5cc4274c54,34.0438919,-118.26513671666667,0,0
cc735615-a7e7-4b15-8391-6b8219022473,34.01859665,-118.31798553333334,0,0
b71f7112-697f-43c2-9a21-49b56e11a124,33.98582076666666,-118.44306945000001,0,0
bf379de3-a00c-46e0-a4d3-25261ed32baf,34.06831066666667,-118.44897933333331,0,0
6fd553b4-3d95-4f6c-a157-a149490ebfe8,34.025588983333336,-118.31742096666667,0,0
aa132d9d-2620-41ab-a6f0-131ac3a70312,34.101749416666664,-118.30761718333333,0,0
177af916-c53e-486e-a5dc-6e9c44d04689,34.04964446666667,-118.26345824999999,0,0
2f59d97a-cdb3-4437-bcc1-603edf26af29,34.058937066666665,-118.44335938333333,0,0
1f79f6f5-b9fd-4c9c-a0fa-329a59d73f39,34.04378891666667,-118.2650528,0,0
31bdea18-ec27-4d64-9050-c0075a0bc16a,34.049661666666665,-118.24376666666667,0,0
1304a7f3-9301-4f81-9918-f80f031d2b95,34.0183754,-118.2832489,0,0
b9e3fced-c85f-4d42-9968-c89bdb3391a8,34.04367828333333,-118.26507568333334,0,0
682c1837-abf0-4884-a8a5-3843f7a54336,34.05044936666666,-118.26457976666667,0,0
0117cd4b-4d41-43cb-9bbd-e2978a73a178,33.99843978333333,-118.46069336666666,0,0
a633814a-c547-48be-896e-6b6e8f82c213,33.99850463333333,-118.46070098333333,0,0
e04533c7-a1e3-475a-8773-a85374bfb98a,33.9984932,-118.46071625,0,0
df910aa5-38e9-49a0-afb8-bbc2b1977b99,33.998516083333335,-118.46066285,0,0
992e11a6-ef46-412e-8a59-67ed39263796,33.9984665,-118.46068573333332,0,0
224520d5-807d-419c-97c5-240c299c1633,33.99849701666667,-118.46072388333332,0,0
f100b0a9-4fee-4197-b911-a2cf96a63ed2,34.072272,-118.4533445,0,0
7673d2cc-f267-4ecd-b49f-26d062274a3b,34.06650161666666,-118.36134338333335,0,0
f09dc3e8-1616-42c3-9cc1-de23e199460b,34.06834411666667,-118.44903565000001,0,0
58d3a7a3-ba67-42f1-a08a-8a695aea0d0c,34.02649733333333,-118.37251416666668,0,0
15dff337-4c59-4a09-b7e9-fef454041513,34.030757900000005,-118.28656006666667,0,0
3aa0a91e-ca13-4590-aa6c-7963138f60fb,34.043861383333336,-118.26525116666666,0,0
c91f7bf9-8363-4b69-80ac-b039442d1187,34.0542221,-118.44046019999999,0,0
51569e67-b5c9-459b-97ba-67ae8ed5fa7e,34.06965255,-118.45269011666666,0,0
b8a51a14-0d25-4ba1-bbd1-5d8bbef59e9d,34.06960933333333,-118.45263166666668,0,0
c5b068a9-6a89-455c-9a9a-60edc30732ff,34.06956863333333,-118.45269011666666,0,0
6ef12100-2bbb-454b-b77a-39961e56d1b0,34.049568183333335,-118.43669128333335,0,0
ec71c6cd-4528-4179-986a-2f923854696a,34.045982366666664,-118.25915526666668,0,0
4731dfc0-60d1-40ef-899c-8e04795872d0,34.10206985,-118.30937195,0,0
ce3333e2-513c-43f3-ad29-56c774515477,34.17199325,-118.43508911666667,0,0
6ab907b4-dc50-4513-a147-aa2a4f77f2e5,34.066570283333334,-118.44897461666666,0,0
78233bcc-6285-4a23-bf3e-8e38b7cb52b8,33.980636600000004,-118.43886566666667,0,0
e2c1a855-e0f6-443f-b657-417ade3eddf5,34.04564285,-118.25728606666668,0,0
73c4c10b-406e-424b-bb28-959b155d6eb6,34.04497528333333,-118.26412201666666,1,0
0c0903cb-a37e-488a-9c18-280993c5f3a0,34.04429626666667,-118.26430511666668,0,0
50c36709-a743-4536-820c-5f3f7cba95ba,34.046920783333334,-118.26016998333334,0,0
d9a8534d-3007-491c-aa0c-c10277cd910a,34.04719543333333,-118.26433563333333,0,0
68aed5b1-8a32-4fe6-a254-5c608f3c745b,34.06664658333333,-118.24965668333334,0,0
48198486-b066-4e50-a96b-95c70efe0f18,34.03882598333333,-118.24611663333332,0,0
4f81e2ea-8453-4ee7-84d0-f8768fcd1ecd,34.03046416666667,-118.38343811666667,0,0
e720d135-61ac-413a-bde8-9bdc8021af82,34.09387206666667,-118.33243560000001,0,0
d7e7e9f7-0a09-418f-a572-da25788ea785,34.0731163,-118.45365904999998,0,0
210fa5dc-251d-4b70-8c71-961878538cff,34.067054750000004,-118.44787598333332,0,0
bb507dea-4531-4f26-97a6-b4a474ae1696,34.04630661666667,-118.25902556666666,0,0
78916961-9072-4682-808a-2dd4c93d6f04,34.043796533333335,-118.26507568333334,0,0
2f4853d1-9d04-4e15-ac37-665e9c0ced90,34.02822583333333,-118.38934333333333,0,0
ea9eb756-50aa-4c0b-8d09-4844a60bf601,34.07296753333333,-118.36149596666668,0,0
ee86b8f1-2672-435a-b533-1f9b2e82c546,34.057305166666666,-118.42467683333334,0,0
5887db38-3306-435d-8cc9-6a3abfc151d8,34.04543686666667,-118.26625061666667,0,0
448fcf96-a1b8-44be-a3b8-cd11167b4475,34.06525803333333,-118.44772338333333,0,0
1364d104-da10-42a5-b3a7-4bdc65afa8fb,34.05135345,-118.24250793333334,0,0
cd024cf2-ac8a-4585-a82e-90ebccf18104,34.04829406666667,-118.26363373333334,0,0
cb011216-2228-4b8e-9fd1-c3cb1d1d1af7,34.04748153333333,-118.25352478333335,1,0
caecf747-73a7-47a2-a020-ecf876db75bc,34.07376861666667,-118.45050048333333,0,0
3aa05304-6ece-478f-94c7-a02210b7a08a,34.101726533333334,-118.30453491666667,0,0
a66e17c1-0034-4efe-b314-747025105975,33.979805000000006,-118.46255493333335,0,0
ad4f3cf9-e19f-408c-877f-c807e915b3c2,34.10089493333333,-118.30706024999999,0,0
2c1e00db-015a-4b1a-8633-165b7fa8c3a2,34.066658016666665,-118.24973296666667,0,0
31a58c3e-7b84-4674-90fe-de1a039b9257,34.101783749999996,-118.30815125,0,0
1df0fb2c-840f-4ed6-91a4-86d551d74988,34.04214858333333,-118.25771331666668,0,0
3d01d7a1-673b-46cc-87ae-3e017d2aa3ed,34.064353950000005,-118.44095611666668,0,0
c18e1c15-a98c-46da-aa04-de2a7451b9ce,34.043704983333335,-118.26507568333334,0,0
cba543f4-b013-49d2-9f85-925fc1f64aef,34.10065841666667,-118.3237915,0,0
8ca8f1aa-4260-456e-9bfa-0dc2347ba598,34.04879759999999,-118.26293945,0,0
16ad053f-69d0-4656-a2c3-20ee0f0954e5,34.06440353333333,-118.45182799999999,0,0
6e617713-b24b-46c8-a3f2-55210ff33904,34.06438065,-118.45176696666667,0,0
310dcaac-c75e-49dd-bf88-d232823ac336,34.064402333333334,-118.45179433333332,0,0
4b94b226-1069-4393-bcb2-0bc9f0c39aa6,34.055812833333334,-118.42688751666668,0,0
a123ee4e-1d29-46f8-ba6e-a2a436d546ae,34.04639816666667,-118.26158141666669,1,0
35ef29a3-79dc-44d0-bcc4-2a62e7f96ce0,34.10194396666667,-118.30920409999999,0,0
ca285f6f-db8e-46ec-b3a3-2933f0eaa709,34.07063293333333,-118.45314026666668,0,0
a103db4f-7edf-49b4-afc9-4940d9a52d6f,34.06440816666667,-118.44820033333332,0,0
5ca41263-c39e-4fd6-8fff-01ad7d801c53,34.0694542,-118.45048523333335,0,0
01144e53-5501-4c31-850e-dbbbcc0e83eb,34.06842683333333,-118.44704983333334,0,0
763231bf-70c9-452e-aa47-8a43cab1f3fa,34.0525856,-118.30871581666666,0,0
70ce7e78-b390-4782-948d-d2f632b56bc4,34.043674466666666,-118.26500701666667,0,0
c519f247-52aa-4494-a168-2b8abef89955,34.0021019,-118.46977996666668,0,0
01068086-0a8f-4899-9ddb-26cca05156e9,34.064880366666664,-118.44787598333332,0,0
6565e6fd-4d64-40c1-8404-cfe27e7f5c89,34.04390335,-118.2650528,0,0
1ce6905d-428d-4e03-8bc7-3a5a619dc981,34.09422683333333,-118.33094025,0,0
b7d77cea-544e-455c-88b9-6f896f64fec0,34.06628036666667,-118.34397125,0,0
3b587be6-4fab-4299-b9fc-43ab2db5fda3,34.07178496666667,-118.23523711666667,0,0
fd4b3e0e-f0ee-4aa4-b011-86b3aeaafdde,34.10165786666666,-118.30828095,0,0
44342e41-ce5d-42da-8461-b0f73dc06603,34.04880905,-118.2629242,0,0
1bb80459-f258-4e06-b210-087f1291bef1,33.96026993333333,-118.41681671666666,0,0
ab52fa3a-b962-40ad-8843-3db5846ea642,34.06959533333334,-118.35050201666667,0,0
93456744-9ecd-495a-850f-d2e960b68195,34.07246883333333,-118.34421849999998,0,0
b6991607-3250-4b5e-a783-45cab2f663c7,34.05942916666667,-118.44173431666668,0,0
6c3f326d-79e6-4228-ad49-e135ead2c07e,34.0458908,-118.2665329,0,0
efc7d7ca-c398-4824-a09b-a183b212af29,34.03810883333333,-118.26966858333331,0,0
65e1dfa0-0a3d-4616-a054-4f95edb63bd1,34.07377625,-118.45281981666668,0,0
3ca8ce40-c069-4c26-a529-e7a0f5940358,33.96922366666667,-118.41142466666666,0,0
a50f6304-1135-42b9-941b-fbc0129ba99f,34.0304615,-118.38347683333335,0,0
9afcc5a4-36e8-4ed2-8c96-455c8e015a03,33.96922683333333,-118.41145325000001,0,0
31c0a485-4832-45a1-bf62-e92fc8f41717,34.06187033333333,-118.31976383333334,0,0
4ad7202f-f308-4bf3-a4cc-3928440d5697,34.017135616666664,-118.40561676666667,0,0
