bike_id,lat,lon,is_disabled,is_reserved
bad2a87b-61a2-460a-9ed4-eb92b781cbb1,33.98498535,-118.44320678333334,0,0
cb69617e-0c75-47df-8d55-db942184a213,34.05932235,-118.44171905,0,0
79203255-a1f1-40ff-8a67-802de340343b,34.082199100000004,-118.30930328333334,0,0
dfbeb5e2-5a1d-4803-a00e-37069eaf8199,34.066123966666666,-118.4476471,0,0
f481ffdc-2629-4de6-9d82-641a4f7a950e,34.063621516666664,-118.44477845000002,0,0
063c1d1c-bc32-4115-a795-9902fbd18561,34.017711633333334,-118.43241119999999,0,0
707cc7af-b80c-4ed3-a465-e298a9db3abb,34.053470616666665,-118.23795318333332,0,0
3aa7a87f-14d3-4bdc-9f35-71647a284633,34.062751766666665,-118.44968415,0,0
b39e7068-80b8-4a09-8cbc-9897f40f4c0a,34.0445671,-118.26420593333333,0,0
d0e5c399-780d-47af-848d-bd167779d01b,34.0481453,-118.26195526666667,0,0
a10f4752-2c71-4143-9cb6-59c35637b866,34.04463195,-118.2641449,0,0
35a33c78-d10f-49bf-bfcd-d3c1d4bc5431,34.101764683333336,-118.30278015,0,0
1f13d68c-4665-4370-aba6-00a10cebbe71,34.04827881666667,-118.44296265,0,0
324fb717-cecd-4cc7-ba68-7278119bbf2e,34.089368,-118.32896083333331,0,0
1b47b12f-d310-4e89-a6bc-11314d683f6a,34.069789883333335,-118.45103454999999,0,0
64ccde38-6d39-4953-98b3-54958d3ae1c0,34.06364821666667,-118.44309235,0,0
7f58e772-3e78-4ca5-921d-dac65364152a,34.057498933333335,-118.42378235,0,0
8b3e47f0-a4aa-4d5d-b619-ca3bdf4d9cb6,34.06542866666667,-118.44415633333334,0,0
9827481d-17b0-424d-9885-1febd6565632,34.06576766666667,-118.44212466666667,0,0
1b987f98-7dfc-42a9-9217-c4749f19cfd4,34.03674698333334,-118.27062988333334,0,0
e1fef5d8-1e54-4bc1-bff8-739c6fd92595,34.04247566666666,-118.2662625,0,0
09d5e750-d4be-4362-be21-4a219266539e,33.98786163333333,-118.47227478333335,0,0
c26b777c-3c42-4d7a-9971-4f30c0f2473a,34.026428216666666,-118.37192535000001,0,0
f113b2a4-4ae4-4469-8ae9-f35c4930d64d,34.03290558333333,-118.26881408333333,0,0
008b7aed-eab6-4474-9a56-b9896336de38,34.05873833333333,-118.44428333333332,0,0
