bike_id,lat,lon,is_disabled,is_reserved
2ef3f74a-046a-44ae-b17c-a913e596d633,34.05571365,-118.42684936666667,0,0
5cc87634-01dd-4bc9-8e73-e12aeea9b413,34.06356048333334,-118.45006561666666,0,0
a7944141-9aca-4a1c-9843-6ceaa3fdf6db,34.09833145,-118.29196166666667,0,0
35601fa8-9bb5-4b8a-8a7f-f99338fe39c1,34.03135116666667,-118.2497255,0,0
4f8fd814-e5b6-4bc2-93e7-b802236ca725,34.05731,-118.42467749999999,0,0
e23b4cfd-010c-44e1-a483-07e462d38098,34.06507491666667,-118.45276641666666,0,0
a120ee98-ee58-47df-85d3-53656a83d952,34.06447601666667,-118.45284271666667,0,0
ac5965aa-b835-4092-bd07-fcc2156c79f5,34.041934966666666,-118.26686858333332,0,0
c4da1937-c76f-48bd-8431-a45aced9ceda,34.01852035,-118.31788635,0,0
b0480891-79bd-4151-b28c-96c01c83591e,34.09616088333333,-118.33666991666665,0,0
db910546-4d74-484f-b5c6-6a7418f0d5e0,34.08346938333333,-118.32352448333334,0,0
1aaf34eb-ba88-4b21-8870-6c1f007b7289,34.05895615,-118.44337463333335,0,0
36c1460a-b1e9-4ec3-ad99-f3d9e6d13ef3,34.05955886666666,-118.44810486666665,0,0
907b40a2-01ad-4a75-ad80-becf4b18a5f8,34.0452825,-118.25012133333333,0,0
84c81427-f3cb-4136-a3d0-80f3a9ce05f8,34.04780196666666,-118.26134491666666,0,0
066fdcfe-3034-4c6b-b2cc-5fae5c2ae82c,34.046680450000004,-118.25917053333333,0,0
0705756a-0a12-4ed5-b0de-a6dc8e21328d,34.06346893333333,-118.22833251666667,0,0
e740608d-b255-4692-8b8c-812d691ff7c5,34.0452156,-118.25005340000001,0,0
8d0946bb-52b8-448e-8f4d-00f2a32f09b2,34.06355666666666,-118.44924926666665,0,0
54eb2ace-6aa7-446b-8e1d-13eb0496b5b1,34.06061171666667,-118.44011688333333,0,0
594b41a8-e511-494f-b85d-92dd97fbd5e5,34.06235885,-118.44169616666667,0,0
11be6bc5-c728-4dba-8108-e936876fde8b,34.06649398333333,-118.45471955,0,0
aeb3fb46-441c-47bb-80e2-aaca94af4057,33.979824066666666,-118.46246338333334,0,0
110533d3-9f8f-4f0b-ab0a-5c0037753fd9,34.04980086666667,-118.26134491666666,0,0
58579460-fcd8-4da3-a971-e36a976b1085,34.04229355,-118.26655578333333,0,0
592c4f85-76ae-44a9-852e-59d4e94f60d1,34.10179901666667,-118.3082428,0,0
b9a6675f-9045-4f44-adaa-586adbcdfd94,33.988449100000004,-118.44603729999999,0,0
0b67f170-25a2-4120-bbfa-78569654fc34,34.03998946666666,-118.25984955,0,0
1f7ae603-5aed-4a1a-a730-5f2643c2acc5,34.05924988333334,-118.44345855000002,0,0
ba08380f-4cfc-4ddb-8c57-35448108d8d6,34.02764511666667,-118.40975951666665,0,0
29dd8f3d-7b45-4194-841b-493c96197a74,34.10166168333333,-118.30455016666669,0,0
769d8bc0-72b0-4e5b-8356-99137e090e42,34.0448265,-118.26397705,0,0
01975293-4f31-4c64-a1aa-ab67b78caa8c,33.99967193333334,-118.43036651666668,0,0
23e014e6-8f1c-4729-84c4-e21c1ec676f9,34.051273349999995,-118.36605835,0,0
d0ec5075-bfc8-4bf6-8474-83315dc48989,34.07256316666667,-118.44166564999999,0,0
3406aff1-a0f8-48ae-9ee9-f769eae52bbb,34.049719833333334,-118.261226,0,0
9eff5183-e7b6-447f-a267-e8e16d7f5502,34.04201508333333,-118.26679993333333,0,0
541947c2-0270-4d2d-b9e2-d00e2a212ccb,33.95698166666667,-118.43264008333333,0,0
05424a1c-3631-4d83-b91e-94c21658188b,34.07063866666667,-118.44921783333332,0,0
ce8b76b7-c2fe-4707-8560-6c2880aad623,34.058799750000006,-118.44376373333334,0,0
d61aaa97-994c-4309-8d04-130d7a953a38,34.03046483333333,-118.38343533333334,0,0
a37c4792-9aa9-43c3-bfc1-667cef2923ad,34.04214858333333,-118.25756073333332,0,0
5fd99f54-6b3a-4e76-b6d7-0820c124dbc5,34.07058715,-118.44916534999999,0,0
abf396c5-2296-450b-9271-1b58c229236e,34.057302,-118.4246865,0,0
ca2c2354-3f10-45c3-9d79-48167bad7882,34.053714750000005,-118.44569396666665,0,0
f90eae24-0e57-414e-9427-4d560a9ca195,34.07043456666667,-118.46508788333334,0,0
03605026-0f56-4cc0-8846-fd75324d4429,34.066360466666666,-118.34410858333334,0,0
59406360-5e28-4f45-80e5-90ea62521b71,34.070728300000006,-118.4526596,0,0
2068801c-015e-4cff-9c2b-2216b9a9aec7,34.05174255,-118.26000213333333,0,0
