bike_id,lat,lon,is_disabled,is_reserved
56025fab-70a3-4a17-9134-a3e23a0dbc9c,34.05729293333333,-118.3758545,0,0
b4f52279-2d4b-4884-86d5-47a44e3454a2,34.05033493333334,-118.26465606666667,0,0
84ea5254-2b89-421a-bdde-cba6126a8107,34.071594233333336,-118.44966888333332,0,0
18076f58-46d2-4df3-bb88-8e400a506934,33.98263168333334,-118.46076964999999,0,0
fbd2bcd2-750c-46cf-a853-dd08f5181984,34.08459473333333,-118.34414673333335,0,0
220c8e28-5d1c-4e86-a4a7-c9586bf72750,34.06976933333333,-118.4449115,0,0
c2e097f3-8c24-4408-bd2f-961d897a35df,34.04113006666667,-118.25735473333334,0,0
6cc43f4f-c7c9-43ce-8e75-cbc62eb5ade4,34.06610488333333,-118.45201873333332,0,0
eedcf146-0440-4386-a959-8985ba8ccfe6,33.98055648333333,-118.43885039999999,0,0
848bb19b-7827-4637-8ceb-0602b220c936,34.04857635,-118.26300811666667,0,0
26f7118f-5a94-40f7-b90e-568ca3561f30,34.07047271666667,-118.45214843333333,0,0
9396dd55-a225-45b6-99e6-2d8fd980e59c,34.09303665,-118.32218933333334,0,0
894e8f9c-010e-4cd4-8a82-e998bffd815e,33.9474945,-118.38613891666667,0,0
085badfb-9893-4507-95e4-92f2cbc1ade5,33.94751358333333,-118.38615416666669,0,0
54e359b7-928c-4b1c-847a-bf1b237f195d,33.947567166666666,-118.38610849999999,0,0
e9637dc7-fd4a-4f18-ae24-0550cb755f19,33.94748688333333,-118.38613891666667,0,0
204d9d24-aa11-4cec-bd94-5ee8f1c5fad3,34.0171547,-118.40563965000001,0,0
135e8a60-f23b-4a0b-958e-df69b8250d0a,34.01709366666667,-118.40564728333332,0,0
80c66998-f777-4cad-8797-edce424dd28c,34.05424118333334,-118.44043731666667,0,0
7177405f-c5f2-4e8e-ae25-234ac2627b69,34.051483149999996,-118.23845673333332,0,0
3f2d7ca9-37a9-4db7-93cf-59fcc120c766,34.04110336666667,-118.2573471,0,0
db6daa7d-24a6-4f2e-8392-34d007ead5a3,34.07000583333333,-118.44105066666667,0,0
cb034dcf-af78-48e0-837b-93a70087e2dd,34.07794951666666,-118.36167908333333,0,0
38d9e603-1afb-4340-8ff4-f5ced69656fb,33.97341156666666,-118.45829010000001,0,0
4cf4c449-68db-4f73-a795-c59a80e7aa27,33.95934066666667,-118.44882549999998,0,0
15dfaed3-f93e-4bd8-b000-1038c42e7a11,34.01834106666667,-118.28337096666668,0,0
fc8bba43-c6c0-499a-b644-d2e0a13e631d,34.059030666666665,-118.44391283333334,0,0
0b18c459-6c8b-43a5-8bab-55817ff3dd09,34.02055358333334,-118.43675995,0,0
c2e957f9-09b7-44fd-9c18-07b0fc29cf53,34.07073975,-118.44747161666668,0,0
5b41bee4-20e0-47e7-8632-772e9904cb52,34.10276413333334,-118.32518768333333,0,0
897ef12a-1d26-410e-bae3-93b21c6e49e1,34.06105423333334,-118.44737243333333,0,0
5838f6c9-a89d-46ba-8758-5a8f213b9897,34.040824883333336,-118.26889038333333,0,0
7babf53a-5d82-42ba-a3fa-f1d02ea46ea5,34.01712036666667,-118.40562438333333,0,0
dcb2f690-3769-463f-8671-d77cd2e65e6a,34.06738663333333,-118.45258331666668,0,0
44fcc17b-ec8f-4d92-8036-39340545e2db,34.04369735,-118.26514434999999,0,0
9f24c31d-d5e7-46a6-affb-5ca5569777c4,34.072941666666665,-118.440903,0,0
6a7c5716-135f-4c5e-8dca-44b8be0774e0,34.06977833333334,-118.44490516666669,0,0
ce58c2fd-f022-49ed-a11c-d74d777e3873,34.0745163,-118.43962860000002,0,0
18e6fead-3914-46bc-91b4-f329e54f5249,34.0983162,-118.29179381666667,0,0
03963647-67ea-462d-9fdc-739782339657,34.061347966666666,-118.43608093333333,0,0
f7abe1e9-b47a-434b-a3db-343abf1dbe3e,34.09840775,-118.29210663333333,0,0
50924d62-46a1-489a-871d-7f280fc23600,33.99964905,-118.43038176666666,0,0
23bdb2d3-9479-4aa1-9c3d-439c3ee0f772,34.096221916666664,-118.32946015,0,0
5b9ff2ee-7ec0-49a1-a436-cebbeb4a47a3,34.06363296666667,-118.4437561,0,0
cd526609-f699-4260-856d-96d2962acd8b,34.083518983333335,-118.3512268,0,0
4c687863-11a5-4862-96f6-c0d236bccade,34.069030766666664,-118.4476471,0,0
8b4be89a-51e0-4374-bdd3-e6191808043d,34.04384995,-118.26509856666668,0,0
0ce1f44b-0898-4052-860d-8ff6743d8bed,34.067558283333334,-118.44152068333332,0,0
56689dea-93c2-452e-ae68-efd971f55fbc,34.0636406,-118.44306183333335,0,0
a6bc0114-12ee-47e7-ba75-b2a5fc63289d,34.06361008333333,-118.44509125,0,0
cb703b79-052f-4026-9c18-06b457a9b432,34.045722966666666,-118.23628235,0,0
01ad49da-3f66-417e-9871-2794e89ed878,34.077713016666664,-118.43913268333333,0,0
be449b6f-020b-42e0-b32b-de83b7a5f489,34.07228851666667,-118.45037078333334,0,0
c8ba5be4-8adb-4f4f-a9ff-20343fe9e2b1,34.02130508333333,-118.34816741666667,0,0
553486ba-6641-4aeb-bb37-310d1c100cd0,33.988464349999994,-118.44605255,0,0
0cbeab93-78cb-47d1-8966-491a9b8cd5ff,34.05988693333334,-118.43924713333332,0,0
ed956015-b045-427f-b2b9-7b17f3dd39dd,34.06986236666667,-118.44187165,0,0
09d717fd-3ade-4c6f-a7a5-69bdd3c4bd37,33.94205516666667,-118.37768916666667,0,0
854a18ce-7150-4a82-92c4-760bd9a0000b,34.04730606666667,-118.46351623333334,0,0
72955215-e659-469e-aa0e-487e1578ee46,33.94613266666667,-118.38874816666666,0,0
6647e522-6a58-4646-8865-2b913c1733f6,34.001396183333334,-118.28661346666668,0,0
fcf5914f-ac52-4ccd-aca3-5f4959b212eb,34.07346343333334,-118.45285796666667,0,0
8eb0d3f8-c317-4bf9-8e10-09da9283b24a,34.10621233333333,-118.33333416666667,0,0
26f07bfd-115d-4e42-a373-43802764c064,34.073547366666666,-118.44185638333332,0,0
52c3edb5-81b0-4063-aa22-790b5329207e,34.068419999999996,-118.44333833333333,0,0
3468a7a3-cd43-48bf-99e9-51e793795770,34.101745599999994,-118.30414581666668,0,0
167534b8-3100-4f41-8090-0e1c4aadd438,34.04533768333333,-118.26561736666666,0,0
3f56e308-462f-4897-ad74-36e0b801120e,34.038009650000006,-118.26981353333333,0,0
2c1ed394-8ae1-48bb-bc91-12b5b3e9c3dd,34.048134,-118.24000066666667,0,0
d8916fb8-82ab-4cd7-88d0-928acf78f177,34.06115333333333,-118.44603616666667,0,0
f14f0445-c5aa-4917-9b3e-5765679c1e54,34.04943466666667,-118.27460479999999,0,0
8f73cb60-7f22-471c-b0e9-083767b04fb0,34.10068511666667,-118.32373046666667,0,0
c4aba15a-f6f3-43ad-b704-3465f2a7b835,34.042415616666666,-118.26104736666666,0,0
ed5fce72-20fc-4459-a045-261a0a1d2012,34.028316499999995,-118.27614593333334,0,0
4029b510-fa29-4ab1-bf29-6db64f5f07d4,34.04910278333333,-118.25941466666667,0,0
d7aa3721-7560-4da5-b801-3b746f9e442a,34.04781723333333,-118.25989531666667,0,0
80bc1061-8538-4446-90cf-ae1328838b15,34.04544133333333,-118.26563366666666,0,0
c76de2b3-c381-4cf1-b9d4-69b6e211fee1,34.07068253333333,-118.45249176666667,0,0
2c68ed90-1023-41d9-825b-eda7581e5ff0,34.103416450000005,-118.34876251666668,0,0
ff9d9130-a4c4-4f59-a8ce-66ef36f8c09e,34.067649833333334,-118.45259856666668,0,0
2688e706-05be-4238-ab18-4c137553e67f,33.99735641666667,-118.4347229,0,0
cc3c00a3-dd96-49fe-b755-e353901d616e,34.06010055,-118.43910980000001,0,0
5f221a09-8fa9-478c-a72e-91b8d0d6756d,34.041149133333334,-118.25730896666667,0,0
aa8e075e-bf2e-45df-81e2-9decad9f978b,34.04876328333333,-118.2629242,0,0
25afbdae-75d2-4d00-b377-4e5b6de40e3a,34.06891683333333,-118.45362966666669,0,0
dfee5ab2-cf56-46ab-a582-9f9f80ce37e7,34.049373833333334,-118.25321683333335,0,0
c4436e4b-36f1-4163-8594-adde955bfe2c,34.07226181666667,-118.45315551666665,0,0
fa094948-5259-43cf-b284-fb54a8449f2f,34.10192871666666,-118.30928039999999,0,0
dc8dfff0-937a-4a97-8b7e-f9c7605f7cf8,34.073066716666666,-118.44941711666667,0,0
073295dc-8256-4191-bb47-ee1bc636d6ac,34.05319213333333,-118.24962616666666,1,0
bca6826a-e0b1-4598-9cec-9888e9d913aa,34.06172561666666,-118.44218445,0,0
98cebfb3-2a11-4b40-90f7-f6abbe6593c1,34.043041233333334,-118.25403595000002,0,0
d30e257d-f75d-44c1-9de3-3b57e2f163d2,34.06737518333333,-118.43936156666665,0,0
4958e51b-8170-422c-940d-a1c9cb342202,34.06175613333333,-118.44219208333334,0,0
ae855a42-5cee-4b07-8966-e685a2351450,34.07431793333333,-118.44250488333334,0,0
7a1dd226-fc5a-4e73-965b-899dd901de5a,34.06105423333334,-118.44736480000002,0,0
e874c697-fa4f-4279-b9b8-7bbc3a45caea,34.05797195,-118.44799041666666,0,0
e50056f2-b80d-4d08-97d4-8d5c1c5afb7d,34.07382133333333,-118.45271083333334,0,0
838045d0-a426-456d-9b45-35630ed7341f,34.159599299999996,-118.48512268333334,0,0
94276f8c-b7f0-4a48-9a51-2b463ecfa5d8,34.063839,-118.4502195,0,0
b248ee97-3d0b-4e96-ab2b-2db400bff59e,34.05730783333333,-118.42466533333332,0,0
2ede0379-1d60-4b0e-b949-f1eea479e84d,33.988117216666666,-118.45208740000001,0,0
e1e7c782-e90a-41a2-956e-2c9f0279597c,34.159599299999996,-118.4851532,0,0
3b8b0951-7dbd-4940-8350-db11ec634ca2,34.05260848333333,-118.23175811666667,0,0
5619e266-93b2-4b4e-ae72-b33aa04b18d5,34.069696,-118.45507449999998,0,0
11aa1c5c-b007-4652-8206-a77f0dbb9ef6,34.07022476666667,-118.44084166666669,0,0
59f29103-9821-4686-aa84-ebad46c12585,34.0487938,-118.26287841666665,0,0
5a5578f3-e1e1-47e9-8060-a82820c4e1e9,34.0575447,-118.26007843333333,0,0
b1ba8ae0-0db6-4426-b14c-59cd167c66d3,34.062815666666665,-118.44944283333334,0,0
77886528-296e-40eb-889d-281a8c2bf44b,34.062932333333336,-118.44854766666667,0,0
43e5d4d0-d3b1-437c-aea5-7696cff244bd,34.07101058333333,-118.45159149999999,0,0
d62bf20f-e5e9-47f0-b344-21546bc9c282,34.046314233333334,-118.24224090000001,0,0
91a03ac3-e266-4f03-8666-a3dce87d5e40,34.04804611666667,-118.26148986666666,0,0
6d7969eb-6ecc-4856-9f9a-72fa7ba3977a,34.04218673333333,-118.26667785,0,0
c4eaa1e9-7fe0-4c08-bbb4-f36dbdb5f81f,34.047554016666666,-118.39723968333334,0,0
68a4ad17-4195-4d67-9d33-fbb0bc6fd4b6,34.083484649999995,-118.3239975,0,0
2036bcbf-6ac7-4366-8d77-e31e91c33f6d,34.00193816666667,-118.44990866666667,1,0
664c15be-3c40-4674-9cf1-8793ba248756,34.03182601666666,-118.26663971666667,1,0
078ef979-af99-41c4-bad9-67b4a56d8ee5,34.03047943333333,-118.3833847,0,0
0dd8e00e-2bb3-45c2-bdee-e197211f87a0,34.04546738333333,-118.26560211666668,0,0
282ea19a-82fd-4e9d-bea6-e5ed28e0d46a,34.04964828333333,-118.24377441666665,0,0
9a26c2fd-e0ef-4ed5-87f9-7a999b6b3fd7,34.06116103333333,-118.44450378333335,0,0
a59b916b-5d5a-4722-b4d9-c2a925cad8b0,34.054523466666666,-118.44237518333333,0,0
ffa1b275-e8c2-4dcb-b500-cac27e022b3f,34.06232383333334,-118.44707083333333,0,0
67a4289f-a505-49e1-b3a6-30cfcd1c2e40,34.0981865,-118.29280853333333,0,0
2918f8d0-8f18-458f-a64a-92dc875f4fb4,34.06994246666667,-118.44263458333334,0,0
d004108a-7b18-441c-baa6-be8962655b0c,34.063747400000004,-118.44917296666667,0,0
7852f6e7-f5d3-46e4-9f62-e919eaeac5ad,34.019602166666665,-118.32071366666666,0,0
