bike_id,lat,lon,is_disabled,is_reserved
b37e5d02-86d8-4381-81d2-260369af4392,33.9880104064941,-118.470550537109,False,False
ba82fcf9-1a97-4d99-b0da-cdf7a5921bb5,34.1003036499023,-118.338966369629,False,False
418f8ad5-7efe-4a46-a3b6-60cdcbf53acf,33.9867286682129,-118.471153259277,False,False
12a32e06-b2db-4e9f-bef1-7dd2cc663c7b,34.0564918518066,-118.272476196289,False,False
0e3f5222-f68f-4ca5-9f31-9083971a77d6,34.0872001647949,-118.324287414551,False,False
37f8fd36-3046-4fbe-8be8-910c47b48962,34.1042938232422,-118.329734802246,False,False
9154886d-2283-47ec-beb6-95df94cc38fd,34.0835075378418,-118.352127075195,False,False
b0951664-f553-41bc-9e95-4951e99b2687,34.0818939208984,-118.361618041992,False,False
8642a273-e8ed-4d32-a923-3c3a3d6e90e8,34.080249786377,-118.361129760742,False,False
6830fe27-b4b4-4f33-9cf2-8d20763b310d,34.0935363769531,-118.34041595459,False,False
8ffcec42-d219-456c-8d1a-192bf32114b0,34.0762519836426,-118.362693786621,False,False
1e8f1e86-e305-4822-99a1-497e46075458,33.9876823425293,-118.473693847656,False,False
f614c9fe-675d-4c5f-8ad5-d4eaa5824612,33.9848365783691,-118.469787597656,False,False
dc9c456b-3524-486f-a725-03cc967710ab,33.9974594116211,-118.47924041748,False,False
87beec57-bc65-42cc-808c-7a20458c3045,34.1064109802246,-118.330696105957,False,False
10cc4223-584b-48c4-b82f-985cdea07da6,34.0908126831055,-118.339256286621,False,False
f772bdc5-2510-4b9b-88a4-07fb59a5d307,34.0802726745605,-118.361251831055,False,False
b1de53a8-5793-4267-a070-3ab80463d49b,34.0835990905762,-118.357162475586,False,False
cd9512f1-4662-49d6-aa88-73ce3a6a8e80,34.083366394043,-118.358528137207,False,False
811a1c6a-526f-472d-ad7c-ddcd6e322686,33.9866676330566,-118.471206665039,False,False
46542570-2819-40b3-9841-59ec52b31957,34.0698661804199,-118.348625183105,False,False
04e48032-42d7-4a31-992a-6b59a409f816,34.0939292907715,-118.312858581543,False,False
9f525cc5-4861-4e26-b6a0-c53b8765c98a,33.9982757568359,-118.47346496582,False,False
b9a0a11c-b57f-4428-8797-a1e6376f9127,33.9878082275391,-118.472030639648,False,False
bad58766-8a26-4f03-80ec-d8a229535a52,34.0623588562012,-118.300224304199,False,False
72a695cf-f12c-499d-8785-7166147fed2b,34.08349609375,-118.352111816406,False,False
06127f90-c9c6-41ec-8c79-8a39a24f5e04,34.0742683410645,-118.376800537109,False,False
2b9d9dd1-fca8-4e3d-9bfc-9d24ded7434c,33.9867362976074,-118.471351623535,False,False
e787e098-8f0e-45d0-aab0-2186c0bfa01c,33.988525390625,-118.463653564453,False,False
045985e7-d98a-457b-94ed-1adcd2c3c618,33.9874687194824,-118.469146728516,False,False
2cd9a831-1a64-4fa2-b01b-6ce9e678a1e2,34.0840454101562,-118.366027832031,False,False
b88279b9-acbd-416f-a59c-5b4367eb1dc8,33.9875831604004,-118.472007751465,False,False
1702706f-6922-4077-950c-dad878a6fc46,34.0124397277832,-118.252136230469,False,False
c652def3-a182-4cc0-ac94-8690f9384d5e,34.083324432373,-118.372245788574,False,False
11fdee41-833e-4a00-8698-c829c18432bf,33.9883728027344,-118.463340759277,False,False
95fc0fbf-63cd-4dc1-9eb0-22e2dd22136c,34.1043395996094,-118.329780578613,False,False
21e959b6-33f9-4f14-9048-83e73ed6bcc7,34.0841941833496,-118.366813659668,False,False
44d71cc4-be2d-43a9-8567-7cadf28a2de7,34.0928077697754,-118.313537597656,False,False
63d58c5c-f4e3-4a7a-8a52-6ebf566c55e3,34.1005630493164,-118.340553283691,False,False
13202b3f-5c2a-4a4c-930f-353daf373af3,33.9868850708008,-118.471084594727,False,False
070abe64-72d0-4ec3-a655-f4f735ed1133,34.1010780334473,-118.339447021484,False,False
25453fe6-c04d-4f68-8495-a17ded1f5cb0,34.432502746582,-118.647705078125,False,False
323832b5-94aa-4b48-9130-80e272129538,34.0877227783203,-118.348762512207,False,False
53530538-a6ec-4829-b5b5-76cefc80944d,34.0999183654785,-118.33243560791,False,False
d3017831-d55e-471a-a0d2-9e7502bf1926,33.9848594665527,-118.46981048584,False,False
ec70743a-fa6e-4784-a93c-dc6ba525adb9,33.9843940734863,-118.471038818359,False,False
797ac60b-70fb-4c38-8d66-8801efd31616,34.0864181518555,-118.343971252441,False,False
6a2b3c7c-389e-4af3-a632-dbb573a5c455,34.100887298584,-118.341697692871,False,False
fe94b2f8-71b2-43a5-8d85-c7467dccf658,34.1076164245605,-118.334228515625,False,False
428c1dd4-c922-4a07-bad4-574a73a58e23,34.0838470458984,-118.349891662598,False,False
fb04f17e-904d-4f89-948d-e4145bf84cb4,33.9960021972656,-118.477729797363,False,False
40a0c372-6598-4dd4-8e03-88ac262c7b9e,33.9873123168945,-118.472366333008,False,False
3d30764d-8ad4-445e-b8bf-417fd5cd98a2,34.0764274597168,-118.361915588379,False,False
ffc85c01-735f-452f-893e-e17dec8e2128,34.0598030090332,-118.308876037598,False,False
cd4e2b2b-c98f-479e-8f8a-dab300b07eee,33.9867134094238,-118.471221923828,False,False
a75070fd-3e8d-41b8-996b-1f655941e61b,34.0983238220215,-118.34782409668,False,False
640ea7f3-aaab-4bd7-afd3-d983f90826d7,34.1009101867676,-118.336280822754,False,False
427a0eb2-73d2-429a-a690-b85ccaca6f71,34.0818557739258,-118.362144470215,False,False
f97abbd1-9bca-45f4-b62f-889f821bd50f,33.987964630127,-118.453163146973,False,False
66652931-6bb8-4703-a665-54b9b45ab725,34.0853843688965,-118.344619750977,False,False
088444cf-5cc8-4625-a335-7ddfe534bf3a,34.0836219787598,-118.356437683105,False,False
878096dc-bc62-4c4b-9730-8a5eb6002fba,33.9795608520508,-118.462013244629,False,False
1f9c630f-b890-4911-828b-eec5b61958eb,34.0869483947754,-118.372535705566,False,False
65d3deb0-a249-4b96-bc60-7d4df191b051,34.1005363464355,-118.338638305664,False,False
39a034df-6d74-46f9-b2c9-51a80d0bde85,34.0961799621582,-118.334800720215,False,False
