bike_id,lat,lon,is_disabled,is_reserved
323832b5-94aa-4b48-9130-80e272129538,34.0877227783203,-118.348762512207,False,False
be64b926-ea96-4cfc-a4d2-24ea80ef5144,33.9973411560059,-118.478965759277,False,False
568e8111-d2a9-4fb5-8681-026e44b63c8f,34.0734367370605,-118.376052856445,False,False
b1de53a8-5793-4267-a070-3ab80463d49b,34.0835990905762,-118.357162475586,False,False
35a88a94-019c-4797-bef3-218c3ab8a350,34.0816993713379,-118.361610412598,False,False
1702706f-6922-4077-950c-dad878a6fc46,34.0457077026367,-118.25806427002,False,False
f614c9fe-675d-4c5f-8ad5-d4eaa5824612,33.9848518371582,-118.469802856445,False,False
cac0697d-9bfb-4c4e-b2f6-26cb23239ad9,34.0975112915039,-118.340660095215,False,False
0f8ef1cc-8d31-4691-953a-fade17e480e3,34.0802955627441,-118.361213684082,False,False
7dedb950-d502-4db3-b09f-6743ee508411,33.9848251342773,-118.469779968262,False,False
8dec47ab-271a-4d74-a662-2f121a2dc54d,34.0998687744141,-118.33235168457,False,False
b37e5d02-86d8-4381-81d2-260369af4392,33.9880104064941,-118.470550537109,False,False
4753bf4a-a0af-4dc1-8e52-4f360b413c53,34.1002655029297,-118.343444824219,False,False
2667e339-6b64-47eb-8bd9-3e5fa61260f2,33.9875526428223,-118.47200012207,False,False
427a0eb2-73d2-429a-a690-b85ccaca6f71,34.0832366943359,-118.357704162598,False,False
f772bdc5-2510-4b9b-88a4-07fb59a5d307,34.0802612304688,-118.361221313477,False,False
d3017831-d55e-471a-a0d2-9e7502bf1926,33.9848403930664,-118.469856262207,False,False
088444cf-5cc8-4625-a335-7ddfe534bf3a,34.0837287902832,-118.356658935547,False,False
1b4dfadf-9b21-48e1-9d87-6d1a3d115097,34.0802803039551,-118.361221313477,False,False
66652931-6bb8-4703-a665-54b9b45ab725,34.0853309631348,-118.344551086426,False,False
46542570-2819-40b3-9841-59ec52b31957,34.0698471069336,-118.348617553711,False,False
b0951664-f553-41bc-9e95-4951e99b2687,34.081672668457,-118.36156463623,False,False
542bd1f5-afdd-4d34-a2f1-631ba4ce3735,33.9876670837402,-118.47135925293,False,False
8c0bb47c-c8e1-4dbd-ac93-50cf62d9cc85,34.100757598877,-118.338409423828,False,False
a68349e8-0654-4f62-bce6-8b91c8a6d4b6,34.0732803344727,-118.376319885254,False,False
b7e1757a-a0cd-4860-8ba0-d9434d2fa618,33.9857177734375,-118.46891784668,False,False
2d298591-5064-4790-9873-0493616425ff,34.1004791259766,-118.338928222656,False,False
dc9c456b-3524-486f-a725-03cc967710ab,33.9974594116211,-118.47924041748,False,False
e787e098-8f0e-45d0-aab0-2186c0bfa01c,33.9878883361816,-118.472106933594,False,False
a2592346-ec33-47c4-8c6a-f9e67bb8a618,33.9817047119141,-118.461730957031,False,False
f97abbd1-9bca-45f4-b62f-889f821bd50f,33.9874305725098,-118.452774047852,False,False
af17746c-c51f-4c60-9b3c-3ec4c7fc1608,34.0840339660645,-118.356521606445,False,False
2eb6d6a3-81d3-49cd-b5e9-043255c27975,33.9924240112305,-118.478668212891,False,False
8d45ba18-18c4-4cb3-9dcd-77314e153c80,34.0901222229004,-118.331062316895,False,False
82f95d4b-d238-42f7-8f3e-4cbf249bc2ff,34.1004409790039,-118.34334564209,False,False
64cc2d73-3ad4-4660-8b93-f2fcc958ad73,34.0836410522461,-118.357162475586,False,False
067692e3-a0e8-4057-8e41-13396a3bddc1,33.9448585510254,-118.369781494141,False,False
39ca925c-5484-47e0-8726-51bab5787ae5,34.0500640869141,-118.243110656738,False,False
