bike_id,lat,lon,is_disabled,is_reserved
19768ae0-3e84-417f-80f6-0707f48accc1,34.028530116666666,-118.39699555,0,0
6470a3c5-6964-45e5-9684-40c6f9d01755,34.10170746666667,-118.30456543333334,0,0
ba2b7a5f-3136-49e2-ab0a-516ab885128d,33.99587631666667,-118.44733428333332,0,0
71b0d7b8-bc76-403a-8254-723193b7696e,34.105960849999995,-118.33734131666667,0,0
6ab5be9e-a65e-4d02-a7dd-55474378f2e5,34.07247366666666,-118.34418866666668,0,0
8e675e4b-1108-4cea-a742-43884858c8de,34.10072708333333,-118.32382201666665,0,0
44eccba4-9464-405c-9537-14840d985bf3,33.99999618333333,-118.46465301666667,0,0
1b306299-0421-4bae-bda9-ec59924e79dc,34.07274628333333,-118.44970703333333,0,0
702c5787-e074-4373-9699-6e81f4ca76f5,34.10596848333333,-118.33734893333333,0,0
4f46b193-84a3-4d33-8c81-103be35e8836,34.07306483333333,-118.45328666666667,0,0
2765f55c-b01d-494a-823f-07b0eed9f19c,34.07304763333333,-118.45331573333333,0,0
14bbd5b1-1aa9-4d1c-ade7-0f9512d9109d,34.07203675,-118.45300293333334,0,0
57aeb17e-3c51-45bf-bc5c-2a5704a15607,34.01965713333333,-118.32337951666665,0,0
6a5a3eaf-33a7-4f69-80ab-d1b26e75c663,34.0185318,-118.40672301666667,0,0
ed47d946-b42b-41a6-8127-1e2f463d1c76,34.04450606666667,-118.25609588333333,0,0
aaedb987-fccf-4775-a2c2-d68061d80a62,34.0840187,-118.36172485,0,0
f41bda53-48a4-45f5-b72d-b6dd25f4198d,34.06517791666667,-118.44620513333332,0,0
b638e593-7823-47dc-8d71-996990c789a4,34.022544866666664,-118.28166961666666,0,0
72b2a52b-0ab0-4c57-a60f-fdd00b193600,34.0356636,-118.27485656666667,0,0
7090ef31-0d89-4537-9312-50bf2b20b863,34.043674466666666,-118.45314788333332,0,0
611de517-4302-4e9e-896e-734394d8fc9f,34.0502739,-118.24089049999999,0,0
d836b7e3-a7a1-41ef-9b06-5b99d9852332,34.03073883333333,-118.45733643333332,0,0
3bcc026e-6c67-4e8d-bfde-7a688da721d0,34.10042953333333,-118.33607483333331,0,0
0f450abe-2e78-4da4-b0af-0d8f1bff856a,34.0636177,-118.44898986666666,0,0
5e92ff67-e2f7-487a-84bf-e807411c252d,34.064941399999995,-118.44795989999999,0,0
3c34494b-2283-43bf-b4a7-0b1c2ee18e66,34.06771468333333,-118.45024108333334,0,0
f7126c39-5f2c-4f1c-9b95-229bfbec6b16,34.06529616666667,-118.27704620000002,0,0
74cbfb8d-a100-4922-b3db-990a82891028,34.070499416666664,-118.44084166666669,0,0
8acc2b4b-cf92-4d4e-8438-2d9e44788621,34.04348755,-118.26397705,0,0
945970af-f0f1-4732-94b5-6dc168d604cc,34.04948806666666,-118.25156403333334,0,0
57d3f6f8-44a2-4994-83b0-2a8634f402b8,34.10168456666667,-118.30873108333331,0,0
8e7592b9-a2a8-4e33-923a-931acb06ac18,34.0473442,-118.26034546666666,0,0
1f15ef8d-6b7a-431d-b018-c56d60d99f8e,34.04340743333333,-118.25241088333333,0,0
6a320eaa-768e-4ac0-bf81-78c3705cfbe2,34.06626633333334,-118.44404549999999,0,0
8c02462f-0f61-45ab-bfb8-e25dfd4a7b54,34.04433823333333,-118.26457215,0,0
420d3f9e-94e9-4b7f-b887-e941fbb0a515,34.046875,-118.26052856666665,0,0
681db612-e425-40bd-9e00-b3d07a1029cf,34.062702183333336,-118.44554901666667,0,0
013a9013-31aa-4228-b8c7-dc679eafb705,34.05264663333333,-118.44329071666668,0,0
90e26c43-e54d-4d59-b08a-c04d63f9be73,33.98593903333334,-118.44310760000002,0,0
6a1741e3-398f-43b9-aeaa-da732a28c782,34.03625733333333,-118.20769966666667,0,0
85aa3da9-a22c-4026-bf74-5a4713f86954,34.07258986666667,-118.43953705,0,0
cc2fe71b-fec4-41e9-a75f-855d22132601,34.018344883333334,-118.28618621666668,0,0
72cfade8-b6e3-4dda-bbfd-1047304dc2c1,34.10018158333333,-118.33686064999999,0,0
8fd7a5b6-7b40-459e-bb58-2255022654d5,34.05500793333333,-118.26892853333332,0,0
f3dd569d-374e-4934-84c7-14cfdcf3e775,34.050014499999996,-118.25447845,0,0
3d0d2aeb-4de7-4258-948c-ea6f033540c8,34.05947495,-118.4416809,0,0
d6717e03-6bce-4c7a-adf6-c314bf35df98,34.05832671666667,-118.26197051666668,0,0
246a9085-c9c4-4a64-ac4e-b962bf029a2e,34.049598700000004,-118.27445983333334,0,0
da54464d-1bb4-4e9e-b10b-9076fc6ecd79,34.07021713333334,-118.44361876666666,0,0
a4c7abd7-329e-448c-a4d1-7155009e988c,34.083156583333334,-118.34415435000001,0,0
c8073143-8cc5-4d83-93a7-dab7fa7dddcf,34.06812668333334,-118.23835755,0,0
2f18bf90-94a8-43f5-8c0f-e240ce02b12d,34.076828,-118.44071198333334,0,0
223e608b-4750-4d95-9edc-7ffdb9844089,34.0474205,-118.46329498333334,0,0
ffa15e52-d21c-4e68-9b76-ca372e6e0df2,34.051673883333336,-118.26129913333334,0,0
812e9aca-cf20-4950-ac2e-29587bcb1d09,34.05030441666667,-118.24352265,0,0
c4deb587-8108-4daf-a67a-c0be89899e4f,34.07154166666667,-118.440889,0,0
8bdca896-1031-4c5c-802f-1c55d91dc789,34.066814416666666,-118.44776153333332,0,0
c91496ad-01c5-4013-aec4-3093fb9a771c,34.04991913333333,-118.27551270000001,0,0
08b70714-16a0-48cf-87fc-d3406c2354bc,34.05224883333334,-118.25564166666666,0,0
7799571b-9cef-4bad-8eda-2938fc13a56d,33.99750518333334,-118.44654083333334,0,0
a43a5d03-1651-4aa9-b08d-bff5225f850f,34.049728400000006,-118.27440643333333,0,0
e7ebdcd0-f2b9-4f39-9982-860a3146b492,34.0676117,-118.44839478333333,0,0
9aaf5840-91a9-45d3-bac0-8974acfa8e42,34.044570916666665,-118.25414276666667,0,0
80fb99e9-dfd6-4faf-9c35-61c86885d4d7,34.029254916666666,-118.38823699999999,0,0
bfd8c067-5a07-4dcd-9b46-c02c5e4b003a,34.06763076666667,-118.45140838333333,0,0
eb81beee-6831-4bf5-a0e2-2f3db5f1f010,34.03139316666667,-118.44347766666667,0,0
51d9dfaa-df2b-43ad-9b53-990972d54594,34.021992,-118.29171849999999,0,0
e4bc3635-e6fb-46e8-8a0f-822615745b73,34.04218291666667,-118.27487183333332,0,0
3a6042b1-9aea-4b8e-86a2-a7f579162a53,34.04927445,-118.25906371666666,0,0
76335b34-af9a-4338-8f1c-c4d5ad560e05,34.073841099999996,-118.44095611666668,0,0
677a480a-82d3-4872-9aa1-f6c112a7b694,34.01703261666667,-118.40579223333334,0,0
142e4bd1-7deb-4002-8930-6ea710f977dd,34.06922483333334,-118.44353816666666,0,0
6cc09eef-240c-4479-a7d7-b09635967679,34.08233261666667,-118.34418488333334,0,0
145bb574-a3c5-49b2-ae12-35ec2fcb7cfd,34.084233499999996,-118.34985516666666,0,0
0421b942-1e58-4ae6-bc9f-781b9cfe70e6,34.10077666666667,-118.34502411666666,0,0
36c0daca-5285-4943-9c75-12cbd068870a,34.03951263333333,-118.26026153333332,0,0
b5fd1e40-4e29-4a41-b79a-90a79725bd08,34.062267166666665,-118.45041933333331,0,0
a3838711-3cc5-4a44-bd65-c5662501f71c,34.06928253333333,-118.44779205000002,0,0
be8af8bb-3d98-4e6f-89e7-ff0ee88f2732,34.022193916666666,-118.43900298333334,0,1
defa82b5-98b6-4a9e-ae50-b34385a3c547,34.0279808,-118.37280273333333,0,0
5c57e20e-3487-460e-ac87-1131ad6d3206,33.99750136666667,-118.44652556666666,0,0
657a9aeb-f95d-484d-9997-36c917466f61,34.0984726,-118.34428404999998,0,0
3363beea-0331-4dc7-9702-374d36059bfa,34.06677246666666,-118.45107269999998,0,0
7572ec52-1bb2-411f-9874-d01cb743c0a0,34.07025146666667,-118.44069671666666,0,0
e99c0158-91c6-487a-a67f-d51adda42e09,33.9858551,-118.44309235,0,0
6900836f-808b-4e7f-8930-bb5022b3b892,34.070247650000006,-118.44065093333332,0,0
8a988e62-d1ba-4069-b0c3-4a6585902ad3,34.070014666666665,-118.44192833333334,0,0
a23997fa-cdc1-4f30-ad68-b33d9f9c4a9b,34.058399200000004,-118.44318389999998,0,0
558e0d7e-f30a-4ed2-ae8a-46dad3179b86,34.10168456666667,-118.30865478333332,0,0
c52f793d-a3cb-4cc0-9148-a36f2fa8fa4f,34.044479366666664,-118.25586700000001,0,0
bd3fe318-7593-4300-b1f0-ee4b1d85dce5,33.98584746666667,-118.44304656666667,0,0
4dd51335-6878-4ef7-9cc5-0101f30468cb,34.04498671666667,-118.26435851666665,0,0
5b64eb8b-e81b-4273-96f5-d9048a4402fa,34.07226181666667,-118.45275878333332,0,0
1a25b3a7-0b06-4514-8456-a1dc991720e0,34.07397916666666,-118.43873566666667,0,0
18c5ae39-ea09-401a-8127-3fa1ca14238c,34.01841666666667,-118.28251116666667,0,0
81185a95-f482-4e84-a522-ddc3bd0b7c47,33.99325561666667,-118.46995545,0,0
3279a844-e5d7-415d-a84a-69639195efd0,34.06216811666666,-118.44412231666665,0,0
3e984412-f9fb-4be6-aec8-089770b31bcf,34.04638671666667,-118.24227905000001,0,0
74f2a2f4-dfc5-4d49-9c0c-c8f2e7c150ad,34.06093978333333,-118.28422546666667,0,0
90dcd5de-efdc-4875-88f8-c1d6a2261aaf,34.07337188333334,-118.4525528,0,0
a48e4b9a-e126-4f9b-9298-42cf39704431,34.07135483333333,-118.44962516666668,0,0
232cc3e3-68ba-4484-a2f4-e72b261feabb,34.06150818333333,-118.25981903333334,0,0
15cf9970-258c-4df9-ac88-c63bbb9023a5,34.1015892,-118.30870056666666,0,0
a819d91e-b0f2-485d-8ec4-9bba2eefbef5,34.05363083333334,-118.44054413333333,0,0
23f37a87-8402-4201-beb0-ed3824c87bed,34.07063675,-118.44954681666668,0,0
cc294bb0-deb9-4798-a1e2-20cb8797909e,34.043647766666666,-118.26530456666666,0,0
50577e42-acba-4d38-a9ff-3b8698071120,34.01766968333333,-118.40863800000001,0,0
9e27e9e5-b6a8-4600-bea0-c93b791ed599,34.06358718333333,-118.45015716666667,0,0
1797b871-8db1-4ffa-ab7e-f467e40c322d,34.0683937,-118.44306183333335,0,0
aaf5ddbc-b561-44b8-832f-d8d2aaee7ab1,34.061976666666666,-118.44429583333334,0,0
07d14836-296f-47f6-bd4b-01f5ee19d190,34.04206466666667,-118.26683806666666,0,0
bf511f85-1519-4e36-b8b5-aee7d1ba9b3e,34.06322816666667,-118.44364866666668,0,0
af6406bc-5f49-47b8-a37e-f000d54160c7,34.052635200000005,-118.29948424999999,0,0
553b182a-5337-43e6-bacc-4397dc9ea52f,34.07283401666667,-118.4505539,0,0
867194db-bdbf-4053-a491-e36877bb975d,34.07187933333333,-118.44360950000001,0,0
f0e0dd76-0e39-45e7-b842-16849c4b6a61,34.0734291,-118.43952178333332,0,0
d1a119c9-d39f-4fbc-b1f9-163992cdfd4e,34.06667328333333,-118.45341491666667,0,0
139efc7b-2740-4e65-a901-c1542d89133f,34.097472333333336,-118.36173349999999,0,0
a10bcb02-20b3-49d8-99df-1161d04fcb62,34.052776333333334,-118.26850083333332,0,0
b54d4654-7a8f-44ea-80cd-ff0d3ad226bf,34.07276916666667,-118.44966125,0,0
d7a09db2-c712-4b73-afff-ee1844a16bd2,34.04577255,-118.26123046666667,0,0
da987ddc-817c-4838-b53e-1b7c43ad5d7c,34.06006621666667,-118.43910216666667,0,0
f17c800f-00c1-465f-a066-3fc570e98b3c,34.063776,-118.44809033333334,0,0
be5cb33a-102e-4e0e-ae0b-f05fbbf44a11,34.07118606666667,-118.44784546666666,0,0
b1b076cf-6f6f-4135-844e-f4458f7b0587,34.041876499999994,-118.25848683333334,0,0
c1053a18-0350-436a-a44b-304cd0b4fdae,34.04378891666667,-118.26499938333333,1,0
dfdbd507-ed76-4ad1-a4d7-2d912d502407,34.0981865,-118.29223633333335,0,0
711a6bf2-214c-4998-83a8-92c67c340c57,34.04545211666667,-118.26087188333334,0,0
