bike_id,lat,lon,is_disabled,is_reserved
0f295084-0c4f-4115-9bc1-602918e3a868,34.100040433333334,-118.32374573333333,0,0
e094e4fc-d8d0-495f-9b07-81a8e4d95a30,34.10166168333333,-118.30896758333334,0,0
6eb39469-029a-40e3-bd9c-4ecb6c55ed78,34.049350733333334,-118.27449798333333,1,0
c1349e5f-5aa6-4a8e-9518-1a53bf4db8d0,34.04567336666666,-118.25778961666668,0,0
449ccec8-2d72-4056-bbf0-cc5660a85995,34.04956055,-118.24205016666669,0,0
b9642ac5-7176-42a4-8b9b-7457b3f86b15,34.07247161666667,-118.44087220000002,0,0
70441a98-9023-4f21-8246-fa2f29dccb56,34.101787566666665,-118.29678344999999,0,0
70f74a16-aa5a-4de2-a2b5-fed0830ad83c,34.07250595,-118.44348145000001,0,0
3033560e-f70e-4b60-94b0-41f5c96fd18a,34.07230783333333,-118.4527545,0,0
ae449956-b7ff-4c17-95d6-58d6f9c8c7a7,34.0171318,-118.40563201666667,0,0
87862475-3532-4f76-8597-7a880ee9aed6,34.06629561666667,-118.44180298333335,0,0
f952baf0-94dc-401b-9e4f-bf6a87e59118,34.06357956666667,-118.45014953333333,0,0
22f24cb7-693b-4f26-a2b4-8e91f9a5e577,34.05058288333333,-118.42087555000002,0,0
348c75f6-46b6-4f0c-86ac-3b9ad4082397,34.05483246666667,-118.39008331666668,0,0
6a63310f-2ecb-4fcd-8644-03ebaa3effa2,34.10168456666667,-118.30710601666667,0,0
e93eafa1-c3ae-4cb2-bc82-9f914f211401,34.04951858333333,-118.24205016666669,0,0
287f7462-ce3d-431e-b336-8bdd8bd70a80,34.04960251666667,-118.24201201666668,0,0
c6b7592e-1a77-4c3e-926b-37489c581775,34.049515166666666,-118.24199433333334,0,0
eb1dfd2b-b9bb-4af8-bcd7-d9c5678db4ef,34.049608166666665,-118.24204616666665,0,0
3fde44b1-fbf2-4d2f-ba0b-546383bd2e5c,34.04951866666667,-118.24201533333334,0,0
23409795-bbc0-4309-949a-44544aba8acc,34.04832076666666,-118.24021148333334,0,0
f1321ef9-8b76-4daf-aaeb-9951c01a3835,34.08336258333333,-118.31552123333334,0,0
4a1122f3-13b3-49a2-8df5-bfc4301a75fa,34.035572050000006,-118.44335938333333,0,0
27998050-a648-47a9-922c-4cdbfcbfffb6,34.05080795,-118.26254271666667,1,0
26563ed8-2286-478d-b8d5-4fe9c3ee2281,34.0642662,-118.4524231,0,1
e5d39c05-14af-4bc1-a809-d1d975c0970a,34.06951333333333,-118.45265616666666,0,0
541cef1f-36f2-4443-b3cb-e5bbe6a43139,34.03365326666667,-118.27095794999998,0,0
8dbd15a2-53e4-4623-9877-6492c9e27b10,34.04543686666667,-118.25768279999998,0,0
141adaaa-3bea-4914-9374-bc7e46f1b71c,34.0691452,-118.44371033333333,0,0
97b83cd9-bc6f-47ff-9c2d-caba301671ac,33.9904213,-118.43994140000001,0,0
9ec7953b-fc91-429f-b902-aae9d86379f9,34.10191726666667,-118.30936431666666,0,0
6809e0ee-3eb7-4655-aafb-89c6840df18e,34.0682373,-118.44307708333332,0,0
7c494147-4cb2-4993-88c2-d020388673d3,34.10165023333333,-118.30899048333335,0,0
71ce40fb-f4ab-4eb1-bd75-42dd684044e2,34.04638671666667,-118.4644928,0,0
658b7ce0-ebdb-44bb-89d2-9e36329092ec,34.06254958333333,-118.44689178333334,1,0
878a3c11-015b-4fab-8639-4e7b6add7413,34.068422166666664,-118.4433345,0,0
39df0761-875c-49db-a6e8-fa7d4b83a0a4,34.04074478333334,-118.26783751666666,0,0
401e3c1d-65b9-4616-8450-6ec0e57228f8,34.101627349999994,-118.30413818333334,0,0
cf2059b3-fd3e-4437-b4a0-9725aa8c2042,34.054008483333334,-118.44789123333334,0,0
b20d4700-b727-4d57-a26b-335c19cc04ee,34.05009078333333,-118.24324035,0,0
0f5057de-5a4e-4329-9218-9876d9887ba0,34.030174249999995,-118.44892120000002,0,0
65aa140e-5e3f-4b2b-96df-90e6dbe30bd8,34.05961608333334,-118.25423431666668,0,0
cf63abf8-92eb-41f5-b967-d27e8192b693,34.07533263333333,-118.44139098333332,0,0
fb762399-5f7f-4694-a3f6-65e91b7beb38,34.073184966666666,-118.44613646666667,0,0
29636a65-5782-4e45-a56e-83ecd9cfbf4c,34.07376883333333,-118.43969883333332,0,0
32b9cb54-d7bd-46e7-9457-54fb4cf5738a,34.01736831666666,-118.40579986666668,0,0
6a8d6bef-d94a-4127-99dc-744443bf603c,34.02652358333333,-118.37192535000001,0,0
2d614235-43f1-47b2-9eaa-504c0a45febe,34.04452515,-118.26463318333332,0,0
b22049b8-a718-42b5-8bf6-b4bdf9fd3de1,34.101974483333336,-118.30928801666666,0,0
008a2de3-85ef-4650-8b85-ba3446beb0bf,34.0684166,-118.44325256666667,0,0
53437014-706e-46ce-8a40-7561c1d58fae,34.018497466666666,-118.40672301666667,0,0
3fcbade3-3d22-491e-bfa9-de277ebc013e,34.07455445,-118.4394226,0,0
fea6592d-36ae-4022-964a-a44b9d4556e2,34.0676651,-118.44306183333335,0,0
6aac7373-241a-46f6-9325-55f9943e02c8,34.060318,-118.44805908333335,0,0
2840270a-2c1b-4f15-9ccb-5db0981bd564,34.0556984,-118.29167174999999,0,0
25467c95-6d76-4211-8a98-d2038827274e,34.10105515,-118.3449707,0,0
1fba3b8d-b726-4a97-afad-6088c93a4216,34.00404733333333,-118.433992,0,0
d5f71719-ce9a-4667-8d3b-6a06792b27fe,34.08164596666666,-118.36162566666665,0,0
dd96b943-9881-443e-8ef1-e1595d0a22eb,34.06631851666667,-118.44190978333333,0,0
a3c87318-3c2a-41bb-95d6-b44a74bc69fe,34.061882016666665,-118.25466156666668,0,0
4fc245c9-46ec-467a-8bc0-95a45401c3db,34.07255833333333,-118.43957016666667,0,0
908e16f6-9d02-4bdb-b58e-623598468abe,34.07323566666666,-118.44635916666667,0,0
c3e7eb5d-5ef4-4409-8d4b-fc5f6683bf21,34.050575249999994,-118.42086791666667,0,0
35f1aef2-225c-4348-a478-8bf710a3aede,34.01722335,-118.40557861666666,0,0
cbdbe894-8ca8-465e-bb67-cfd010d1728d,34.070415499999996,-118.43974304999999,0,0
6c8c6623-c7cc-4e35-b7b9-2bb1d2d5e39f,34.048835749999995,-118.25998688333333,0,0
fc543708-5151-4b3d-a770-67e95a729872,34.066339166666666,-118.44188433333332,0,0
9db96ec3-3f0a-41ae-b7fa-8ad2342439da,34.0560646,-118.27696991666666,0,0
f071f7cb-d8d4-4759-88c1-ad8328602311,34.04510116666667,-118.25660705,0,0
a9c2ffb2-9640-4af2-afb4-99b2998d942f,34.05068588333334,-118.26095581666665,0,0
9f3aaf70-d734-4cb1-91bc-d07ddfd3feba,33.9854393,-118.44323729999999,0,0
90be1653-b71c-42eb-986f-27560fc14ffd,34.083993166666666,-118.36161316666667,0,0
fd219330-30b2-4a86-946d-5c246fd61d7e,34.06589933333333,-118.44580416666668,0,0
ffadfee0-3234-4f60-9ef7-f41790bc3c95,34.02386093333334,-118.28418731666667,0,0
46d6f25c-2e08-4795-8122-a86432b7d465,34.05194855,-118.2800293,0,0
aea42e51-9520-46a2-aa04-46ff13796dc5,34.04957198333333,-118.24388123333334,0,0
d8b48113-29e7-4d39-bd39-5e12f7e109af,34.0261879,-118.37170409999999,0,0
c160e534-f443-4c44-8dd5-e008329e90f4,34.0263443,-118.37176513333334,0,0
85f15de2-2e24-4147-8c63-96dcb7cd9bc0,34.03007888333333,-118.27276611666666,0,0
0fa1893e-9212-4471-a0a5-a8d8053b995e,33.99531173333333,-118.44350433333332,0,0
08d3c979-d5e0-43b0-a7dd-4c0a28444a4e,34.06850815,-118.44321441666668,0,0
13ed0674-05b8-4110-be80-a2ae84e47ec8,34.06508636666667,-118.44554138333334,0,0
dc851646-2c06-42d0-be9e-db797cdf363d,34.045780183333335,-118.25769806666668,0,0
bbe0944c-ca9e-4ce4-8bb3-644910c73f1c,34.07040766666667,-118.44960733333333,0,0
59c4d4c9-baa7-43a5-a03c-59b096bac308,34.06373215,-118.44513701666668,0,0
5cd1ce65-2583-4575-8ce2-35b535f6a439,34.06363678333333,-118.44376373333334,0,0
af664ef2-9d15-499e-abb9-9e5b94827aec,34.06986236666667,-118.35037994999999,0,0
ffcf1584-36db-4108-a4d0-dd2b58eefda7,34.06837845,-118.44329833333335,0,0
751a3640-aa17-48ce-bb2a-1939e4107cda,34.069427483333335,-118.44044495000001,0,0
c3000c6d-46bd-4c4d-9462-e3e9c0e67b52,34.06908035,-118.4446106,0,0
d0f015c0-038a-42e0-ac5b-fa434ed4e3ac,34.072455500000004,-118.44089100000001,0,0
7d92a94b-ba34-4c17-b80a-ec7067314796,34.045475,-118.25746155,0,0
87d40e49-1519-481a-a0d8-ab126817d701,34.100559233333335,-118.27326201666668,0,0
aae00a9a-ba5a-4595-9baa-6e26d09c088a,34.101768500000006,-118.30428314999999,0,0
5f076b0a-ea7c-4436-aab6-47e66320a042,34.02645766666667,-118.37175533333333,0,0
1635a0b8-f406-4f74-a063-f8f304f7ed80,34.1543541,-118.46878051666665,0,0
52eb2116-c0ac-4f76-8975-c73e5b3c9853,34.06423616666667,-118.44992116666666,0,0
41e0583d-51ff-4b07-8ef8-eab2dd31648f,34.04522133333333,-118.25672449999999,0,0
