bike_id,lat,lon,is_disabled,is_reserved
e3405c58-cf60-43eb-8686-f81bb180dcb4,34.04600906666667,-118.26728058333335,0,0
6856e170-22c1-4340-9598-645c82805bb6,34.044601433333334,-118.26094055,0,0
91490127-e006-4334-9976-6a21d0f766d8,34.09038543333334,-118.32631683333332,0,0
64aed837-ec22-4e9f-b1e2-0d8eff260367,34.01712798333333,-118.40570831666668,0,0
847656b7-46c9-463b-a29a-21fd17dfc7fa,34.04468216666667,-118.26405066666666,0,0
2e0eff21-c019-4f0c-aaec-b9fdb7a13dc3,34.058879850000004,-118.44349670000001,0,0
a933654c-c1cf-4db1-a062-d41c414864fd,34.041690833333334,-118.26682281666666,0,0
e5502926-cdc4-4d72-95b9-0325b7b6fc27,34.04676056666666,-118.25930786666667,0,0
e54e5df7-3cbc-4396-bb97-faf1fb24bc4c,34.05966186666667,-118.44165038333334,0,0
6620e41e-7385-4db9-b4b5-23a773ee4de5,34.04316711666667,-118.46860503333333,0,0
6373fd78-31f9-4055-b2c4-aa5554a6146a,34.058521266666666,-118.44476318333334,0,0
f4e4b31b-c510-42eb-ad8e-338d13ade519,34.04814148333333,-118.44483184999999,0,0
429a4eef-3a03-4ff9-b576-6d8fb0436f79,34.04677963333334,-118.25957488333333,0,0
8a5562f9-3342-466c-9d6a-6304c059a88f,34.08398438333334,-118.36134338333335,0,0
4d4864fd-93da-4868-89e2-35f46b8b7f79,34.10176086666667,-118.30408478333332,0,0
23beb3c9-0247-45ec-a2aa-17a19b74f614,34.05259323333333,-118.44332123333334,0,0
57287979-ee7a-4532-a34c-009a573e12ba,34.06433416666666,-118.44096983333333,0,0
3036c184-3bfa-4760-8caa-bb3dab7856af,34.04431915,-118.2647171,0,0
3944d047-906b-49ea-8aae-513fdd9a8d03,34.04944228333333,-118.26184081666666,0,0
710cf924-7be6-4b5a-b0bf-1d9398dcce15,34.0449791,-118.26401519999999,0,0
76340c5a-4eeb-43e4-9421-13a455032cb5,34.047920233333336,-118.24518585,0,0
4d34080d-c08b-4be8-bba5-383c66537a01,34.058410650000006,-118.44560241666667,0,0
a37628d7-94af-4322-aef8-62882cdd1ec7,34.04676056666666,-118.25962829999999,0,0
b730af38-4434-4be8-b367-05b371e88b5d,34.06667328333333,-118.24977111666666,0,0
702075a0-ae6a-4ecd-9fc9-2d0f35e230ed,34.0505945,-118.42091316666668,0,0
8cf4dfac-e047-4e22-ac85-abbdcfb73b9c,34.062686916666664,-118.27184295,0,0
9f6f0eeb-6c5e-4458-8440-e3746a3e784f,34.05954741666667,-118.44197083333331,0,0
6bcd6779-804d-4697-a577-1a0509f61e99,34.02266311666666,-118.33686828333333,0,0
3d61963c-a49b-4ad3-8792-0edf0eddd35e,34.01099776666667,-118.29248809999999,0,0
ec6c987a-1290-49c8-88a2-b99788c462e0,34.033996583333334,-118.38999176666667,1,0
4d299277-99b9-4faf-9427-3a9f510fff6f,34.05057266666667,-118.42092033333331,0,0
bb4ef43f-11d7-4ed6-bff9-e581cc4356e1,34.11081313333333,-118.18483733333332,1,0
