bike_id,lat,lon,is_disabled,is_reserved
acaf99ee-4069-4465-bb8f-44c2ed5a9d8a,34.04391098333333,-118.26498413333333,0,0
dc938999-3321-4851-8496-e7711f291173,34.04513168333334,-118.26403045,0,0
a6b45fa4-658f-4987-a8f8-0e9e3f788b72,34.05830383333333,-118.44525146666668,0,0
04b18250-5247-418f-b089-46fd16b2c59f,34.0452652,-118.26454925000002,0,0
8df7b4cb-a6cc-4f89-a127-4278bbfe15d0,34.098209383333334,-118.29383086666667,0,0
c0f76c58-f32a-4f50-ac37-83e19c6c57be,34.05981445,-118.43930053333334,0,0
f53646b5-e132-4bf6-a029-c6b6ec81ad5c,34.04951766666667,-118.25956966666666,0,0
65f57736-9f81-4a70-91d9-bf4cdece8cd6,34.04608535,-118.25137328333334,0,0
67a0c976-f7bd-4cce-b5f2-f6a290ad1fe7,34.0461464,-118.25107574999998,0,0
317c108d-3c60-436a-a87a-258f3f0d272c,34.07505798333333,-118.25329590000001,0,0
148c7d99-2d0b-43fc-938a-18b3f2094f58,34.044910433333335,-118.23822784999999,0,0
93061301-8559-4742-a99b-bbfe7b2f0cd8,34.0575943,-118.44628906666667,0,0
dfba82d9-8392-4c34-a3c1-e3ff5740a1e1,34.04729461666667,-118.46343231666667,0,0
e9bf11c3-1b5f-49de-a313-7feab5440410,34.045959466666666,-118.24737548333333,0,0
c2b66bf9-e3f8-4983-8d1e-f9c09f3dff4c,34.05261611666666,-118.44332123333334,0,0
617f591d-381a-40a4-b322-32cf1431590b,33.96595763333333,-118.4165268,0,0
b4b9940f-c2d0-4a10-94c5-c2490d626166,34.06163406666667,-118.44192505000001,0,0
27b86917-ea17-450e-8ac0-76ca9ff95947,34.04515456666666,-118.26491546666666,0,0
bcce96a7-148d-409f-8a66-49676b07e074,34.04717636666667,-118.44509888333332,0,0
27d75f34-9ebc-4ca3-85b6-cab39bd3c539,34.0669365,-118.44920348333332,0,0
4ae5a8d8-9563-48e6-9728-37772834f904,34.10189056666666,-118.30912018333332,0,0
