bike_id,lat,lon,is_disabled,is_reserved
cc23b8a2-09b2-4928-830f-46fc634fc3d3,33.9917183,-118.44455718333332,0,0
1e905c9f-2758-4ca0-980e-cad8ea69a573,34.05883026666667,-118.44412994999999,0,0
83cbd721-3e2f-4c47-80fa-49cb2b8ec92d,33.987087249999995,-118.47333526666668,0,0
14d208d0-2a34-4bd4-87d5-d0186bc7e27b,34.04236603333333,-118.45896148333334,0,0
5d139070-b9cf-40e7-9f8e-15caeca78975,34.10059356666667,-118.27334594999999,0,0
cdfac90d-4a43-47b6-969d-8bf036333bb5,34.066810600000004,-118.44715118333333,0,0
395b2718-b93e-4583-8fd5-2aa647713e9a,33.98711013333333,-118.47335051666666,0,0
e4b1b15b-445c-4ab7-8706-f8f194f507cb,34.066838999999995,-118.44786016666667,0,0
f192eb5b-8978-4342-a2dc-d606c0154f94,34.0979042,-118.34148406666667,0,0
6c078ba0-9529-4b94-9692-78cfca87961e,34.07941436666667,-118.31299591666667,0,0
b039ad19-908d-4c12-b2ec-fcbf1d070efb,34.100166316666666,-118.34487915,0,0
c4f59de7-0fc2-445b-a357-b0f911f88b3c,34.045028683333335,-118.26382446666666,0,0
cc4b85a1-7b90-422e-8dc2-2b2f6021a0d5,34.04499053333333,-118.26441955,0,0
e11118cb-5210-462c-86ac-0802faf56b58,34.04417038333334,-118.23334503333332,0,0
e013a4d8-59c9-4b38-8580-e2fdf22de646,34.101459500000004,-118.33653260000001,0,0
1a421974-5580-4795-b8bb-f23bcd098d3a,34.028760166666665,-118.45259983333332,0,0
6505f2e6-5909-44bd-a0a7-ea6aea623302,33.991771699999994,-118.44452666666666,0,0
8ca57237-d035-4c03-8790-a360b1167713,34.02763366666667,-118.29143524999999,0,0
9c38beb3-6fa6-43af-95c4-6f94f50adefa,33.97977448333334,-118.46588898333333,0,0
eb9bc338-c901-4b49-9968-6656c17ef51a,33.99411009999999,-118.47768401666666,0,0
2eb14617-ae6e-4659-9ffa-06b6eee6e9dc,34.043792716666665,-118.26499938333333,0,0
3c5ae597-5b82-416b-878e-53222789f86f,34.05889893333333,-118.44366455,0,0
dc0e357e-0889-48c0-87d3-b153cf9a3419,34.06204223333334,-118.44410705,0,0
aa8a39ac-bcd1-4c7c-b8ab-940b741f59dd,34.044006350000004,-118.25786590000001,0,0
3b1a8385-9972-4b8d-9602-0a6178c165ea,34.05994033333333,-118.4391861,0,0
4f527ff9-69f2-4983-ab32-8e7e8c07bd9a,34.04400416666667,-118.25791233333332,0,0
37f01ad9-b606-4791-bce8-3a7e01170cf2,33.997406,-118.43473053333334,0,0
8be050ae-bb02-4104-86a7-34bcef585dff,34.03194046666667,-118.26757049999999,0,0
be5990ba-0cc3-43c5-a401-d445409b5101,34.05894851666667,-118.42150116666666,0,0
cbbfd361-9664-4c6d-b72c-2650709ae394,34.045833583333334,-118.25804901666667,0,0
afd20e96-fa3b-465e-9163-23f35884aa2f,33.9870758,-118.47337341666667,0,0
4fe95cef-0079-48a2-bd22-df78f012d048,34.02632903333333,-118.37173461666667,0,0
a7b59ad5-5555-45ed-94ed-5db09fec4c0f,34.05730056666666,-118.42470550000002,0,0
039fa7fd-f0db-46f3-a93f-dfbd468a6f6f,34.088836666666666,-118.34420013333332,0,0
db3c758f-c929-43d8-87fb-54af75f2d970,33.98609543333334,-118.45544433333335,0,0
b58de89d-1b5a-4390-9a2e-c5a982ea3a55,33.98711013333333,-118.47333526666668,0,0
7128e995-adf3-49e9-951e-b625d1ca491a,34.04341888333333,-118.46852875,0,0
31c4ff79-7ba7-4a27-a0b5-f5c688d3236d,34.058666233333334,-118.44425965,0,0
c52a985d-e1c7-4799-9159-9947f3d54e92,34.0636673,-118.44306183333335,0,0
186c90b2-13da-431b-9322-695a30598778,34.04879759999999,-118.26291656666666,0,0
30c79195-969f-4d7a-bbf4-938e31ecbbb2,34.08748245,-118.34387970000002,0,0
1e160b00-3cf0-4824-9ed2-17af6ca6e0ab,34.097995833333336,-118.30899316666667,0,0
1151acff-5998-4b1e-bf21-ea942bf98d58,34.053871,-118.44453116666666,0,0
456e3c1a-e57b-435c-a45f-194452de2e6c,34.101814266666665,-118.296669,0,0
eb7af6a2-68a4-4c7a-ad45-8d4d09bdfd54,34.014177333333336,-118.35348816666668,0,0
e992b694-5b4e-448c-876e-70409a50b602,33.98265075,-118.46083068333334,0,0
5eaf12dd-82ab-41bd-925f-7d792012229e,34.04655456666667,-118.41648865,0,0
dd3584d5-ac74-48ef-8844-97e3d2b049cf,34.03911971666666,-118.23571776666668,0,0
dee641f0-ee88-46f4-bf76-6f83e5b47a79,33.9876709,-118.44622803333331,0,0
32abc51a-0985-4f4d-b162-fca0266af757,34.0473404,-118.46337128333334,0,0
f0c8ab80-cd1c-4c6a-8c8c-20fdb0fae613,34.04351425,-118.26519011666666,0,0
1a5ed2f4-6257-4132-b643-5be677e9c021,34.06081771666666,-118.41899108333334,0,0
7d36fb58-2904-4492-945d-6ea546b43e7d,34.03648758333333,-118.27085876666666,0,0
261f8e55-dacd-4b13-b244-3dc0f3533c4b,34.0636177,-118.44322968333333,0,0
f85058e6-765b-420c-955b-93012fee5d5b,34.06243896666667,-118.44417571666666,0,0
1e1d74e8-b7ab-4b79-8d03-8cf8232e442a,34.08348846666667,-118.32852173333335,0,0
76a2ee9c-0f2e-41cd-9641-8946be6fa245,34.05899048333333,-118.44308471666666,0,0
18ffe7c2-4bdb-4d91-a321-df06005d5e19,34.10031128333333,-118.32373046666667,0,0
b7db0e56-7270-40bf-92b7-b388ac46dc28,34.04861831666666,-118.25849151666668,0,0
19ec818d-84b1-4b3d-b778-51f14e10519e,34.04273223333333,-118.46924591666667,0,0
ef901407-faea-48b0-95f6-836e4be81aa8,34.0595169,-118.44688415,0,0
93428ca4-db37-4231-ad3c-c5620e3c0046,33.9534645,-118.39654541666665,0,0
9d218f48-1ddc-4747-9f60-a9bc91ce0f93,34.04873083333334,-118.24099433333335,0,0
782e79d2-326b-449f-9dd7-d3858f13f308,34.043773650000006,-118.26503753333333,0,0
9f380a2a-fe38-4b75-a993-55bb1766c2b7,34.0437088,-118.26496886666668,0,0
61be1d45-717c-490b-bfd8-56309a52f4d7,34.04553603333333,-118.26547241666667,0,0
7c4bd49f-aded-443d-9cea-32a81d991888,34.04378128333334,-118.2650528,0,0
b3a58661-3f6f-46c5-9293-e6bd779f1149,34.0715332,-118.24904633333333,0,0
89ae34b6-2c1b-4f77-a0cf-d2237bf79247,34.045421600000005,-118.26461028333333,0,0
233067de-55c5-4b4e-9436-7cba51977f6f,34.06013488333333,-118.43920135000002,0,0
759b7ca2-c5e3-4223-a5a0-1c4a82b58b2c,34.052654266666664,-118.44326781666665,0,0
ce782d0b-3a33-4dd0-9838-cc854699ffa0,34.045391083333335,-118.26436614999999,0,0
9a72c860-5071-4624-aced-94577f90d832,33.98317336666666,-118.46005248333334,0,0
27d00b1c-1433-4d50-87c4-602deb019e8a,34.04753113333334,-118.25621795,0,0
b5fb0e49-cf39-4ee2-bdb9-b444524f7033,34.101634983333334,-118.34510039999999,0,0
d839294e-40bb-4b26-938f-e67b3b8d50ab,34.015102383333335,-118.28260803333333,0,0
7ec6d920-5ea2-49cd-8113-966395c2e16d,34.099781033333336,-118.32373046666667,0,0
fefce0be-9db8-4431-8d3d-2b4498e3422c,34.070594783333334,-118.44944,0,0
97430157-3cca-42f8-b2ab-2392abeb0243,33.993862150000005,-118.47920226666665,0,0
26bb5070-82d8-4f1b-a5a6-b40e1eab5c3e,34.066753383333335,-118.44773865,0,0
00313968-1abf-4632-b767-cae0f092be5f,34.049232483333334,-118.25871276666666,0,0
83265263-34b5-4c5b-9104-21cd3c36efa8,34.0241127,-118.27223968333334,0,0
3b373671-8f36-42a2-965c-46ccab3a2b9d,34.060338,-118.44412133333331,0,0
f47e548a-4810-464d-b4aa-7e058aa901f7,34.045965833333334,-118.2672995,0,0
71a9af29-a19b-4906-a92e-11c29beb1d55,34.0201225,-118.422379,0,0
