bike_id,lat,lon,is_disabled,is_reserved
189ec2e4-19d3-41a4-b96c-497a6362675e,34.0835494995117,-118.372146606445,False,False
62981742-87ca-42fb-994d-272215a5b673,34.057689666748,-118.275550842285,False,False
6c14a19a-b0c2-48e1-bbb0-df59fe2cfb4a,34.0908622741699,-118.337448120117,False,False
0800759d-ce55-47a3-82f4-1df7f7688d57,34.0801811218262,-118.361106872559,False,False
5b6d8fd9-6893-48fc-883b-c69ee914b409,34.1032676696777,-118.338775634766,False,False
b32f77ee-93c1-4b4e-836e-6e8b58649f93,33.9956092834473,-118.474754333496,False,False
088444cf-5cc8-4625-a335-7ddfe534bf3a,34.0996437072754,-118.332229614258,False,False
6179b0d7-0a8a-453f-abc1-f9c4118f00d3,34.1007041931152,-118.340950012207,False,False
7b00fae7-e74c-4b2c-8c55-048fe33d9dcb,34.0978126525879,-118.331008911133,False,False
0019c806-2045-4814-ba2f-b799d2e94ebd,34.0927505493164,-118.313453674316,False,False
2133e137-8bd9-43de-a713-94e6d82062f7,34.1001167297363,-118.344467163086,False,False
67865a43-2acc-4dfb-8080-9871fbbb44b9,34.0524635314941,-118.299781799316,False,True
094d5bf2-2b83-423c-a570-fc2cb4abc238,34.093635559082,-118.326515197754,False,False
22786bad-cbdf-4658-b7b6-bc9f16c0287e,34.0349884033203,-118.313468933105,False,False
f11b784d-0fbc-4566-bb98-20628a3ff3d3,33.9948043823242,-118.480369567871,False,False
0fbeca4b-1fe1-4495-aca8-cc080938c275,33.9957962036133,-118.478187561035,False,False
0f8ef1cc-8d31-4691-953a-fade17e480e3,34.1002807617188,-118.341613769531,False,False
5e5e2f9b-fe4d-45f9-a955-3261a54c42f2,34.0914268493652,-118.337936401367,False,False
0ff9491d-acd3-4190-86cd-4e113a1e0f7e,33.9845771789551,-118.470909118652,False,False
100a7229-45c3-4824-a4bf-921a67f42723,34.1003341674805,-118.34107208252,False,False
ca9a8575-2cb4-4548-aa6a-bb105727611c,34.1045112609863,-118.329391479492,False,False
77bc7b2d-03de-4f04-b469-107829541982,34.0472793579102,-118.309120178223,False,False
88619e29-acbc-4dea-a17d-b773c3ad907c,34.0980033874512,-118.330917358398,False,False
bd5dbf69-fd68-4fb7-9bc6-77d63d180e55,34.1006393432617,-118.344779968262,False,False
06127f90-c9c6-41ec-8c79-8a39a24f5e04,34.1005592346191,-118.338890075684,False,False
7b31e4e6-1801-4d5d-b41a-bd7dfc40a025,33.9816284179688,-118.462928771973,False,False
72b8c391-7372-4c10-b2e1-4692cb53a663,34.09814453125,-118.336448669434,False,False
4b5b0d30-12ec-43d4-acec-6af2bbefbb8f,34.1003074645996,-118.338874816895,False,False
18293202-6707-48ea-8fd1-e07cb11c2c96,34.0616302490234,-118.310401916504,False,False
92995e10-6856-4f5d-be95-d76c27045f13,33.9816741943359,-118.462860107422,False,False
1702706f-6922-4077-950c-dad878a6fc46,34.095703125,-118.338562011719,False,False
