bike_id,lat,lon,is_disabled,is_reserved
4f4087d6-7bb1-4f35-8a54-c4fd142fe53d,33.987186433333335,-118.46505736666668,0,0
ef9958b1-2ed5-463d-a2e2-69fccbb08e20,34.00035095,-118.469841,0,0
7a1fdd48-ea7f-42c8-a746-c5e488c7daae,33.999267583333335,-118.46248626666666,0,0
600fe1d9-e226-41eb-8a87-e23e2263c932,34.06269073333333,-118.44714354999999,0,0
c3f84cbd-cc7e-4ef9-917c-8e41dd16fc4a,34.06267928333333,-118.44718933333334,0,0
78e8093b-6255-4bca-bd58-8429ddfbbe19,34.06269073333333,-118.44720458333335,0,0
4d496942-62f5-4446-a652-d028cbe6a4e8,34.062665833333334,-118.447187,0,0
d162467d-69fd-48d2-891b-a5f947d5ae1c,34.062690833333335,-118.44716716666666,0,0
88ecf14f-6626-4495-b9f2-d41168aeeb59,34.062704333333336,-118.44721083333334,0,0
28ceef99-0f8a-4974-bae2-7bdf2f948e63,34.06355666666666,-118.44818878333332,0,0
93592f76-07b6-44e4-a0b1-1c9221c8ea86,34.045803066666664,-118.26177978333332,0,0
a509ddd7-7e97-48eb-ae6b-d710236025ee,34.00023651666667,-118.46572113333335,0,0
3fdc667b-c552-4db3-bac8-ec4161721f09,34.00134276666667,-118.46832275,0,0
9d6febc6-b556-4e4f-9abb-60c284f867cb,34.00101471666667,-118.46129608333334,0,0
1ba7f1af-8c3a-4f2d-ac44-ea048ea3fd13,33.999439233333334,-118.46373748333332,0,0
41f20d1f-7834-4c1e-8670-b92db85dbb9b,34.00294876666667,-118.45992278333333,0,0
45c010b4-e5e9-4285-ae49-4f60b2da7cc5,34.000892633333336,-118.46888733333331,0,0
32453f6b-e814-46b2-bda2-1d880580718d,34.101669316666666,-118.30892181666668,0,0
d2372c4d-d1fc-4fc0-bad4-7aa49eb6e03a,33.99176788333333,-118.44451905,0,0
701434d7-020b-4f5d-9486-4a32690dd23f,34.0379982,-118.26988983333334,0,0
56dfa924-13c4-45a7-939c-d6f7d8f66915,34.04393386666666,-118.26508331666668,0,0
b85f7e9b-1a00-4266-9cf9-b68ad61c95ab,34.04515838333334,-118.25685883333333,0,0
042bf553-95f4-41a3-8205-76352ca7a721,33.9874916,-118.46878815,0,0
d639d455-b2c6-4df7-a13e-b30c1c627116,34.05994033333333,-118.43920135000002,0,0
37e70385-b1b7-4905-a39f-8fe581a2955b,33.98264695,-118.46077728333333,0,0
e3ef35a5-b98e-43ac-b112-13ec3fd62894,34.09688233333333,-118.32722916666668,0,0
e1be2991-6eeb-42c4-92dd-b8cf71354dc9,33.939460749999995,-118.27352141666667,1,0
fc919c3b-7b15-491b-9fcc-6ae096ae631f,34.101768500000006,-118.29673003333333,0,0
751ec0d9-6f37-4c51-b978-fa676033dc62,34.00297546666666,-118.45976256666667,0,0
c83c03f6-44b5-4023-b24b-6b6e48e62f98,34.0011177,-118.46724701666666,0,0
51189c48-66a6-4133-a048-eede94750ab2,34.000892633333336,-118.46887970000002,0,0
bb8f2956-7dd7-42e4-90ad-40093cf77d24,34.00126648333333,-118.46110535000001,0,0
d5439cec-dd84-4f70-a9d9-7612cfb2acab,34.00093078333334,-118.4690857,0,0
3c03bf02-2834-4fdd-b53f-9a0f6782e3d9,34.002418516666665,-118.46035003333333,0,0
5d102400-7dce-4d5b-b1e6-cedffe19c53d,34.10168075,-118.30805970000002,0,0
607437a3-9cf9-4c20-8c4f-054b11162af2,34.06029891666667,-118.24504851666667,0,0
24d17079-fcb5-4285-9d89-e3c8b46c1bee,34.04938125,-118.26365661666665,0,0
c3cf8b26-ee89-432f-81e7-ff11ef730274,34.04410935,-118.26481628333335,0,0
94bf4077-24ba-4586-8427-e28cd27d8363,34.043796533333335,-118.26506041666669,0,0
80c93fd6-c74f-449a-abfc-a9c2507e5fb8,34.04275131666667,-118.46911621666668,0,0
5cbed927-55af-4434-a014-e839f6ea225c,34.0423088,-118.25189971666666,0,0
e6d935c7-7ca6-4af2-87fd-2120cd128457,33.99641418333333,-118.47705841666667,0,0
10070d24-b7d4-4ded-b4e9-039167731444,33.988445283333334,-118.44606781666668,0,0
0edb073f-f7bf-4c11-8f8a-3f0533bca7a7,34.066120149999996,-118.26033020000001,0,0
40e71e45-2cf8-455e-93be-aed7af5f8dc3,33.985836033333335,-118.44318389999998,0,0
575c9219-3f33-4a7f-9288-239c3b302e65,34.00107956666667,-118.46121215,0,0
815b0144-bf8b-4bd9-8ff7-112b1a62017b,34.00123596666666,-118.46852111666666,0,0
b88441bf-f474-4630-adae-34901e3952ae,33.9995575,-118.46379851666667,0,0
39d09744-9528-450f-85a2-6047a0263bd5,34.00206756666667,-118.45670318333332,0,0
df60b10a-c43d-4980-b3a3-6917bca4db9b,33.9999237,-118.46473693333334,0,0
f82b9ae2-a914-49dd-bfba-0e428d2df9d6,34.00069808333333,-118.46141815000001,0,0
88bb52b2-fdbc-477d-9fb0-f6205d26d7b4,34.029102333333334,-118.26036835000001,0,0
eb944b73-7551-45f3-84ae-e663dfd11424,33.979850766666665,-118.46248626666666,0,0
fd147947-78a9-48f3-b44f-afb58ecd3303,33.979343416666666,-118.46648406666667,0,0
74d3db4f-69c9-45ab-bacb-f95b3606503f,34.046947483333334,-118.25610351666667,0,0
a78c8cb0-a58e-4a97-aa9f-f834ff52433b,34.10188293333333,-118.31155394999999,0,0
47f15598-b5ad-4cb9-a5fe-264385ac6ce7,34.1055335,-118.27294433333333,0,0
86aa3fd4-822e-4d26-9cd3-6826f8b53162,34.00193405,-118.45910645000001,0,0
41b412d5-9bc5-4b65-b447-d9ef1e91aeeb,34.00138473333333,-118.46836853333335,0,0
72300d38-0234-484a-9e03-58cc3e5cdce5,34.002811433333335,-118.45970916666666,0,0
94eab781-23d7-4d99-aeb6-3851f845fdfe,34.00051116666667,-118.46601104999999,0,0
cd8ce85e-9c50-4375-a738-be864b28e5a5,34.001163483333336,-118.46736908333332,0,0
d2ca83e0-702a-48e8-86db-24333de87b3f,34.00132751666667,-118.46835326666665,0,0
69ddf426-e652-4263-a5fb-e84b4dccff06,34.06987,-118.45114898333334,0,0
bd1b0867-02bf-4389-9c22-b023fc061794,34.101886666666665,-118.29632216666666,0,0
253e768b-447f-418c-b499-4a2ffbbd7470,34.031501766666665,-118.26589203333333,0,0
f162ff8a-394c-45ed-b06d-3bb26a4a2170,33.9916687,-118.44448853333333,0,0
c36c7d37-1f61-42c9-946a-d8cf2f5750cf,33.98845291666667,-118.44605255,0,0
0bc15be5-662e-454d-8226-6ef72d533443,34.044490816666666,-118.24474335000001,0,0
24815595-80fd-4cbc-bc43-bd7c0fadc37f,34.06213378333334,-118.4440918,0,0
1c0bfa33-010b-4b03-a338-fd559b831320,34.0495491,-118.26483155,0,0
aea38337-4132-46ae-88a1-e4c5e36ff2db,34.101665499999996,-118.30892945,0,0
d1648984-4f39-47dd-9df2-39b84fac8a58,33.98257065,-118.46078491666667,0,0
175f3281-f323-48b4-8471-513dd8f0cc93,34.04047333333333,-118.26409833333334,0,0
b49adc83-93a5-41de-8d93-385442659ddd,34.04486083333334,-118.26412201666666,1,0
0c851664-e34b-49a4-b5f3-3d0e430afb33,34.05995178333333,-118.43920135000002,0,0
12e17858-558d-44cc-9b48-14f1c381c85c,33.987186433333335,-118.46507263333334,0,0
dabc2452-e594-4753-b18c-57a1e1557f7b,34.06360626666667,-118.44743346666668,0,0
1be291f5-f0aa-4040-879b-3f359d6ea1c2,33.97367533333333,-118.45763933333335,0,0
b04c8eb2-e58a-460a-9e73-058e078518c5,34.04151153333333,-118.26732635000002,0,0
af168ca7-c211-4538-8c09-1ff421183d1a,34.04426575,-118.26474761666665,0,0
ebc60710-75d2-44c1-8da1-ea977dce047d,34.01787185,-118.27496338333334,0,0
b9232f13-789c-40cb-bc76-428b886745e9,34.06243896666667,-118.44689178333334,0,0
7a95ff4a-f544-4195-a632-d833c5b23dbf,34.06237983333333,-118.44696883333333,0,0
d26edaa6-cdb7-43a0-a235-91342cda1a26,34.06237411666667,-118.44693756666666,0,0
4aa53f95-f58b-41e6-9ba5-bdbb8e9100cd,34.06241608333333,-118.44692230000001,0,0
943ce638-1f35-41a4-8462-d1589d2f7d56,34.06238936666667,-118.44694518333333,0,0
6e66ae47-1d5a-49bc-bd14-19fddd9849bf,34.06238556666666,-118.44696045,0,0
14db1c12-9157-4cf4-927f-d0b56e778459,34.04419708333333,-118.25548553333334,0,0
25fc6c35-e510-4956-8c68-373e95e880b5,34.059228,-118.44206666666666,0,0
822f3cbe-99af-4575-8495-f35fdd10b0ba,34.046051033333335,-118.26708221666668,0,0
1e8a24bf-10b9-4053-a49e-37f1e22aa04b,34.059188850000005,-118.44324493333333,0,0
de64794d-668f-4ea9-bbc0-cd519b60d4c0,34.0436058,-118.26354218333333,0,0
52b3aad5-ac31-40cc-8d7a-fe7c6c850452,34.0558052,-118.23741913333333,0,0
4ce9ce9f-89f6-4a17-9ca2-3026bbabf32e,34.05897903333334,-118.44332123333334,0,0
75887a49-d539-4cc3-804d-322cf036dbaa,34.026498833333335,-118.39412016666665,0,0
ab16b4ec-6a97-46c4-a6fa-c3709d8d804b,34.04774093333333,-118.25871276666666,0,0
c55063bd-9530-457b-ae5a-78269a292b55,34.04510116666667,-118.25683593333333,0,0
8f0e0edb-a957-4a2d-9051-9c19729aa046,34.01853766666667,-118.40669516666667,0,0
69f5c77b-da29-499e-aca1-36201c2f7ef6,34.04455948333334,-118.23812103333333,0,0
f3ee86ce-cf5a-45f1-aedd-afe000ae7f7b,33.995906833333336,-118.47813415,0,0
01fbb191-b861-4498-8813-b4fe6317adb5,34.062847133333335,-118.44551086666667,0,0
3069f7d5-c7c5-48b5-8f72-e3718f5377c7,34.044998166666666,-118.25693511666665,0,0
16a82e6d-1173-4ba6-9c72-34ea7d5e2eb4,34.05929066666667,-118.44222566666667,0,0
f95ae015-58c3-4a43-b194-9d16609496b4,34.04738998333333,-118.46353911666665,0,0
d5aae92f-724f-4555-b2f0-ba71831c96be,33.979343416666666,-118.4664917,0,0
590b8ebd-89b1-4ecf-85a8-718acc9f338a,34.09446716666666,-118.3325882,0,0
5906ceb0-ac98-40dc-9674-a4144e03cf33,34.05907821666666,-118.44346618333333,0,0
ac264270-a567-4f8d-bc40-51f4fb6c66ca,34.0036583,-118.45785521666667,0,0
b4235d87-e20d-49b4-b982-1503498898ab,34.00370788333333,-118.45783996666665,0,0
16a2dd2a-bc90-41c3-ba8d-0c5214e17a55,34.00366211666667,-118.457901,0,0
ef027ff6-bf1a-4e46-a4ba-a8391cf79c9d,34.08236695,-118.30907440000001,0,0
20f7c0fd-da99-43c4-bead-3637f0ad8c3c,34.044521333333336,-118.24480438333333,0,0
f2414e09-9a3d-49e5-993e-6c1b41fed76e,34.04528426666666,-118.32859801666667,0,0
9bc274c6-390d-4436-8693-663a5a398b08,34.07132721666667,-118.44969940000001,0,0
48816834-5da9-4027-9016-3e80c9a6b384,34.10186386666667,-118.29669951666668,0,0
343978b3-1ff3-41c7-80bd-78fbaf1f6d42,34.050285333333335,-118.25337981666668,0,0
a791c9c7-a106-49a3-82af-144232aa6d8d,34.04922103333333,-118.26277923333333,0,0
ca55f66a-702a-4042-b07c-4a2e68c915a8,34.064342499999995,-118.44095611666668,0,0
12ecf1eb-dd27-4e2d-bb31-36d555249b9d,34.070271166666664,-118.45440666666667,0,0
729ed821-f5b5-4716-a96d-5ddacb77c895,34.0702635,-118.45443066666667,0,0
6a1cfbc6-6a2b-4043-baa5-e3c00f7ef2a1,34.07026966666667,-118.45443733333335,0,0
adf25312-f639-49b4-a7c4-5ec86e9d3664,34.07026966666667,-118.45441933333335,0,0
9a896fc6-ca6b-4171-9c88-e85090b90f89,34.07027816666667,-118.45448303333333,0,0
669ddd93-7910-42ff-9c27-c1f54b7a704a,34.049926750000004,-118.44604491666665,0,0
c6fb551a-76c2-4faa-a6c2-df5aa4547004,34.066303250000004,-118.44519043333334,0,0
3d517a0c-24c7-4339-8b50-5d8fc2929df6,34.048694616666666,-118.26062011666666,0,0
72135935-0ead-4ece-8e11-d27156c825f9,34.04970016666667,-118.25426266666666,0,0
04d9c6f8-3652-4eef-a645-64991c14b769,34.05582046666667,-118.42694091666665,0,0
1ab31394-e0ae-4fd2-85c7-0dedd5298fed,34.055721283333334,-118.4268341,0,0
cc04b0a9-2a5e-4c99-86a4-e7660bf6b693,34.070629116666666,-118.45225525,0,0
ac9408ef-f9ec-4ba8-bda5-a52ffcebd04c,33.987480166666664,-118.46880340000001,0,0
12be3dcc-f561-490e-a2cd-f36a8a9c883f,34.064025883333336,-118.4143982,0,0
e6c85d66-42df-4fab-b139-820292cdaaf4,34.04874038333333,-118.25558471666666,0,0
9439a832-d867-4f63-b94b-f1f2a22a2bbf,34.06364441666666,-118.44508361666666,0,0
f4b69ca3-4977-4c41-8474-672680022ee7,34.04195403333333,-118.25774383333334,0,0
305fa31d-c1bf-4e66-bdb5-d63ea5dfb846,34.0501442,-118.25399016666667,0,0
7ca98d1d-2897-4389-8c3b-1adf65578a67,34.0626564,-118.44986724999998,0,0
517efae7-8752-4b1c-ae67-3afa8c6727d9,34.062589,-118.44981433333332,0,0
924a2c96-0426-4391-9a5d-46ed11b8ed77,34.06265258333334,-118.44989776666668,0,0
34621746-8673-4a82-9749-2b1a68638c6d,34.06260316666667,-118.44979666666669,0,0
027e75ca-b46e-4825-9669-4f0d76af6aee,34.06250133333333,-118.44977783333334,0,0
4ef1604a-efd9-407f-9921-1d484ff6317f,34.062537166666665,-118.44980233333332,0,0
340d08ea-8862-4e13-9c51-93d51ce5760e,34.04720306666666,-118.25852203333334,0,0
d65517f0-1d94-401e-9761-56d1d1d109b4,33.988475799999996,-118.44602966666667,0,0
e2dc373b-bdac-43a9-86b6-2a4fd59b9ac7,34.043796533333335,-118.26504516666667,0,0
4294a3d8-3489-467d-bae3-a8d56d296a1d,34.04592895,-118.25867461666667,0,0
1ff1b565-46a8-4f85-a952-5e90ee13f58d,34.10525513333334,-118.31911468333334,0,0
1a0ff80f-271d-4063-9250-625b395ff090,34.059251333333336,-118.44218516666666,0,0
c23c7ab5-5579-4652-a42e-d27dc078981d,34.0412178,-118.26602173333335,0,0
12487782-fc20-401e-b023-f98865d29c2b,34.10198211666667,-118.30927276666668,0,0
5fa38305-cc56-4c36-a7ea-4548c083500f,34.06028366666667,-118.43916320000001,0,0
3b65aa60-2f38-447f-9880-b9fb31b94855,34.096202850000005,-118.27639769999999,0,0
d183aaff-8d42-4a11-a99d-1050b8472abf,34.06244278333334,-118.44746398333334,0,0
a44b4bf8-5352-4883-8f46-255fb0452419,34.0397911,-118.25993346666668,0,0
c4abc643-2ab9-4671-980c-6ea1f516f870,34.06349181666667,-118.448555,0,0
daa63ffe-032f-4fa4-a619-799c6b5d62a5,34.038143149999996,-118.33014678333332,0,0
06883c2a-023b-4492-a05b-c459eb360a64,34.06066513333334,-118.34463501666666,0,0
d4eca4a0-3a28-43cf-8037-13df5482f304,33.99175643333333,-118.44451141666666,0,0
c191f804-3c07-42e6-b542-f9814fc1a271,34.034393316666666,-118.27184295,0,0
9724f29a-8d98-44a0-8611-56550f17f2f8,33.98083496666666,-118.4634018,0,0
ff6af5ad-13ba-45c0-a4ef-f6a8aac8ca8f,34.050251,-118.26460266666666,0,0
49167a6c-adfa-4525-8746-2e69a4fe826d,34.05730366666667,-118.42468383333335,0,0
e49259ba-40ce-4ff6-ba1b-27655ed271c6,34.06256433333333,-118.45004316666667,0,0
57b5f534-3a3d-4b04-ad59-81e764c098e0,34.06256103333333,-118.45018768333333,0,0
82d18f8e-62cb-44d5-920d-0e9792776385,34.06253815,-118.4500885,0,0
34f05beb-1b9c-4394-bc16-60855c88cef9,34.0624733,-118.45016480000001,0,0
2ac18fce-1ec3-454a-bb34-a54daceda29d,34.06262583333333,-118.45006233333334,0,0
80716c0c-0844-4820-a7d9-c8f30d0b61ae,34.062450166666665,-118.45011033333334,0,0
b6e7acf8-03da-41b4-9290-51d7cfabb41b,34.04762268333333,-118.46327971666666,0,0
1e0ff38e-53a2-4e12-b44a-65201e1eb793,34.042556766666664,-118.25142669999998,1,0
a69b13c6-a494-4601-9382-9fad3592b77a,34.02250671666666,-118.43923949999999,0,0
7c449d78-14ac-4a7e-8b83-ed19d8998355,34.057682033333336,-118.44606018333334,0,0
7eeddaca-2447-4571-8d82-c311ca132095,34.05391693333333,-118.46513366666667,0,0
e270c28b-5b11-47ed-b8f0-dd34c7293601,33.98115921666667,-118.46373748333332,0,0
6ce64448-75ba-4a6a-acfe-5d2c49403206,34.045116416666666,-118.25692748333334,0,0
89725377-b65b-42f1-9056-af9c00ea8329,34.05861281666667,-118.44480133333333,0,0
dfb36862-216b-4b52-8f70-4cbb8301cfef,34.105300899999996,-118.32096863333332,0,0
33b51f14-7799-42eb-9a07-a86b826a6638,34.07055663333333,-118.34409331666666,0,0
7150c137-4135-4c78-9564-6da983326565,34.0528183,-118.26425171666666,0,0
1585e804-0722-42e7-bce1-92edf882f28d,34.058639533333334,-118.24024963333335,0,0
5b6f0312-22e0-4ea8-9408-d98db27e4cca,34.059955599999995,-118.43917846666666,0,0
e1900c35-298f-439d-bf7c-18dd33abe667,34.10346985,-118.34834289999999,0,0
53111fdd-0518-4f29-9c04-4fd866c83983,34.04423666666666,-118.26459116666668,0,0
15ec887d-65c4-4081-aafc-2b01d861fff1,34.0382843,-118.26937103333333,0,0
8f0f7e9b-ef53-4e84-ac22-a749214c638a,34.063022616666665,-118.4503479,0,0
ec29dae7-c58c-4db8-840f-e36c13952117,34.06285095,-118.45044708333334,0,0
4e9cf330-cbde-40a4-b2bc-a18b54000f87,34.06295776666666,-118.45021819999998,0,0
6d638274-41fd-45c8-9cf6-a4ade0fb178c,34.063030166666664,-118.45047166666667,0,0
1825af05-6c86-4dee-b506-3410618d48ab,34.0628891,-118.45043945,0,0
ec89d53d-68c2-4efe-bb4f-dbd37b463494,34.06307416666667,-118.450506,0,0
4158fc01-648a-48bb-a9b7-a9b8fc6b6a2d,34.0704422,-118.4519043,0,0
3f681dee-759d-4767-b79f-b110ef675dfa,33.991771699999994,-118.44449615,0,0
d5a0b2f8-09f3-4fbc-8669-fd1573ff237b,34.04744338333333,-118.46332550000001,0,0
7f2ac89e-6e9c-40ef-bdfd-058cd3c5d7a6,34.0969696,-118.32373809999999,0,0
505b70d7-3970-478f-8821-5d05b5c1562b,34.04381943333333,-118.26499938333333,0,0
a819f924-c78a-441d-b0f0-6c772a29ef52,34.0447998,-118.2640686,1,0
16be8b90-505f-4e40-9ab5-c4ec1e9e892f,34.06723785,-118.44802856666665,0,0
164e80ac-9b45-4856-8c0a-8f19bfb06629,34.01712418333333,-118.40565489999999,0,0
ae92f012-1470-4900-b1a4-b7bdcb564da6,34.0452156,-118.25722503333333,0,0
faf2caa0-ae50-46fb-a235-bfd2e0704ca0,34.097911833333335,-118.33886718333333,0,0
e738b3ca-148d-4076-bd49-863b00ae4b03,34.10099411666667,-118.34500885000001,0,0
6d45c08d-5b79-49f6-afb2-ff6a18a3e25c,33.99098586666666,-118.46697998333333,0,0
aca20430-ce20-4815-9d04-6a8c9d608f43,34.05939101666667,-118.44213104999999,0,0
26f5bbf5-d2f7-48ee-bfc7-f63a4c12a5c5,34.04391098333333,-118.26500701666667,0,0
8bc102a6-4264-4fc3-b7d6-61c78374376c,34.05919646666667,-118.44210051666666,0,0
4911d1cb-94e6-422d-88e6-feb2071974cc,34.062843316666665,-118.28718566666666,0,0
b1c4f5b3-296c-49b4-acae-37517868d260,34.06080626666667,-118.41964721666666,0,0
018077a4-300f-4995-a28a-db7ef0870693,34.05730616666666,-118.424671,0,0
09f57ead-d657-4497-853c-d756c5d574e6,34.061374666666666,-118.25966644999998,0,0
2ef59a0e-7661-4c0a-9ca4-8f44689c9311,34.06734848333333,-118.45481873333334,0,0
a04bcda6-a272-4d11-b095-8e902047ef92,34.05936813333334,-118.44223785000001,0,0
a173f3e9-2a61-4f0a-b317-0ad7c7ba26d2,34.06703948333333,-118.41647338333333,0,0
34d8108d-c794-489c-ab4d-8d6db46b4128,33.99642181666666,-118.47707366666667,0,0
7d1c4789-92fb-4cad-a0d7-51091b6f5b66,34.06001663333333,-118.43911743333335,0,0
d7599eda-a8f6-47ea-a7d3-5fdd9ec90a6c,34.101768500000006,-118.29667663333333,0,0
f326c316-2bf5-41da-8723-e114129a875a,34.017131,-118.40563916666666,0,0
f0037fe4-3e58-46ec-88bc-8c3993e47f06,34.06412125,-118.4421997,0,0
683a561f-743e-4d92-af41-7dea49ccb34c,34.05880356666667,-118.44348145000001,0,0
69c87113-e812-417a-adb2-2bc53c930dbf,34.04784683333333,-118.23919916666667,0,0
b5b94eba-3838-4162-b6ab-29c7ca11c9a8,34.043525700000004,-118.23874665,0,0
ff931467-05eb-4351-b066-a006e36c04a1,34.04745101666666,-118.44487,0,0
b70dcfc9-452a-44cc-a64f-720dce075ee2,34.06529616666667,-118.4478836,1,0
fee39544-2d17-47b9-bc0a-26bb08fca2f7,34.06335416666666,-118.449916,0,0
bed1990f-b79a-4060-bec1-6477c5796f6c,34.063250333333336,-118.45011716666667,0,0
47a29e1f-0dc0-4195-9999-8c937103a551,34.06335068333333,-118.45006561666666,0,0
d2e4a741-da2d-4f49-adf2-c815335c059f,34.063339166666665,-118.44985249999999,0,0
14e133d3-887c-4621-82a0-4963da2ee1c5,34.06333923333333,-118.45002746666665,0,0
ea40312c-93cb-46e7-9e35-feca4ab09b88,34.06334305,-118.44999695,0,0
