bike_id,lat,lon,is_disabled,is_reserved
9368e02b-511f-4fe7-bb4b-af38ebbf8579,34.073963166666665,-118.45026398333333,0,1
19ea1790-2896-4bba-a081-656503d30b8f,34.04492568333333,-118.26418305,0,0
424fc8de-75b7-470e-bf1b-06e64e7f1855,34.071914666666665,-118.44967651666666,0,0
c0aa914d-e391-47e6-b075-1daecf3ed2f0,34.063590999999995,-118.44522858333333,0,0
b3512bf7-8ad1-457c-943c-2b010ee8739b,34.04320526666667,-118.25421143333332,0,0
49a6edc5-1fe8-4bea-9b1a-8b2a450075b3,34.0710411,-118.44124603333333,0,0
01221b69-c77b-4968-a5c0-15b99f151cba,34.097697000000004,-118.35510866666667,0,0
a616c167-bea1-47b1-8d45-85b002ee3350,34.05961608333334,-118.44024658333335,0,0
9cbfb9cc-1763-4d81-b040-a9e020f89dad,34.10523223333333,-118.33236695,0,0
19fa6371-6910-4355-8352-97420abe9eac,34.058456416666665,-118.44554901666667,0,0
432682da-f10d-4c3f-a742-e4033a092439,34.049564366666665,-118.24382018333333,0,0
04e4d211-77ee-47eb-ae8e-d6331b44e599,34.073005683333335,-118.36182403333332,0,0
731ad459-3c39-42c6-af9d-17d9aeed7ce2,34.068369,-118.44481366666666,0,0
33e5e65b-6835-49b5-819b-83b9cc2701d5,34.069747916666664,-118.45098876666667,0,0
dd3b41a3-30ca-4324-a127-a3cfae7f6bfe,34.09607315,-118.32982635000002,0,0
66a846fa-588f-48db-a2e6-a8eafedbc077,34.068710333333335,-118.44475555,0,0
c8270fb8-57bc-445f-8ef3-262e85c3dd2f,34.06943893333333,-118.45479583333332,0,0
b057e472-b2f9-40c6-810a-c7d4b68a1441,34.04928588333333,-118.2630539,0,0
5004c631-92d2-4546-9c44-bf8d9934b80a,34.06302466666667,-118.45093516666665,0,0
eed7e5fa-057b-4e72-aa5a-f7f7ec89f21e,34.04048156666667,-118.45600891666666,0,0
deb6817d-21cd-4357-bd61-c47281f20e69,34.059242166666664,-118.44163633333334,0,0
bbbcf5f7-16f9-43fe-aba5-8ba5b87794c4,34.07136155,-118.44972991666667,0,0
72539df2-0511-4031-a5d9-3e58e642b069,34.07240676666667,-118.45052338333335,0,0
a9aef0a5-0ae6-48f7-b2a5-e433e17c2084,34.061965949999994,-118.45001983333334,0,0
48ca911c-d1a4-4a37-8159-280d18520184,33.98915481666667,-118.44670868333333,0,0
da4efa97-a0ac-4842-9662-63c7fa4863da,34.0706482,-118.45507813333333,0,0
9f79ed46-aa09-46a5-8050-9142fb8bd599,34.0422554,-118.25598145000001,0,0
3c4e6f5f-82dd-4d50-b5a3-97a2165624cc,33.99203873333333,-118.46894836666667,0,0
f8d7d6f6-e4ba-4bea-9c91-884c95a90ce6,33.97365188333333,-118.45764923333333,0,0
7b695fde-5e6d-45c3-a403-4955b2f5cf77,34.058368683333335,-118.26380920000001,0,0
155dee19-7565-4539-a184-46e9b44f9a20,34.0171318,-118.40563201666667,0,0
8bd4f89f-a18a-4089-b7c2-2ef100bfeb4f,34.053460333333334,-118.44781066666668,0,0
e41f851d-1b43-49f0-9bd0-7ce95f04a4c4,34.04438018333334,-118.25582885,0,0
a3ceaaac-bf75-4b00-8705-aabc61436825,34.05595398333333,-118.44422913333334,0,0
b9ad1e31-1b28-433a-a7be-a8cb60677a6c,34.04470443333333,-118.26412963333333,0,0
4c490e42-c6cd-4d06-9dfd-bede1e4b4ed5,34.040279383333335,-118.2664032,0,0
ee5f0bc9-1dac-4b5d-bb81-1a52c93fd992,33.989074699999996,-118.44664765,0,0
87cec8b8-1d21-4aae-91f6-843bd500326b,34.0678482,-118.4526825,0,0
bef9b544-84c0-46da-b420-47d2517c0cc7,34.07671933333334,-118.43938116666668,0,0
9956336a-5476-432e-9bb6-490f0af4aea8,34.04380035,-118.26506805,0,0
adb5b3d8-d464-4ac2-936b-0737b19d36b5,33.98079681666666,-118.46349335000001,0,0
cb0d60b8-b6f8-4447-bea3-d810b00395c9,34.04576873333333,-118.25789641666667,0,0
04639289-e9ac-4842-9119-8aeb43528828,34.073496,-118.43975466666667,0,0
8d4d14eb-78e6-40f5-86b2-2284d332c6b8,34.04141235,-118.38270568333334,0,0
910116cc-0248-466a-8114-7cd0c57e0e65,34.06193633333333,-118.45001733333332,0,0
f28badbd-53bf-482c-9a4f-e64bc1e1d7f5,34.10168456666667,-118.30208588333335,0,0
91a37226-cf0a-4b63-9c35-a6a4c939cc42,34.05871963333333,-118.44379425000001,0,0
9fe1e4df-b682-4e6c-afb8-6a63ae64a51c,34.0686531,-118.44509125,0,0
e83df5ae-11c7-425c-8eb9-5e3eab24504a,34.07134246666667,-118.45053863333332,0,0
9f185484-4afc-40bb-8a3d-cfd0ed782a72,34.05433655,-118.23869323333332,0,0
e35ca136-f108-4f0c-820c-968034bb6986,34.03319931666667,-118.33631133333334,0,0
19611c24-32d9-43b6-b908-905f3479f19a,34.0477829,-118.25261688333333,0,0
dbe07359-5157-4282-a43c-2cd352695f31,34.06283066666666,-118.44947616666668,0,0
7d9955c1-429b-46ce-b697-f7a506ef132b,34.105243683333335,-118.33513641666666,0,0
f8a3e0d4-993c-4d0b-a59d-77664bc085db,34.057621000000005,-118.42349243333335,0,0
1c5eaab0-fb6a-4b97-8874-f22c737570a0,34.06650749999999,-118.43947949999999,0,0
bc86c85c-38dd-4ebe-ae4b-f580583d1a7a,34.101520533333336,-118.32566833333334,0,0
906b8ab0-4061-46f7-9d69-29ddf6f4fbc5,34.00074386666667,-118.43984985,0,0
34041753-be0f-4784-b20e-f2e9edf0aacd,34.00074768333333,-118.43985748333334,0,0
16555b10-4326-48e1-a9a2-bbdf4ab2ad24,34.000766750000004,-118.43984221666666,0,0
d29a0cbc-2163-4ef6-bd29-5a6d329233d3,34.00077438333334,-118.43992615,0,0
6360b1e7-94c0-47a0-8315-13ff4acc5338,34.10165023333333,-118.30818176666668,0,0
2ff575a8-88dc-4dfd-b6dd-97f745afffc0,34.050468450000004,-118.264534,0,0
50e5a849-d3b1-405b-bdae-1eb395352598,34.04124831666666,-118.47077941666666,0,0
057961c9-f5e0-439e-9cf6-402d10f8dcec,34.0487709,-118.33728789999999,0,0
6cb2d721-fe08-4b29-921f-3f113057f762,34.0670433,-118.45216370000001,0,0
cbed85fd-113f-468a-a639-d245e91275f9,34.04489134999999,-118.25658416666666,0,0
2c206216-9612-4029-b18f-7d8d76390224,34.083705900000005,-118.36209869999999,0,0
e5cb61dd-703d-4bfc-a113-8c1716c74741,34.06978225,-118.44493103333335,0,0
292c2ebf-70e5-4c77-96ce-00d407a7e38c,34.07170105,-118.45028686666667,0,0
6180abac-033e-4c61-b93b-ce52103443ec,34.06361388333333,-118.44370269999999,0,0
3b726f59-1a80-4de9-9ebe-6b7624330cbb,34.03689193333333,-118.42548370000002,0,0
c3bc4d9e-818f-42f9-b4de-5054acfa9c19,34.07197266666667,-118.44092283333333,0,0
323b4859-4f75-405b-9c2d-b4b50cbf187f,34.07223583333334,-118.4528565,0,0
0e7b2035-5c67-4ad7-a333-41f2b91aa737,34.073902133333334,-118.45372771666668,0,0
14a5e49d-aebf-4f22-bfd4-fcc45603c4bf,34.04924011666667,-118.46109008333333,0,0
d8f092c6-7f2e-4635-8fa0-97290f238aa6,34.19388961666667,-118.36721038333332,1,0
d3376b94-21a7-4fc5-94b3-8a09be5ef6b4,34.04392623333333,-118.26501465000001,0,0
66dcf676-a930-472d-9033-e5689b9c44da,34.0690685,-118.44448033333335,0,0
5d164836-01e8-4fe1-a7d4-30ddc604f08d,34.07040405,-118.44966125,0,0
1056a252-e007-45a4-85f4-1ce31a419ef0,34.099208833333336,-118.34162903333332,0,0
b36fdbf6-4b14-40bb-8f0e-096e342fb17b,34.07458115,-118.2525711,0,0
4c91ae47-11ac-4729-8e8d-53989658adef,34.06392566666667,-118.44885283333333,0,0
3a7d6adf-89dd-423c-97fc-a0e1eac5da48,34.07247033333333,-118.44085216666666,0,0
06ec1be4-5e7b-4048-bcc2-fa477faada06,33.950737000000004,-118.39047241666667,0,0
9bbf7ca4-b89c-4450-999e-813fa61a68fc,34.026432033333336,-118.23490143333332,0,0
0de0949d-1fe5-4088-973c-b18f4e5c5b33,34.070368333333334,-118.451801,0,0
48be3f35-065a-403d-8ed6-b14c5fb08bcf,33.969821933333336,-118.45485686666667,0,0
5aa578a9-cc66-4398-80aa-c2d3b817e5b0,34.04143525,-118.26470946666669,0,0
82f0dfbf-2711-43e3-8b06-e6b2306b7755,34.04946518333334,-118.26409911666666,0,0
ca73741b-75a4-4073-b2a3-e2c56797ae91,34.07118606666667,-118.44071198333334,0,0
d6e378b4-eff3-421e-91c0-d2449c1c7f51,34.070363,-118.44956683333334,1,0
c4439a21-2c90-4fc9-8c42-6c7307238ca6,34.04380798333333,-118.26498413333333,1,0
fb9b5ff7-67ca-406b-b1c8-4e9379d92340,34.08368683333333,-118.36213683333332,0,0
a99d8cdd-458d-41ea-b955-b0d85e898a28,34.0483551,-118.25157165,0,0
28cc231e-f1c0-42a5-bf41-8f79534323d0,34.03170776666666,-118.45325470000002,0,0
99fb36b2-e444-4ec6-8a0a-aa54dba0ee96,34.063083649999996,-118.44962310000001,0,0
bf0d714f-3ae9-49cb-a500-77bb5467b624,34.063619833333334,-118.44367500000001,0,0
