bike_id,lat,lon,is_disabled,is_reserved
779470b8-e7e5-4204-a9c7-4fd42562a445,33.9922485351562,-118.463554382324,False,False
6ef654bf-3883-4966-bcb3-4333ae5e0dd3,33.9895248413086,-118.473625183105,False,False
8e569f95-ebc9-43c9-a379-6e70c2d9511d,33.9812698364258,-118.463676452637,False,False
1ab3cd1c-ca53-4fe8-a77f-28aa8e9b7cbd,34.1032981872559,-118.339324951172,False,False
03f491ec-17f9-4084-943e-6ecdc1e2dd97,34.0772171020508,-118.361618041992,False,False
e21d65a8-c28c-4e4f-9333-d9e8ce139823,33.9848327636719,-118.469627380371,False,False
14ae7a9a-1a17-4b86-8d6c-bea69f5356ef,34.0498237609863,-118.320579528809,False,False
3fe3605b-6c06-4384-a9fd-3e360695ba75,33.9810523986816,-118.468070983887,False,False
2ca18c57-23f2-4664-a89c-a5741c15649a,34.0605545043945,-118.309272766113,False,False
b7e1757a-a0cd-4860-8ba0-d9434d2fa618,33.986759185791,-118.471405029297,False,False
43874823-1446-4307-8dd3-f7d91ed95fed,34.0723876953125,-118.356430053711,False,False
59cecac7-a983-4550-840c-1b5b01c909cc,33.9829788208008,-118.460807800293,False,False
427a0eb2-73d2-429a-a690-b85ccaca6f71,34.0734481811523,-118.344100952148,False,False
7d4f001a-61d1-4de7-b1cf-40929da73851,33.986988067627,-118.466415405273,False,False
30d5218d-74bc-42e7-b692-3b40c057bfe4,34.0641746520996,-118.294364929199,False,False
12a32e06-b2db-4e9f-bef1-7dd2cc663c7b,34.0636749267578,-118.297340393066,False,False
205046c1-1f82-49d2-ba93-abef091837db,33.9912490844727,-118.440658569336,False,False
6a2b3c7c-389e-4af3-a632-dbb573a5c455,33.9908332824707,-118.447341918945,False,False
a4e18213-8a5d-42c6-9275-66cef8b738b1,34.0124855041504,-118.252006530762,False,False
22786bad-cbdf-4658-b7b6-bc9f16c0287e,34.0620231628418,-118.308364868164,False,False
30bc2df4-1c3a-47fa-9e82-ed6380c9cd14,34.1003227233887,-118.338897705078,False,False
28f1a2b8-ea0e-4139-94cf-0d36d0a4521c,34.0590324401855,-118.274833679199,False,False
c20c0786-d3e4-4245-a22f-a2051e815dca,34.0976867675781,-118.333229064941,False,False
76904315-b9ba-4b76-aa33-bf4f50d82aea,34.0775947570801,-118.361434936523,False,False
f1d26ab1-d4bd-4b70-8e0b-85809a5eecaa,34.0594482421875,-118.308563232422,False,False
66da1ab0-bcc0-470f-ba2f-6bc07975ccad,33.9875411987305,-118.468742370605,False,False
e085af01-318f-4dbd-9cf6-ef68b870e78c,34.0571212768555,-118.283264160156,False,False
fdbb52ce-76a3-4d92-8778-0d9d4f4095e9,34.0871887207031,-118.361335754395,False,False
c652def3-a182-4cc0-ac94-8690f9384d5e,34.0615653991699,-118.30069732666,False,False
730a980d-357b-44b4-9f57-0070d80c8017,34.0590744018555,-118.272560119629,False,False
6c916156-fc13-49e3-b1be-9df2177cd1eb,34.1008186340332,-118.338859558105,False,False
9ec3d245-117d-44fb-a5bd-0bbee626951c,34.0886001586914,-118.344146728516,False,False
fc5ee59e-d0e8-4d1f-8934-15523570f4ae,33.9867248535156,-118.471244812012,False,False
63fab67e-e870-4e99-ab56-618e57c0998e,34.0909614562988,-118.291320800781,False,False
f614c9fe-675d-4c5f-8ad5-d4eaa5824612,33.9866523742676,-118.471176147461,False,False
a246e8ea-d416-482c-853e-73fc2e90322c,33.9958457946777,-118.478530883789,False,False
318350a3-111a-4c91-87ab-ff62cd17e35e,34.0597801208496,-118.30884552002,False,False
72a695cf-f12c-499d-8785-7166147fed2b,34.0371513366699,-118.269004821777,False,False
3aaee116-11e7-42d9-9e3d-e0dbf4036608,34.0619926452637,-118.308486938477,False,False
b069bcf7-ee8f-4b33-88d3-455953de6269,34.0854682922363,-118.361389160156,False,False
2f0e7df0-7275-471f-9a07-5402a57713ce,33.9867935180664,-118.471351623535,False,False
b6be8d4c-222a-4a31-9a1e-c9de39fb100f,34.10205078125,-118.338569641113,False,False
bd59fb86-ada2-4c9d-a83f-0ac23d59ba0a,34.1014060974121,-118.339302062988,False,False
66652931-6bb8-4703-a665-54b9b45ab725,34.0525665283203,-118.297187805176,False,False
44d71cc4-be2d-43a9-8567-7cadf28a2de7,34.101519,-118.309239,False,False
5a2bcbd3-f561-4f27-b8b2-3a4fcfe8a9f3,33.9966087341309,-118.47721862793,False,False
84f257eb-ef5a-4fd0-ac9b-93e84d66f1d5,34.1003189086914,-118.338859558105,False,False
21312e31-586a-4872-8c41-64d9c6067f5e,34.0617294311523,-118.321754455566,False,False
