bike_id,lat,lon,is_disabled,is_reserved
fc40afc2-265e-45a9-b022-d72a4885240c,34.0186615,-118.2821045,0,0
d14542fb-8b39-4a57-b726-3a875a59e3c8,34.068950650000005,-118.44782256666667,0,0
39ce4e69-4ffd-4451-be4d-943c442db9ed,34.043346400000004,-118.468544,0,0
72648de3-7b5a-4e6f-b0e0-73974c2f89af,34.06956583333333,-118.45056366666668,0,0
f6277784-f94a-4c03-85a5-8a8381449d84,34.07349395000001,-118.45277405,0,0
27a31116-713e-4398-aa86-a9268c3b1fcb,34.072784416666664,-118.4427414,0,0
7efa6486-ea14-43f2-a220-b506394dfbee,34.04302215,-118.25072479999999,0,0
05d42b90-72bb-48ee-aaf7-62ac7948add8,34.0453949,-118.23827361666666,0,0
8cb15d9e-f038-43dd-9924-b8ffcd9c39fe,33.99905395,-118.47206878333333,0,0
f82fdc72-56fa-4c5c-9a61-7e98962bc7f4,34.05041503333334,-118.26456451666667,0,0
049e988c-439b-47c7-b37c-91aca882e032,34.04429244999999,-118.26472473333334,0,0
47ed1ab9-7093-4a52-b8f3-cace7effe894,34.05935286666667,-118.44161986666668,0,0
14d434f3-9a90-43e8-b81c-1e638deb9c09,34.050914766666665,-118.26259613333335,0,0
ec802882-2ee0-44c7-ae39-7db2f86be328,34.08403015,-118.36160278333334,0,0
42f0db42-197a-49ef-a702-a66aa3003673,34.10168075,-118.30879975,0,0
4ce127b4-d738-4968-a2c2-f863374dd4d3,34.04267883333333,-118.46931458333331,0,0
c8963b4f-0541-47f9-a6ca-483998fd6078,33.99018096666667,-118.44776153333332,0,0
ed227f03-18e9-4a2c-9de4-fdf5f42445f4,34.048000333333334,-118.26143646666667,0,0
95cf4bb7-0db4-4115-8f36-7b51f3685bff,34.042625433333335,-118.46942901666668,0,0
f9f72cd4-88f6-42b4-8d44-98567c19034d,34.045902250000005,-118.26679229999999,0,0
66bbaead-e6c8-4921-82b2-32e8b2eccce4,34.1017865,-118.30409966666666,0,0
1f353e2e-1a6b-4dba-bb81-c252aec6c0e1,34.052543666666665,-118.28839766666667,0,0
eea07f58-f34d-4d81-8664-edba7c435a6c,34.09421158333334,-118.33093261666666,0,0
17423912-008f-4afa-851a-0f55d22f619a,34.044364933333334,-118.26464843333333,0,0
45103700-4115-49d5-b043-4b2d530daa9e,34.05599593333333,-118.44238281666667,0,0
59307c65-0322-4ea4-bbdb-99a5c9154d62,34.075023650000006,-118.25340271666667,0,0
0ede3cc4-857f-4dd3-9d8d-37801bc1e330,34.10336685,-118.34786225,0,0
26cf16d4-3d5f-45db-b80f-952c2baa9f36,34.042163849999994,-118.26683045,0,0
0312faab-85ab-489c-94f5-451daea61815,34.101520533333336,-118.30922698333333,0,0
8844a93d-ef7d-40b1-b7b6-4803c8189dd6,33.945358283333334,-118.38327026666666,0,0
3c269982-962d-485d-b263-54701dcd2387,34.02139663333333,-118.42367553333334,0,0
e816142f-7d89-44c1-a1e2-26cccfbd4319,34.06314416666667,-118.44822866666667,0,0
2d94228f-00e8-47d4-89f2-ecf742df4964,34.024986266666666,-118.28701781666665,0,0
63ba4faf-4513-4433-af2b-76838b57dc5d,34.068657,-118.44473583333333,0,0
bf9f83e7-4e2d-490a-8b61-12e5d621c001,34.06336593333333,-118.44985961666667,0,0
5fb88f18-c9d4-4abb-bcb0-b6877984d05f,34.04249573333333,-118.26360321666668,0,0
0a22cbab-4b79-4bb9-bcb3-7893f100e975,34.041805266666664,-118.26683806666666,0,0
b5307eff-92a8-4b07-874b-e15b5e295a25,34.029335016666664,-118.28874206666666,0,0
a28b9b5a-1787-4e24-9fd1-bf8912544acb,34.02628708333334,-118.37256621666666,0,0
0a7d40a9-7686-4e23-b778-18e0ab3a6ed4,34.058757783333334,-118.44406891666668,0,0
c2762df4-5609-4f95-acfc-5141148c4601,34.07272416666667,-118.44971916666667,0,0
237d458f-3312-40f3-99d6-f549f5d5dc48,34.097877499999996,-118.34344481666668,0,0
df136c1e-b446-4e56-8900-4f6a47218878,34.06899643333334,-118.43894958333334,0,0
e6726fcc-18d3-420e-8303-25a01c56f5ed,34.0443573,-118.2647171,0,0
5f4297be-3bdb-4309-9da1-b756cb676b24,34.072803666666665,-118.44961433333334,0,0
5c4ab679-b7ee-498f-8a40-2d97c66b1512,34.087059016666664,-118.30920409999999,1,0
f0650705-1bd2-4116-b613-991ddb631bf5,34.105285650000006,-118.32910156666667,0,0
0c5dcfcf-e510-4923-9749-2cfc487a3ec1,34.046070099999994,-118.25162506666666,0,0
e5496646-1ee7-43f8-ad80-7e899ce2f750,34.02920531666667,-118.24857330000002,0,0
104fad6b-6269-4bd8-ac95-14e8542638eb,34.10182953333333,-118.30863953333333,0,0
b4eca406-c009-49b7-a0d5-5e7fe3795d4e,34.04658508333333,-118.25905608333332,0,0
a5204a30-9a31-4eb2-820b-a7ee0859036f,34.06080246666667,-118.29972076666667,0,0
40b2d224-971e-4053-95d8-71e36bc9fd37,34.0382042,-118.20610810000001,0,0
681376f2-bbbe-4e36-a1ce-cc0d1f8ab913,34.10434116666667,-118.27340766666666,1,0
5e8f91ef-f689-429c-b4e2-574cd877c9ba,34.043499,-118.25668335,0,0
5730d36f-c0e5-4f5e-8f07-d6af2c5f25e5,34.044403083333336,-118.25956726666666,0,0
aa486f2d-cda6-4c7a-bcc7-6ebc6e123f0f,34.04518508333333,-118.26493835000001,0,0
2e9c6e6b-ee53-499e-846a-deceb17c5047,34.0459938,-118.26692963333335,0,0
3658727a-8a40-446e-81be-3c3afad685db,34.069888500000005,-118.45394983333333,0,0
dc97e533-a623-4ab7-b4c0-dd3453c4a7ed,33.961975100000004,-118.41659546666666,0,0
085cb256-66d9-427a-8225-737a78d02eb2,34.08593368333333,-118.29196166666667,0,0
94e76175-8e73-443a-a17c-c06eb592509b,34.10791778333333,-118.27176666666668,0,0
b07ab1ae-f72f-4c04-9758-1a6078bbf3e4,34.026432033333336,-118.37239075000001,0,0
c1d28b94-8b45-423d-9a3f-081c177a66a1,34.05296116666667,-118.44368733333334,0,0
844e61fc-69d5-4224-a5dd-7b9e3d6f7960,34.0665474,-118.45208740000001,0,0
bfd424fd-b442-4d56-a55f-6a12cfecaf1f,34.04489516666667,-118.25012970000002,0,0
d4a24dee-ea76-4906-b025-7cf75d1c103f,34.049774166666666,-118.25978851666666,0,0
589a04d9-64e2-4380-a4a3-3c9d8a1eeee9,34.06705783333334,-118.45461566666667,0,0
39023102-648b-4cab-9c09-900c8485ca38,34.048267366666664,-118.24713898333333,0,0
fa984913-46c9-4ca1-b1b4-55666296c098,34.070377349999994,-118.44751739999998,0,0
457f83ce-a818-427b-846b-a1b7af88a92c,34.04527233333333,-118.2655885,0,0
719d1844-5fea-4c9f-92ad-607cca678ea8,34.058879850000004,-118.44243621666668,0,0
d8b8c292-0624-4e06-963e-3575da742058,34.058887483333336,-118.44324493333333,0,0
a9a804ae-b9d1-4084-afd5-25d3ead690cd,34.05730583333333,-118.42467749999999,0,0
97f06623-fcaf-48d8-b453-5dfe101c7371,33.99735366666666,-118.43473266666666,0,0
67f6a2d7-aec0-4869-85f1-25c1d08bfc47,34.04652405,-118.25945281666667,0,0
5a67cd6c-d103-49b2-986f-f4e7d1b62aa8,34.05897903333334,-118.44317626666667,0,0
4647b4c8-74a3-4a93-8409-202038c7f812,34.072364799999995,-118.36597443333334,0,0
ce30303e-166d-476c-84c5-cddee70d9bfc,34.04430008333333,-118.26451873333332,0,0
7be2f92d-481a-4fab-95a7-b537147afcfc,34.15888595,-118.50149536666667,0,0
61661eb1-7d98-4cda-b139-5ce3f70bc6ae,34.15891646666667,-118.50151061666665,0,0
