bike_id,lat,lon,is_disabled,is_reserved
92f89765-b3b7-46c5-a090-ba0da14e0d8b,34.10155105,-118.30861663333332,0,0
57de76c0-4cbb-403b-9cb0-6a451324c7d5,34.049567333333336,-118.26002766666667,0,0
f1853d77-dfc7-4aa3-b14f-d0adc47d40ae,34.04957961666666,-118.26010131666665,0,0
aa9289b5-91ff-4d61-ac69-5a2d29d75a89,34.0495758,-118.26009368333334,0,0
71382e28-f8b0-4bda-9ae7-42974afb3e2b,34.04958016666667,-118.25996433333333,0,0
ffc70641-4f3a-478c-b031-41b8fba6b5f6,34.04193878333333,-118.26683045,0,0
86a725a1-f29b-4795-be2c-bbab0668b2b5,34.04969406666667,-118.25996398333334,0,0
317f64fc-8989-43b6-bd91-07f35012bd8a,34.063865666666665,-118.4141388,0,0
96a61f82-058d-4717-90e8-d842b3c37a0a,34.073413849999994,-118.37628173333333,0,0
cf4c5f05-33e8-4069-83cd-a2e879e5d19c,34.07055663333333,-118.45232391666666,0,0
7e39236f-1bbc-4ca8-a204-4e694e983255,34.06672668333333,-118.44698333333332,0,0
18a18eb9-bcde-473d-bd4f-6d3c73d9424a,34.02662658333334,-118.28002166666666,0,0
2f2e4808-97c1-4d52-a9ac-c8c5045cfee0,34.0504303,-118.4589386,0,0
b23d2093-f19b-4c24-b095-56fc3086eaf9,34.07187271666667,-118.44370269999999,0,0
3cbd1338-b380-4303-bd37-aef43ffef9f4,34.02552795,-118.32490539999999,0,1
56452c28-56fd-4073-8dcd-4246192bdc17,33.95683288333333,-118.43283843333332,0,0
55416080-6b7a-47f5-9126-3e99a26c1f4b,33.989444733333336,-118.46214295,0,0
b6f2385e-e8f9-43bd-b639-c3181a8d62e6,34.04485321666667,-118.23807525,0,0
db69ff21-572f-46f2-8df0-6ee9d64106d9,33.98944855,-118.46215056666666,0,0
ba47f8a8-43a3-4546-b7e2-7d2f441215d4,34.06241608333333,-118.44416808333332,0,0
e60e6825-d22c-4fdc-9c8f-271447d31766,34.07077026666666,-118.35662078333334,0,0
62676bd4-15c1-4737-8fcd-f6cf2cf37546,34.05112075,-118.26309966666668,0,0
