bike_id,lat,lon,is_disabled,is_reserved
3570ff2a-b61d-48cb-a4bb-e7a15f530cbf,34.10170365,-118.30455016666669,0,0
65656c18-3eb8-40a3-919d-8f448ff7f488,34.059597016666665,-118.23677063333335,0,0
e6ab5e79-2eb2-496c-8260-b4ac0825d68a,34.057982333333335,-118.44806050000001,0,0
3132febd-f935-47b6-bbad-9577e38b1758,34.043769833333336,-118.26506805,0,0
0124193a-392e-49a5-b57f-e981e13553cd,34.03971863333334,-118.26455688333333,0,0
2397f133-658b-4217-b52c-83434305a0d9,34.04000091666667,-118.2597351,0,0
2dc023cd-8478-4aa8-a43c-3ec4409e64d1,34.0649595,-118.44813233333335,0,0
e3243a09-13b2-4f02-9376-b2ebe9290c85,34.06742858333334,-118.44976806666666,0,0
c15f26b4-81aa-42ea-aca0-86c44f5e469d,34.065189366666665,-118.45313263333334,0,0
1530ae0f-ffb0-48f4-897a-d531d4f5cdf8,33.98582458333333,-118.44308471666666,0,0
99fbf296-c3ec-4fd9-af77-d33e79b2ba3c,34.04825973333333,-118.25247955000002,1,0
4cdfd5c5-5f69-4734-856b-1a7fc8b137d7,34.049705499999995,-118.24394226666666,0,0
13f465d0-743b-4311-8200-c59b8688ecdc,34.0942192,-118.33094025,0,0
f07b5f53-a6fd-48f3-ad68-0456251a9b66,34.058776849999994,-118.24064636666665,0,0
5e70b7e1-c095-47fc-95c5-cd5dea5770d3,34.04652023333333,-118.23818206666668,0,0
104fb4c8-3f05-4797-a896-7b5dfc57c68e,34.065494533333336,-118.45056914999999,0,0
866152e5-569f-49d1-bce0-9a9c8fbdc260,34.0707016,-118.45256041666669,0,0
4ba2e2c5-c9b0-48eb-91a0-b2fc43d95248,34.1009636,-118.32374573333333,0,0
d0929720-c0e5-468c-9794-5eefaf73baba,34.04498671666667,-118.26416015000001,0,0
d8ae77e2-098c-4796-9f25-efc15b509b13,34.028079983333335,-118.38947296666666,0,0
8244b887-7896-4d04-8c84-bc5718ad7672,34.06255721666666,-118.44812011666666,0,0
5711744f-20af-40f2-8d73-2290708b4f5d,34.103439333333334,-118.35172271666667,0,0
