bike_id,lat,lon,is_disabled,is_reserved
37829810-8ac9-4340-ae09-4f2092fcf4bb,34.06292725,-118.25176238333333,0,0
46f1fa4f-4fe7-4d47-b421-bdb76d3accad,34.04903793333334,-118.46133423333335,0,0
d3240700-22fe-4d7b-8522-5676df822269,34.02670716666667,-118.39212316666665,0,0
2ee67d98-75ea-4b99-8e60-17e6f8a08865,33.980995183333334,-118.43930816666668,0,0
6d88a2c9-ca74-470e-8eb6-fa61c242b235,34.088359833333335,-118.34410095,0,0
f918f830-5c72-4308-9ff4-1884ea5705eb,34.04941176666667,-118.27470398333335,0,0
96ac422b-3cdb-4c35-ac6e-19fef7bdb5b5,34.05877303333333,-118.44388580000002,0,0
90043bfa-c282-4f3a-8862-f5c760888111,34.04323578333333,-118.46897888333334,0,0
13d7b442-a825-44fd-a8d7-5412e1918ce8,34.04528426666666,-118.2655487,0,0
bf95f118-f931-484e-9727-848bc0fa6dbf,33.974502566666665,-118.30931854999999,0,0
7221f5b1-8d40-4506-abc9-369d3952e396,34.026432500000006,-118.37174750000001,0,0
c8e58b3c-673c-4851-ad34-5fcdcd9ff15a,34.04264068333334,-118.25322723333332,0,0
2251e702-3f41-4dc8-b00f-4aad086c9ce7,33.992252349999994,-118.47048949999999,0,0
c7718cbd-fc22-4936-aea8-bf82c86775b9,34.06992721666666,-118.45270538333334,0,0
9a92037f-add8-409d-aad8-b3417549f47d,34.08401516666667,-118.3616215,0,0
219095b9-53c1-4969-aca5-23f87b19ab25,33.98595428333333,-118.44275664999999,0,0
c5b3b025-0678-4b70-bb90-69a294e03b53,34.04832458333333,-118.25170898333333,0,0
acdeed86-1cd7-4a7d-9d70-83c316d30de5,34.101726533333334,-118.3086319,0,0
0643e854-fa89-455f-843e-972f4523c268,34.071014399999996,-118.35742950000001,0,0
0efb1118-7821-4a73-ba6c-b8d3f13f09b8,34.09827805,-118.29209136666665,0,0
853e2c4f-5fa1-4788-8fac-be62c1f819e0,34.02544785,-118.39366913333333,0,0
d635fdd8-add8-4449-93f4-2fd0da6c0665,34.07043838333333,-118.45198058333332,0,0
b1bdcf7d-dcdd-45d2-9995-a1c858a2ed9c,34.101699833333335,-118.30850983333333,0,0
bfc5c63a-7b1d-41d4-9c2b-97e18e07312a,34.04279326666666,-118.25074768333334,0,0
e3482ffd-7175-490b-8c0a-1cbb5d181bdd,33.94318008333333,-118.25375366666667,0,0
ad052df4-b4b1-4864-b3f3-da406c977213,33.98626328333333,-118.44304656666667,0,0
82195297-d323-456f-a598-49628977d938,34.07036971666666,-118.36152648333334,0,0
184e37cd-3a6d-4c6f-b294-80de5326834a,34.02757263333333,-118.42842101666665,0,0
a28e10a6-1eb1-48fc-8502-76f3084150fe,34.024356850000004,-118.41402435,0,0
ffaf2aea-d649-4891-805b-b8aa05816fce,34.0495491,-118.24393463333332,0,0
54b5bc4d-3ab1-4a9b-a2e4-2b95a08bd06c,34.04528045,-118.26552581666668,0,0
c973f89b-4dc8-4149-a992-d3839c6c9455,34.04296493333333,-118.24978638333332,1,0
cf893ce8-e119-4762-b513-0c570ac59e4d,34.040576933333334,-118.25304413333333,0,0
e57bcfaf-065a-4699-b34a-e9bb9fa379fa,34.040184016666664,-118.25312041666666,0,0
0311bacb-9596-482f-8479-754b4dd26b29,34.04389953333334,-118.2650528,0,0
c2cbfc8a-a781-41c0-9f2d-f4695e6dc0d0,34.05730533333334,-118.42468366666665,0,0
4eb94056-fcaf-494c-8534-f364b13346b3,34.04523566666667,-118.25714083333332,0,0
8f87258b-d232-40ae-87a9-e6af0bf5e6a8,34.045352933333334,-118.26558685,0,0
01082f3b-d2e4-4a36-ad09-26138fafb44f,34.04381561666666,-118.25476836666667,0,0
39f0380b-1cb5-4571-adb5-eadfb8edfa3b,34.03511316666666,-118.26693716666665,0,0
c977cf2d-35df-446e-9b2f-89f40ca877ef,34.068492883333334,-118.45096588333332,0,0
3c1269c1-2a7d-48bd-b8f4-a8b9fa7ff620,34.04374313333334,-118.25486754999999,0,0
80837c7b-73e2-4fc1-9568-8779aeb83284,34.057315833333334,-118.42473601666667,0,0
d7f06dc7-6ab9-4d9c-a6d1-6eb5196066fd,34.08094788333334,-118.3442154,0,0
7e4e5a01-054d-4b76-a401-86230d3af632,34.04624176666667,-118.26320648333333,0,0
338ffb84-7f44-49f7-a502-8382bac96e4a,34.04211806666667,-118.25786590000001,0,0
2ded6cdb-448e-4a19-8c77-f8ec266917ba,34.02689361666667,-118.37172698333333,0,0
5d85c424-69a8-417c-b06a-48cc8c1cdef2,34.05266571666667,-118.2674179,0,0
7ac64889-8949-45ac-98fb-fac9cb1de9bf,34.08401490000001,-118.36161041666668,0,0
c384d0ae-24e0-4198-b0fa-eff5300bb84b,33.99176788333333,-118.4445343,0,0
25ce5966-748e-45d6-b438-0bf55fd34d6c,34.04419326666667,-118.2647171,0,0
b6946064-2e7a-4247-b8e9-c4291b0de3b5,33.95816421666667,-118.39611816666665,0,0
8644bc07-b177-4dfc-b323-eebb603831b1,34.05953216666667,-118.44472503333333,0,0
a7968b79-4ef0-492f-8c1e-1b34bf12af89,34.04528426666666,-118.26563263333334,0,0
02847380-e608-49c5-93d7-ffa74359c116,34.10385633333333,-118.34601433333334,0,0
c53fc154-fff6-45bf-b3b5-5fa9014ac8a2,34.026222233333336,-118.39454651666668,0,0
f92610fc-bfd3-4b4e-8220-19b93daa952b,34.05903625,-118.44298553333334,0,0
00557b36-46db-467c-bee3-33b7b4fd6eb2,34.0443039,-118.26470946666669,0,0
dae4e420-42cb-420f-b7c2-cdfe1d427a7e,34.04936218333333,-118.27459716666665,0,0
391473f1-db54-4314-ab65-83b988036041,34.0980835,-118.33968353333333,0,0
5aeba919-24fc-4e4b-9390-41f7172c97c0,34.02248183333334,-118.28117833333333,0,0
52fa1559-e8b5-4bcc-af0a-4c999689a16b,34.045085900000004,-118.26480103333333,0,0
439b1807-7a8c-4583-b0f0-a4e8dc9eb80d,34.04362488333334,-118.26517486666668,0,0
48cd2634-1c94-480a-8b5c-1d248177e947,34.04821776666667,-118.26177215000001,0,0
f78359d8-9917-47a9-af8d-7419c8580d8b,34.10173416666667,-118.30127716666667,0,0
1abfbf44-7ba0-40d6-98f2-fd125a9a476e,34.02640151666667,-118.3722992,0,0
e1e769a9-71a3-4491-8a74-d5ad440da4ee,34.0422554,-118.26353454999999,0,0
86e4aa71-272b-4f64-ba32-861b890b7338,34.03991318333333,-118.46303558333332,0,0
54053587-29f1-4e72-9d40-a9d86960720a,34.053405766666664,-118.26280211666666,0,0
0871b42c-a057-4b24-a7e9-1da14b1ed22e,34.063861849999995,-118.44556426666668,0,0
a3739db2-c87f-47c8-af7c-d03a48e2dbd7,34.058918166666665,-118.4430975,0,0
6c3d0a0a-2076-4e73-8a7f-92874b857138,34.067684166666666,-118.45491028333332,0,0
21075786-bd1c-4af7-9df5-79ac45b82a90,34.043945316666665,-118.25808715,0,0
cb7f5cc7-3295-472c-a5ba-00d9af514305,34.045200349999995,-118.25028228333333,0,0
bf43d861-f178-452b-a145-49f5ecf1ca2a,34.058991666666664,-118.44314966666667,0,0
cef0bee1-1ed4-42e2-a898-39d010d711ad,34.043815333333335,-118.46794233333334,0,0
8739024b-bf6f-4ebc-9b5d-7829a3b4a27e,34.05578366666667,-118.42690116666667,0,0
6b415170-492a-449b-8891-61d732ea4faf,34.10523223333333,-118.33460998333334,0,0
68a3ee24-f1d1-4d04-840c-13a4a7bea21f,34.05901336666667,-118.44285583333334,0,0
e4aa2ce1-ad1a-42f8-9a48-1f93718686be,34.04095458333334,-118.26457215,0,0
321f86db-3cf9-44ae-8f4e-4ada8570cbeb,34.05254333333333,-118.28840716666667,0,0
877077ea-e61e-4528-a738-ea2b0014d296,34.06391533333333,-118.44831433333333,0,0
d0fbac6b-c373-4d45-81ff-77330ca841f3,34.04943085,-118.27469635000001,0,0
80dac4f2-8c62-48f7-b041-08bf0d728fe4,34.06276703333333,-118.44719696666668,0,0
75388981-b0b0-4cbb-8fe5-818e45680503,34.0224495,-118.33496093333333,0,0
de75cba9-1f79-4ee5-8c8c-20c6d9a42186,34.05654766666667,-118.26832733333335,1,0
6fc29cc9-1c78-4c32-91f5-28f086808dfc,34.02635955,-118.37181091666667,0,0
1a97974d-cd6d-493a-a618-a5243ab1f172,34.05104828333333,-118.27375793333334,0,0
