bike_id,lat,lon,is_disabled,is_reserved
cc1f0d71-274b-403e-95b8-1f828f384ae8,34.03713333333334,-118.24068100000001,0,0
e163acc2-94e0-4127-9221-bb68e50e2c40,34.05736541666667,-118.41788483333333,0,0
9abec3a5-e17b-401a-8b1c-2ca76bfab4c1,34.04080581666666,-118.24663543333332,0,0
aec2b14a-5968-452b-bb34-fe318d5f66f4,34.047470100000005,-118.46330261666665,0,0
4ba22e54-6a42-491d-ac3a-3929caf83168,33.98858261666667,-118.45362091666667,0,0
faafb128-abcf-4a18-8657-203544c786c2,34.038413999999996,-118.26937866666667,0,0
f49d85a8-c40b-4551-9761-ccb93168565b,34.04050445,-118.45603943333332,0,0
28aa1a93-95c4-4516-b2ce-bf779ead4f6b,34.05081558333333,-118.26299286666666,0,0
1a206bb2-c7e6-4572-80a1-432300b10ab7,34.020194999999994,-118.40403748333334,0,0
d39e153d-8a26-404b-880b-46a94067d1ba,34.08883285,-118.34390258333333,0,0
104f83ce-7a03-4836-8246-a8c98bc08941,34.05149841666666,-118.25765228333333,0,0
2f388779-5f58-43f1-9300-b7db711e644b,34.045326233333334,-118.26430511666668,0,0
2eb17b6f-37d0-4e09-8e9f-7602a91e9f7d,34.0727768,-118.45075225000001,0,0
43a3d4c4-7f96-46ee-97d1-c5c2c725ca26,33.98914336666667,-118.44668578333334,0,0
fba6fa7b-2a1e-4a71-a01a-2d19a72fc28c,34.058712,-118.24040221666668,0,0
ccc3f06d-7277-48ab-a737-af23735ad0e5,34.05832066666667,-118.44531666666666,0,0
25321bdf-1b50-4aee-a261-67b42a932da7,34.06241466666667,-118.44749766666668,0,0
9cb8de74-f559-497f-b705-bece5acc9580,34.10095978333333,-118.34500885000001,0,0
67307c43-f0fa-47a9-86d6-d9d3c4542995,33.95973586666666,-118.43128966666667,0,0
c6c3f8d6-c89a-49da-8ec7-01544cfec8ee,34.05814361666667,-118.44582366666667,0,0
36229524-3887-4f90-ada4-86ae46193118,34.05788421666667,-118.26168823333335,0,0
25b82cb2-7df5-4619-bf40-51ef06ff984f,34.039916999999996,-118.46305085,0,0
0dfb7cdd-8808-4b46-b395-1bebff648f88,34.0478363,-118.4442215,0,0
35aabfe1-913d-49b4-be8e-fcea115a7fa5,34.07215118333333,-118.44950866666667,0,0
a8ffde57-5e95-4def-82eb-e1216dba1805,34.03456496666667,-118.23018646666667,0,0
91d796b1-4380-455a-b99e-1c4e427da3f3,34.050457,-118.26447296666666,0,0
94dbebea-dd49-4a9d-b73e-498d351fbce6,34.02820586666667,-118.40083313333335,0,1
db0ded30-c44b-4e52-964c-604e2521a267,34.06710051666666,-118.45117950000001,0,0
a3d6b2f9-827f-4509-ad67-bdc7fe09ed7e,34.05880356666667,-118.43989563333335,0,0
15d2a4f6-58ad-47cd-a162-aa3c996094eb,34.0693779,-118.45195770000001,0,0
2ee2798b-e97f-4585-bff8-55dc292806e4,34.039733883333334,-118.26367950000001,0,0
92ad71c0-ad97-4423-8990-0da52e419786,34.03676605,-118.27082825000001,0,0
13f5cebc-fb38-4df4-a374-3000d6517bd6,34.05965805,-118.44765471666666,0,0
ae28aa24-4fa4-40b4-babe-e66a1cdbf022,34.03153991666667,-118.22949981666667,0,0
5f83447c-7624-4600-8e33-9a051b49b8c7,34.042049399999996,-118.26693724999998,0,0
34d42fb8-8acf-4759-9399-4fac30390d81,34.097972866666666,-118.36276244999999,0,0
