bike_id,lat,lon,is_disabled,is_reserved
5428c8bd-89a1-4d75-bac6-14a0a47893ce,34.040397644043,-118.268402099609,False,False
532e8996-179e-4575-8bee-dd397f696e75,33.9815101623535,-118.468719482422,False,False
21312e31-586a-4872-8c41-64d9c6067f5e,34.0569801330566,-118.321662902832,False,False
4b95a497-0a0a-4c69-8d16-ee379969e810,34.0539779663086,-118.314414978027,False,False
7a4d9f13-2e24-4eb8-abb0-eca6756fc780,34.0566291809082,-118.237251281738,False,False
718b461b-e128-406e-b2f1-b1645f525b20,34.1001930236816,-118.344787597656,False,False
4a68e0f7-c6d7-40e5-a41c-879de05cc3bc,34.1038246154785,-118.322769165039,False,False
fd5e10d9-28ae-49e0-ba61-a33199a76489,34.1003570556641,-118.341384887695,False,False
cd9512f1-4662-49d6-aa88-73ce3a6a8e80,34.0833473205566,-118.358497619629,False,False
f64ea26b-5cd6-436c-bf7e-95bddfe05eac,34.070369720459,-118.361221313477,False,False
2f0e7df0-7275-471f-9a07-5402a57713ce,33.9914665222168,-118.447425842285,False,False
04bfb1df-7ae3-45ac-8c90-1c0e522c6fe6,34.0559272766113,-118.238182067871,False,False
070abe64-72d0-4ec3-a655-f4f735ed1133,34.0632972717285,-118.270172119141,False,False
975d84d8-0d28-4342-b6f6-70b2ef42a06f,34.0691032409668,-118.301948547363,False,False
0d4b8bcf-9d8c-4478-b71d-f425ec08178f,34.0771026611328,-118.372161865234,False,False
b9a5a30c-ee2c-4c90-ad19-cfb4cce7f8b7,34.0840911865234,-118.372940063477,False,False
40692d7f-2ff4-4834-9dde-7e59251fa027,34.061710357666,-118.30827331543,False,False
b37e5d02-86d8-4381-81d2-260369af4392,33.9879455566406,-118.47053527832,False,False
27a75b7e-fe72-48aa-8a06-c1ee281a8553,33.9895706176758,-118.473625183105,False,False
323832b5-94aa-4b48-9130-80e272129538,34.1010589599609,-118.339576721191,False,False
3adb87f7-94f7-4104-be4b-009f44d064f5,33.9896926879883,-118.473587036133,False,False
b387ad92-a43b-4f3a-9800-9f2109a2856d,34.0960464477539,-118.34156036377,False,False
66da1ab0-bcc0-470f-ba2f-6bc07975ccad,34.1009521484375,-118.341567993164,False,False
33277b2d-fe15-4d68-8b77-c0ddb65745ca,34.098461151123,-118.311538696289,False,False
56ac5122-8615-4009-a5b2-0215c6bbb63a,34.083553314209,-118.358520507812,False,False
cf6275fa-f7ee-440a-a3fe-23d9ee5eeaaf,33.9877090454102,-118.473701477051,False,False
15d7c69d-9501-4a51-90e4-30207069cdf6,34.0615158081055,-118.307861328125,False,False
695fe099-b6a8-4536-82b1-43267002b62a,34.1003494262695,-118.339691162109,False,False
308c41f1-1dee-4b5d-99cd-cd0edfcbf439,34.0836486816406,-118.357223510742,False,False
811a1c6a-526f-472d-ad7c-ddcd6e322686,33.9867706298828,-118.471229553223,False,False
04e48032-42d7-4a31-992a-6b59a409f816,34.0531272888184,-118.307815551758,False,False
de18fef1-e2c7-4f23-801d-1e640211bbf4,34.1036796569824,-118.322952270508,False,False
7b31e4e6-1801-4d5d-b41a-bd7dfc40a025,33.9816627502441,-118.462860107422,False,False
b3fe5802-741f-4caf-87aa-504f819bfb72,34.0614318847656,-118.301109313965,False,False
43f690a5-bfd1-4573-95f3-88bded17fd38,33.9872055053711,-118.471977233887,False,False
150bfaf0-fa16-4f44-9a32-ee223dc8ea56,34.072322845459,-118.361282348633,False,False
b54f00df-237b-4866-9490-190249aa561d,34.0753211975098,-118.315841674805,False,False
1f9c630f-b890-4911-828b-eec5b61958eb,34.077018737793,-118.285606384277,False,False
37f8fd36-3046-4fbe-8be8-910c47b48962,34.1089134216309,-118.325416564941,False,False
3bfb112b-ab54-4c8d-9e57-692a976734b2,34.05126953125,-118.267967224121,False,False
ea20ffc4-fd34-4452-b8b6-cda6c86929fe,34.0409164428711,-118.268196105957,False,False
927151c5-c42a-4710-bd7f-a2780472718b,34.0835075378418,-118.352149963379,False,False
418f8ad5-7efe-4a46-a3b6-60cdcbf53acf,33.9900741577148,-118.44751739502,False,False
3e6669d4-0c9e-440c-bfe5-521d1fc91a0f,34.0964508056641,-118.29988861084,False,False
a1532bc1-b6b1-42f0-907e-13d5eb5750dd,34.10532,-118.320272,False,False
2322c2b3-cadb-476f-9b50-852140e0606e,34.0413970947266,-118.267456054688,False,False
d1dd6b84-7c9a-44d0-b7ee-1bfadbb04fe1,34.1043014526367,-118.329711914062,False,False
6de99373-2432-4400-9f87-81885e74a275,34.0501441955566,-118.277069091797,False,False
0019c806-2045-4814-ba2f-b799d2e94ebd,34.0728225708008,-118.293716430664,False,False
4db97d8d-b0f0-4821-b14a-7095037d8143,34.1037559509277,-118.322868347168,False,False
558912a4-d0a0-422e-85ae-97770243efb5,34.0998077392578,-118.332389831543,False,False
5d0f97c8-93b6-45ce-962f-da27dddb5db2,34.1005783081055,-118.338706970215,False,False
4c1415cc-eab7-4a3e-bd04-32e136336fd7,34.0889091491699,-118.338813781738,False,False
41c0165a-4e48-451f-bca3-ff846993ba7a,34.0598373413086,-118.308952331543,False,False
ac9a8c91-2c46-4589-96be-cbf11fee9c5b,34.1020393371582,-118.338920593262,False,False
1350c76a-7875-4cb4-9db3-80965d348b34,34.1005706787109,-118.340667724609,False,False
35a88a94-019c-4797-bef3-218c3ab8a350,34.0823745727539,-118.358474731445,False,False
568e8111-d2a9-4fb5-8681-026e44b63c8f,34.0999526977539,-118.344413757324,False,False
d768978d-9a6c-4ae1-bd7e-f9b8ea7a306d,34.0035057067871,-118.433609008789,False,False
a2592346-ec33-47c4-8c6a-f9e67bb8a618,33.9974822998047,-118.479187011719,False,False
081d9c87-21d2-4e90-b2c5-c5de2be4c11b,34.0555763244629,-118.299530029297,False,False
2b9d9dd1-fca8-4e3d-9bfc-9d24ded7434c,33.9866409301758,-118.471214294434,False,False
017945d4-98c6-442d-aff1-b5b383076228,33.9957275390625,-118.481002807617,False,False
787d30a0-89f3-47e9-b986-afd2d4ec6566,34.0834045410156,-118.337272644043,False,False
e51845b6-cb90-4969-b614-fc46caf76e29,34.0803146362305,-118.361228942871,False,False
9f525cc5-4861-4e26-b6a0-c53b8765c98a,33.9974479675293,-118.476493835449,False,False
0e60d2de-4f75-4867-b6ef-e64f27a07c8b,34.0832824707031,-118.369132995605,False,False
7952ef7a-f47f-4126-b767-e8728f1893a5,34.0724029541016,-118.361206054688,False,False
ea0b4c35-cae8-49e9-afba-e8c498d69ce1,34.040796,-118.26763,False,False
8b9b92db-9b19-4a49-8b34-6dde971c8977,34.0616073608398,-118.310478210449,False,False
