bike_id,lat,lon,is_disabled,is_reserved
4753bf4a-a0af-4dc1-8e52-4f360b413c53,34.1003494262695,-118.343414306641,False,False
90372593-3de0-4f38-81d1-57819fd55be0,34.100528717041,-118.338859558105,False,False
53530538-a6ec-4829-b5b5-76cefc80944d,34.0998191833496,-118.332344055176,False,False
6faa7955-8eac-435a-89b9-ec7d9fac37e2,34.0979804992676,-118.360862731934,False,False
040b8eb6-0ec6-42fe-a7a1-1013f6886418,33.9977645874023,-118.474754333496,False,False
cd9512f1-4662-49d6-aa88-73ce3a6a8e80,34.0833778381348,-118.35856628418,False,False
150162d2-0790-4171-bb7e-f30b0c033fac,34.0505142211914,-118.262954711914,False,False
80d5b695-23c5-4c3d-a699-4f888b481153,34.0492820739746,-118.24781036377,False,False
7f5c4a5a-47c4-4773-9e52-c01a27e6583b,34.0607833862305,-118.309242248535,False,False
4f2a8b15-0cd5-481c-8e1c-e748ffc0c538,34.073600769043,-118.376243591309,False,False
beea1a6c-fdbd-4961-ba79-46a4516567ab,34.0606956481934,-118.309280395508,False,False
2eb6d6a3-81d3-49cd-b5e9-043255c27975,33.992546081543,-118.478652954102,False,False
5270897a-50ae-471f-84e1-7aedbc29ae53,34.0803031921387,-118.362564086914,False,False
50e4c65d-e4e7-4abb-86c9-b4698b82a625,34.100456237793,-118.343254089355,False,False
1b4dfadf-9b21-48e1-9d87-6d1a3d115097,34.0802536010742,-118.361213684082,False,False
d1d5031e-9543-4779-8ab7-e89b691d684d,34.0488204956055,-118.248085021973,False,False
7dedb950-d502-4db3-b09f-6743ee508411,33.9848442077637,-118.469795227051,False,False
0f8ef1cc-8d31-4691-953a-fade17e480e3,34.0802307128906,-118.361190795898,False,False
d63e6edf-338e-4e03-9b0d-c63a9d050892,34.0979957580566,-118.368217468262,False,False
25145040-4ab3-454c-8b4c-49d491843bde,34.0837783813477,-118.365997314453,False,False
15b6ebbc-25da-42b4-aaa9-582fea47774a,34.0647506713867,-118.358436584473,False,False
427a0eb2-73d2-429a-a690-b85ccaca6f71,34.081916809082,-118.362167358398,False,False
