bike_id,lat,lon,is_disabled,is_reserved
323832b5-94aa-4b48-9130-80e272129538,34.0876274108887,-118.348762512207,False,False
3bfb112b-ab54-4c8d-9e57-692a976734b2,34.061408996582,-118.290626525879,False,False
308c41f1-1dee-4b5d-99cd-cd0edfcbf439,34.083683013916,-118.356880187988,False,False
2d298591-5064-4790-9873-0493616425ff,34.100269317627,-118.339019775391,False,False
f0ee5a6f-5483-4eb8-9db4-8a816b248355,33.9973564147949,-118.47883605957,False,False
2cd9a831-1a64-4fa2-b01b-6ce9e678a1e2,34.0836906433105,-118.366180419922,False,False
21312e31-586a-4872-8c41-64d9c6067f5e,34.0606918334961,-118.309280395508,False,False
542bd1f5-afdd-4d34-a2f1-631ba4ce3735,33.9872169494629,-118.471031188965,False,False
f77730b7-9415-46dd-8762-80da85b7475a,34.0776672363281,-118.361274719238,False,False
9f525cc5-4861-4e26-b6a0-c53b8765c98a,33.9948120117188,-118.480171203613,False,False
4cb52ff7-5887-4c0b-a9fb-430d000cbe30,33.9968223571777,-118.480033874512,False,False
d63e6edf-338e-4e03-9b0d-c63a9d050892,34.098014831543,-118.368209838867,False,False
7d4f001a-61d1-4de7-b1cf-40929da73851,33.9925193786621,-118.45027923584,False,False
878096dc-bc62-4c4b-9730-8a5eb6002fba,33.9794502258301,-118.461967468262,False,False
15b6ebbc-25da-42b4-aaa9-582fea47774a,34.0647506713867,-118.358436584473,False,False
50e4c65d-e4e7-4abb-86c9-b4698b82a625,34.100456237793,-118.343254089355,False,False
1b4dfadf-9b21-48e1-9d87-6d1a3d115097,34.0802879333496,-118.361198425293,False,False
b1de53a8-5793-4267-a070-3ab80463d49b,34.0796775817871,-118.36083984375,False,False
04bfb1df-7ae3-45ac-8c90-1c0e522c6fe6,34.0539207458496,-118.231941223145,False,False
15d7c69d-9501-4a51-90e4-30207069cdf6,34.0619239807129,-118.308647155762,False,False
21e959b6-33f9-4f14-9048-83e73ed6bcc7,34.0837936401367,-118.36727142334,False,False
189ec2e4-19d3-41a4-b96c-497a6362675e,33.9973793029785,-118.479026794434,False,False
5f0027b6-5877-4faa-bc51-06d750f7c0d0,33.9868049621582,-118.471351623535,False,False
150162d2-0790-4171-bb7e-f30b0c033fac,34.0505142211914,-118.262954711914,False,False
088444cf-5cc8-4625-a335-7ddfe534bf3a,34.0836219787598,-118.356437683105,False,False
067692e3-a0e8-4057-8e41-13396a3bddc1,33.9447364807129,-118.369651794434,False,False
3073b74b-0903-4f7d-8d53-c40ebed8619a,34.0597686767578,-118.308944702148,False,False
a2592346-ec33-47c4-8c6a-f9e67bb8a618,33.9816856384277,-118.461769104004,False,False
6ef61b60-4e8c-4f69-95aa-70a92b21cb51,33.9858055114746,-118.46875,False,False
6830fe27-b4b4-4f33-9cf2-8d20763b310d,34.093505859375,-118.340476989746,False,False
bb55ae32-fe67-4144-8f66-74da8b4c0201,34.0462074279785,-118.255828857422,False,False
f614c9fe-675d-4c5f-8ad5-d4eaa5824612,33.9848289489746,-118.469703674316,False,False
af17746c-c51f-4c60-9b3c-3ec4c7fc1608,34.0837249755859,-118.356483459473,False,False
cf6275fa-f7ee-440a-a3fe-23d9ee5eeaaf,33.9878196716309,-118.473686218262,False,False
4c1415cc-eab7-4a3e-bd04-32e136336fd7,34.100643157959,-118.338935852051,False,False
b37e5d02-86d8-4381-81d2-260369af4392,33.9879875183105,-118.470504760742,False,False
6d35c4e7-f5e2-43cb-95a5-94dabc8ba752,34.0834083557129,-118.296646118164,False,False
dc9c456b-3524-486f-a725-03cc967710ab,33.9975242614746,-118.479232788086,False,False
48896f82-182a-41e9-9873-b33e11f772f7,34.1007995605469,-118.341598510742,False,False
cd9512f1-4662-49d6-aa88-73ce3a6a8e80,34.0833778381348,-118.35856628418,False,False
037ebe01-572f-4156-b242-b5600bdc0bbd,34.0831489562988,-118.376365661621,False,False
d1d5031e-9543-4779-8ab7-e89b691d684d,34.0488204956055,-118.248085021973,False,False
7dedb950-d502-4db3-b09f-6743ee508411,33.9848136901855,-118.469787597656,False,False
30110ff7-49ed-48d5-8960-74e2ba47b83c,34.0835113525391,-118.352111816406,False,False
a6303f06-b5b8-42e2-b139-4f7d1dcd34a5,34.0458488464355,-118.25708770752,False,False
e7a15bf3-0fe5-4404-9651-4f9c9dee0521,34.098087310791,-118.33570098877,False,False
ba82fcf9-1a97-4d99-b0da-cdf7a5921bb5,34.1003761291504,-118.338882446289,False,False
95fc0fbf-63cd-4dc1-9eb0-22e2dd22136c,34.1097640991211,-118.326850891113,False,False
7a4d9f13-2e24-4eb8-abb0-eca6756fc780,34.0433654785156,-118.26488494873,False,False
779470b8-e7e5-4204-a9c7-4fd42562a445,33.9813842773438,-118.463607788086,False,False
