bike_id,lat,lon,is_disabled,is_reserved
96bb4470-fe56-42a7-ad65-5a3ff6ee10ba,34.04705428333333,-118.46389008333333,0,0
ec99024e-0738-4002-bb76-71272440656f,34.06316756666667,-118.44858551666667,0,0
adb7618d-69f8-42b8-b4be-e6467067bd16,34.10153961666666,-118.33659363333332,0,0
4850c77e-60dc-4ba9-a69e-1f987b37dd93,34.10392761666667,-118.34013366666667,0,0
1ff80d19-aea3-4e6d-944a-fd656c757921,34.04065323333334,-118.25928496666666,0,0
fe312e12-ac94-4e9e-8fc3-0bfaf4af9fc1,34.06529998333333,-118.4478836,0,0
5d75a758-4f47-4115-ba6d-2eefb16d4bb9,33.96976851666667,-118.45474243333335,0,0
a86ef0a4-ace0-464d-a77e-6868290e32e8,34.04383468333333,-118.46775055000002,0,0
a97dd6b0-eeb4-423f-8080-85380cd086d8,34.02648833333333,-118.37174016666668,0,0
f5a62af2-56dd-45fa-8679-ef314d78d80f,34.04783248333333,-118.25344085,0,0
f19a0860-6e8d-445a-b345-158b320ff36f,34.02640966666667,-118.371774,0,0
42cb8ad5-c3c6-4b08-815f-d4ad472c0b86,34.04894256666667,-118.46186064999999,0,0
8b13cedf-037d-41eb-b0b5-bc4344cacb19,34.04725133333333,-118.25882316666666,0,0
9ceab1cd-80e6-4089-b0e8-1dc415be0e18,34.02640266666666,-118.37178383333334,0,0
a61b7984-611a-4c07-8a5e-dfe53bdf8dce,34.0459938,-118.2671814,0,0
8680a02c-7332-4c7b-b859-5d764a31157f,34.028238,-118.38943233333333,0,0
b12fd765-df76-4a50-973f-a580bf1b9395,33.996028900000006,-118.48106385000001,0,0
16c3698f-aa66-4bc6-8b26-6a2874e2e193,34.04528045,-118.25721739999999,0,0
d4e04b15-bd40-4547-b996-e94119458b66,34.058040616666666,-118.44416808333332,0,0
63371b37-78e0-4eee-bc33-fc0a68741ea9,34.01712418333333,-118.40563201666667,0,0
cb602b18-4533-4c16-9a28-a350d2a9fb25,34.04659653333333,-118.26276398333333,0,0
bd2e305b-da58-417a-96fe-c1456240d9bb,34.0346756,-118.23184203333334,0,0
ec5dc06b-09c8-407e-9037-5e4d853931b3,34.04650496666667,-118.41641235,0,0
a1864bd3-f17d-49fb-b0e7-6265c974ebf2,34.04945755000001,-118.44675445,0,0
f8596432-e353-4f23-9fe8-b6d50e3dade2,34.04416656666667,-118.25539398333333,0,0
a5cfa995-c784-4f04-99ad-b00fda920f3f,34.09820556666667,-118.3414154,0,0
f65320f2-46b8-47bc-8c69-d5f5c9a45b37,34.0645485,-118.44805908333335,0,0
a9e6916f-b34b-44b7-8538-03ec1b0d99a0,34.101726533333334,-118.30872345000002,0,0
026da731-e98d-4ef6-8753-53ebf7e08135,34.047637933333334,-118.26031493333333,0,0
bf129f25-9d61-4349-88ee-bb28ede1d20c,34.06361008333333,-118.4469986,0,0
8dfeb6a4-97e3-4e1c-8d93-d24646fdfe57,34.05902481666667,-118.44329833333335,0,0
3db1f435-9618-49f3-bd37-39a7e2978634,34.0445671,-118.26419066666668,0,0
a8b9abea-c0ce-41e3-a473-af5168a3beee,34.02640533333333,-118.37181091666667,0,0
67b03f6b-9048-4f6a-a9a5-06c8069ad6f4,34.04078675,-118.26769256666667,0,0
bca2cf0b-1f75-441a-b075-37c357f8046b,34.03413391666666,-118.4333725,0,0
4e287544-cc0b-4dd3-a6a2-94059b148aec,34.06198501666667,-118.28430938333334,0,0
8d52a1c2-95b3-4870-8244-c6a53f2aefcf,34.06910705,-118.44441986666668,0,0
366d718f-1078-433f-976c-d58438244752,33.98854828333333,-118.44618225,0,0
7be8bb86-5850-4c78-9eb9-7ea5e022b38a,34.07030105,-118.45185851666665,0,0
96d97983-07d4-40f4-94c4-93b7c44c29d5,34.05822753333334,-118.23770905,0,0
656fd9ce-5911-4609-a221-1bd831fa197e,34.06685483333333,-118.44781733333333,0,0
546df236-656f-4828-ade2-6f5e87a8e003,34.048786166666666,-118.26237488333332,0,0
e06e93dd-ca43-4603-9511-8e43c9817fe7,34.05268096666667,-118.26744079999999,0,0
df95d0de-2139-495d-a6ab-293c9a4723ef,34.07650756666667,-118.25749206666666,0,0
7d0977e0-8c2a-4055-97e1-76d269aca7b3,34.097160333333335,-118.3271408,0,0
93f2f36a-81ab-481c-af79-9d5c87afc955,34.04565048333333,-118.26647186666666,0,0
