bike_id,lat,lon,is_disabled,is_reserved
08bfb58a-5f55-4880-b247-9a81cad65a1e,34.052722933333335,-118.23213195000001,0,0
17a83a93-8efe-4be0-aa00-7b15356c6762,34.065254216666666,-118.44779205000002,0,0
ffe98972-5a07-4884-8a55-679a72c79a13,34.01713666666667,-118.40561483333335,0,0
fcd8f25a-9ae9-43e9-b015-fe00c802f00c,34.06863021666666,-118.44567108333334,0,0
e95dcf08-8851-409a-b387-938789ec8a2a,34.0693016,-118.45019531666667,0,0
221de282-0822-4470-bd7a-a638b60d459b,34.06861115,-118.44563293333334,0,0
6981efad-5e88-4963-8814-e46aba6fce14,33.969787600000004,-118.45480346666666,0,0
59539c41-3bdf-4a49-be59-771358edb408,34.04699706666667,-118.46384430000002,0,0
aba701eb-bca6-40cf-a21b-996db92420c8,33.99174118333334,-118.47380828333334,0,0
8759afc9-cfd7-40f5-8cf5-74aa14ea37b2,34.04804993333333,-118.26157378333333,0,0
5924c9c9-f462-4230-a395-df9321f43ae7,34.015373233333335,-118.41271973333332,0,0
0137f258-3448-4792-824a-04c93b4260a7,34.100379950000004,-118.34332275,0,1
e5ddf506-2047-410a-9805-7fd94825d16b,34.04373931666667,-118.25476075,0,0
fc1ac4f4-dfcc-4862-8071-ca17c6906b65,34.097881316666665,-118.32723236666668,0,0
87e6dcbf-3637-45f5-893d-12b67511d253,34.043315883333335,-118.46838378333332,0,0
f1059a30-8ed7-44e1-a7fd-dbefe8eadc78,33.979827883333336,-118.46261596666666,0,0
6771c2e3-98a5-43bd-97b2-013f2f01fcab,34.04390716666667,-118.26509095000002,0,0
034b7a4c-9825-4247-b39c-8ab76010b1f7,34.0459404,-118.26708984999999,0,0
730d17ff-72ac-4215-8b13-2ee9ce03c8e3,34.06606675,-118.26030731666667,0,0
bd9d0367-ae2b-401d-85ad-30a5de24c979,34.06980133333333,-118.44778441666668,0,0
84248133-cc0d-46de-9c42-d192a32ea29d,34.101726533333334,-118.30873108333331,0,0
f1db050a-6811-46ab-b759-9cd755c5a5cc,34.03653716666667,-118.2765274,0,0
8885eaef-8cc9-4924-96b5-34ce14f83973,34.04465485,-118.26352691666668,1,0
fe54d7de-fe1a-4e79-82ac-a675e9a00c64,34.050117500000006,-118.45999144999999,0,0
f11c7e8b-3b56-43f8-8aff-1bbfb506829b,34.044162750000005,-118.25521088333335,0,0
ba1348e9-9e37-40f6-8463-4ba23d9325a1,34.0887947,-118.34427643333332,0,0
ac6b5e84-ff39-470e-ae09-2d1c656e314e,34.026432033333336,-118.37165833333331,0,0
745cdac8-22a4-4916-be76-9a75bb0d7f23,34.064071649999995,-118.41460418333332,0,0
ca69a1b6-b8aa-401e-9e71-49be4a4a3d3e,34.026378333333334,-118.37178100000001,0,0
07bc4ce0-a2c9-4a4f-8ed9-2665e7a9f1e0,34.06692505,-118.44783783333332,0,0
6320541f-173b-477d-ace2-151f613a9929,34.07066616666667,-118.44939883333333,0,0
27c35a75-deed-4822-88a0-bab68f1aa9a7,34.052399666666666,-118.28105333333333,0,0
7cd6c6a0-08c0-4741-b540-a235030af981,34.03804016666666,-118.26965331666666,0,0
29d3ab42-5455-4da1-b08c-c131ffaf9ea9,34.04394913333333,-118.26501465000001,0,0
f38c7a7a-1f0b-4232-bb66-8c99fab3b6a4,34.044181816666665,-118.26470946666669,0,0
