bike_id,lat,lon,is_disabled,is_reserved
209ea8e9-376f-4926-9736-2ddf738015a1,34.06340408333333,-118.41368103333335,0,0
8777bbdf-0176-4829-a271-cf42311ca9ec,34.101520533333336,-118.33660125,0,0
416a1d3f-1031-4577-a79c-e588f068fee2,34.017498016666664,-118.40615081666668,0,0
49e3ac9c-99e7-4102-9b42-c23126189e04,33.9885559,-118.44615936666666,0,0
3f517070-dad9-470f-96d4-211bf98ba236,34.06451035,-118.265625,0,0
702b4fe2-4d2b-461e-aca6-2493fb717247,34.05933466666667,-118.44163733333335,0,0
0c269b0d-86e2-4ff5-af46-0811b8860a4e,34.046020500000004,-118.26716613333335,0,0
f93ac8eb-3127-4896-8929-4c9d8cba3079,34.06862258333333,-118.44473266666667,0,0
0fac109b-cdbb-45f2-94e9-9d1f61302b46,34.04725133333333,-118.25882316666666,0,0
b5793d43-f6fd-4673-9ab4-aac91179934d,34.04821396666667,-118.25980376666666,0,0
b225a5d2-5c9f-4ca2-b4ed-64a8edc62b95,34.04880905,-118.26282501666668,0,0
415f7517-1584-47ed-a62a-252b8ed2ed99,34.07521438333333,-118.30033111666668,1,0
d3754b2a-858f-4211-af1c-3cd0aabfb252,34.04622268333333,-118.26702881666667,0,0
578eae4e-ad44-4419-a3a1-c692a41de42d,34.047851566666665,-118.26121521666667,0,0
8bd7b9d6-55cd-4b46-b12b-1d04494647ad,34.04579543333333,-118.26719665,0,0
4368fa1d-eb7a-40db-afaa-34c7df1d6ca1,34.07128933333333,-118.45202716666667,0,0
618ac18d-c704-41c4-8940-d0047a59daf5,34.04368973333333,-118.25489806666668,0,0
71003c8c-088d-4d23-af31-bacae559e996,34.08293533333333,-118.3703003,0,0
c19cb1bf-fc49-4e82-8123-39165b22ef6f,34.060379033333334,-118.2603836,0,0
0ef7831a-1135-4391-9b22-d98308802275,34.09305191666667,-118.33625793333334,0,0
0fa963d2-631a-494b-bbb5-d2e2bf39031a,34.05044175,-118.26451873333332,0,0
a79915af-5d42-4f73-8eee-23879d57f413,34.043972016666665,-118.25530243333333,0,0
533fdeac-48b3-4318-85a5-f371e818a4ac,34.08340073333333,-118.32849121666668,0,0
4b600811-2c1b-4c98-9482-8be549431b26,34.03797913333334,-118.26982116666667,0,0
549f9ab7-74e6-49ee-bee5-67764e4d58f2,34.004161833333335,-118.46225738333332,0,0
b483867f-2d69-4c46-8033-86e3bcd02edc,34.02638183333333,-118.37178016666667,0,0
5d3f37c2-7d5f-4770-960d-e5d8dbf4d64c,34.04580688333333,-118.46495818333332,0,0
ce95f62f-42fe-49eb-be63-9a9c4d168c03,34.06687926666667,-118.44786835000001,0,0
a7c5a03d-2aa1-4e17-ba46-a99f741d7fa3,34.072944633333336,-118.36164856666667,0,0
10892855-91da-4010-80ef-631b43610e36,34.05199051666667,-118.26683045,0,0
d593db50-838c-4e34-a0b5-30faecd43a75,34.01742935,-118.40605926666667,0,0
144b2063-6d29-4e57-ab3b-8c461c513605,34.0683136,-118.44880676666668,0,0
fcd736ca-27f7-43d8-8e30-0c4f379a8af3,34.09972763333334,-118.32375335,0,0
54891eb4-c344-479c-8798-ec9c8b84c39c,34.044242866666664,-118.26481628333335,0,0
33c77482-a051-4426-9b8b-7bac3c701380,34.05026245,-118.45998383333333,0,0
0aa36f7f-b61a-4517-923f-81f8a3eb3cbe,34.03448868333333,-118.27231598333334,0,0
8a74560c-7927-40da-b73d-44da186f3ccc,34.069751733333334,-118.44492340000001,0,0
648c2a78-918d-4179-b8a9-b2d74fbab8ba,34.04539871666667,-118.26542663333333,0,0
d196f2cb-00b6-47a2-8ab6-3eab365a9d09,34.045776833333335,-118.24997483333333,0,0
b8b36dd5-0a21-46a9-aea4-7cd3bbc3a304,34.1016388,-118.30710601666667,0,0
3a61eeef-ad9b-4165-bcb0-d7819fff1e3a,34.09973145,-118.32524871666668,0,0
f85c2ca4-9cab-425f-a1ed-dce02567c469,33.97938538333334,-118.46635436666665,0,0
153e29c6-aa5d-4043-9e8f-d9dcd83c9bb8,34.04748153333333,-118.26084136666665,0,0
9bbc413b-b334-49ff-ba20-cf581ca28dad,34.070480350000004,-118.45437621666666,0,0
a7db12df-c28c-4b88-b94b-1794b71adf48,34.10177993333333,-118.3080368,0,0
ed0e4642-32ab-46f8-9266-db786c6702ea,34.045444483333334,-118.26564788333332,0,0
537d80e5-4a52-46be-9541-65ba5062a340,34.046592716666666,-118.46443939999999,0,0
20914677-f17d-4fe4-8dce-0873a1c0fc08,34.049617766666664,-118.25631713333333,0,0
02f23b39-caec-48d7-8ad8-57372e3c1e45,33.99170303333334,-118.44454193333334,0,0
0125298d-a63a-4363-8a2b-003040b98d93,34.046672816666664,-118.44828033333333,0,0
ce14ebc7-d71a-4e9a-8ba9-1982d41c2806,34.05236053333333,-118.26782226666667,0,0
