bike_id,lat,lon,is_disabled,is_reserved
5d1c07e8-41e9-44d8-89ab-37951512c3c3,34.028739933333334,-118.23914336666667,0,0
a03d81a7-e4e0-4065-828f-f002159d447d,34.04394913333333,-118.25619506666665,0,0
1736aa36-ca21-427b-9b65-3e551a22eb12,34.03593433333333,-118.39979633333333,0,0
7080b5fa-ee07-46d6-a6f6-2113a997ab86,34.06825583333333,-118.23401566666668,0,0
1b25d9fe-f2a8-462e-85df-12a154e063fc,34.06526565,-118.44805145000001,0,0
71080da7-2771-4be9-bccb-eb68fc29ee69,34.028250166666666,-118.38941483333335,0,0
a66fcce5-d1f8-44d3-bcda-3f5062274209,34.046138766666665,-118.26728820000001,0,0
d49d8ee7-1a1a-44bd-ace8-73ca11a0315b,34.06369781666667,-118.44915771666668,0,0
22e491da-ee45-44a7-b1f2-817ad32d64c0,34.0463562,-118.26261901666666,0,0
5a65b0fd-195a-4196-8b4f-d11b3c585349,34.04391098333333,-118.26528168333334,0,0
42602681-d40a-406d-a3ac-e1519dae7991,34.04368973333333,-118.25486754999999,0,0
9d7ae9ca-4e7b-489a-a6fd-c93a6e96386e,34.04426193333334,-118.25556183333335,0,0
a0f54a89-fcb8-4ff4-829e-2a93e862cfbe,34.10797118333333,-118.30802916666669,0,0
c83b7c87-6baf-4fb7-abd9-10d0edd94f26,34.04389571666666,-118.25661468333334,0,0
7269a543-a564-4dc7-bf6c-491620a7df9a,34.03800583333334,-118.26969910000001,0,0
b1cf620f-25bd-4083-93db-27208dc1ab52,33.979675300000004,-118.46239471666668,0,0
9f9be2ca-70a1-4850-9f9d-795ade3403ee,34.0840187,-118.36162566666665,0,0
fe1c8d5a-7752-4172-a033-ee766c3d16a6,34.035358433333336,-118.23031616666667,0,0
7cf113df-664b-4d9c-b8f6-5f842550b585,34.094161983333336,-118.33094788333334,0,0
68d78070-3be9-4a7c-87c4-b23cd9ef8b4d,34.04209518333333,-118.43033599999998,0,0
2f007dd3-a7d6-4943-9834-713bd4c22984,34.045444483333334,-118.26564788333332,0,0
74af1b3a-05f4-4e7c-9b6d-4c2b377fd97e,34.13885498333333,-118.36289215000001,0,0
e4134125-c83d-4074-9712-7c0174e609fe,34.042407983333334,-118.2528534,0,0
5a94bb31-3d0f-4e7b-9931-f51cf74a8413,34.052203999999996,-118.28113566666667,0,0
a85d2771-af31-40c9-9edb-431e4bd8bd17,34.045627599999996,-118.2659378,0,0
d51f34e7-e21d-4073-951b-1f7421aaa465,34.043102266666665,-118.25078583333334,0,0
c871c972-32d0-4bd9-ad52-f48db4424b40,34.04497528333333,-118.24867248333334,0,0
0d33d522-1871-4e6a-8e51-9d4601e4a63e,34.06580266666666,-118.44779283333334,0,0
f7683ab4-2141-46d5-b2bf-9337705dc4be,34.04595116666667,-118.26728200000001,0,0
04237e84-0020-42e9-b752-239e0300261d,34.02640151666667,-118.37193298333335,0,0
1f94f2b8-81a5-481c-b49f-ed2df992ce32,34.05944443333333,-118.44184875,0,0
ec390dc6-3f41-43ef-b5c9-5cc2f3814390,34.07629395,-118.3092575,0,0
389df0a3-86b6-49c8-9e2d-4917428de9ca,34.10668945,-118.30940246666665,0,0
f8344a82-4df2-4c31-83e7-ded4df6f9eaa,34.04094315,-118.26795196666666,0,0
f5636c52-5e37-4cf6-8ae8-be634fbd587f,34.04509735,-118.26404571666666,0,0
cbec48e6-2c68-4f44-b867-d4d3e1773ba4,34.059006833333335,-118.44266216666668,0,0
1cdf800b-bde5-45f4-bdaa-9c4b418d46e1,34.01713216666667,-118.40563333333333,0,0
b3f55806-1fd9-492d-95c2-134f469a4b86,34.06174468333334,-118.28866576666665,0,0
c5788483-5a59-4981-af60-87fe2b24e31c,34.04248046666667,-118.46922301666667,0,0
80f0cd48-7478-4667-8f82-9f7eb0504f82,34.09500121666667,-118.33106231666667,0,0
5f5376bb-1850-44ab-84a6-9501711388aa,34.07283783333333,-118.36133575000001,0,0
ef2efefb-7668-476d-9b7c-49a5afb908bc,34.04921341666667,-118.2596054,0,0
9571e620-a0d6-41a8-8819-4f64bd192e45,34.04466248333333,-118.26418305,0,0
a2140ec0-8a02-4ab2-b8ba-4b9b9d4970ef,34.02643533333333,-118.37178999999999,0,0
3f21fcb4-ea4f-43a7-baf9-056e45e439fe,34.09805298333333,-118.33090973333334,0,0
30a8fd6b-cb8d-4bb0-812e-9635b3f0934d,34.04449845,-118.24911498333334,0,0
9b4776d0-2d14-4656-99fc-b1421df6c33d,34.0857811,-118.34410095,0,0
a7733531-1809-457f-8855-2e4073f1f8b6,34.05874633333334,-118.44396973333332,0,0
76d4ca9e-102f-4cf9-ba47-c13be495ab01,34.05869293333333,-118.44438935000001,0,0
126ced82-1c9b-490f-a6d8-81d563e0e52e,34.10536956666667,-118.32828521666667,0,0
a064f27a-9c4a-458b-9c2e-5f040ed251d7,34.017112733333335,-118.40570068333334,0,0
c5db4111-623d-4f8b-88f8-b7737b266bb9,34.043861383333336,-118.46778870000001,0,0
12246a53-b57f-4f0b-b7b6-cef5e6e8af34,34.09742355,-118.33539581666668,0,0
4deb24f1-c98f-46bd-b670-8befd0e5fc12,33.98221206666666,-118.46165466666667,0,0
b9cc40af-7ea8-4175-9577-bf22e37d72d2,34.083393099999995,-118.3285675,0,0
c590f8ab-2034-4def-95c4-ad8be1e6307c,34.05889893333333,-118.44342041666665,0,0
ad0769b5-0440-413c-a709-67ca889abb9a,34.0599289,-118.43915558333335,0,0
5a3b7ebb-922a-4c00-a7eb-a17aafac920d,34.043735500000004,-118.26519011666666,0,0
a0179ddb-ac50-49b7-b3d5-8a617b32b7df,34.051998133333335,-118.26687621666666,0,0
08550e24-dc6a-4a6a-90fc-1b6d528364b0,34.07286071666667,-118.36132049999999,0,0
4bc57b55-a9e2-4301-9342-739ce59ea320,34.10038756666667,-118.32373809999999,0,0
8a8fc832-279d-4d6b-8086-9055d4c4816b,34.094242099999995,-118.33094025,0,0
79a9bd74-c93b-4760-afc3-0df13b50b302,34.05918503333333,-118.44361876666666,0,0
ef32dc0f-b1c2-40d1-8c1f-e9372a6b2a62,34.050258633333335,-118.25370788333333,0,0
315dd9b0-02b0-4d57-adc3-4031788201c8,34.043792716666665,-118.26497650000002,0,0
8ddd89e7-9220-4c78-82e6-87f218b6f4a4,34.04940415,-118.26306151666668,0,0
f7d0637f-2327-4f61-b1c4-13a3174aa97e,34.07030486666667,-118.45178223333332,0,0
e713cf23-7d52-4696-a92a-e4c217a21777,33.99170303333334,-118.4446106,0,0
3c061939-c088-47f8-9f72-0ba32c13a94a,34.04649353333333,-118.4644165,0,0
eada2a2c-5eca-487d-8ee3-9ebb0214461d,34.04422378333334,-118.26483916666666,0,0
93842ff3-e40d-415d-9988-00294f6a4889,34.045841216666666,-118.26657866666667,0,0
0058764c-e2bd-47f9-a42d-e02a5e432da4,34.04261398333333,-118.25692748333334,0,0
a901920a-dc92-4142-98ec-03fb9a303991,34.04512786666667,-118.44213866666665,0,0
291aa5f2-8e9d-4df8-87f3-b83fdc6e32d0,34.04878235,-118.26304626666666,0,0
0237528c-04c0-4ca5-98df-a4fb9e992ab1,34.055881500000005,-118.44408416666666,0,0
c7dad1aa-6b63-473b-a18b-35bdc6417871,34.04378128333334,-118.26497650000002,0,0
3808d0cc-4d60-4279-ad46-933a6770632a,34.043735500000004,-118.26506805,0,0
034361d4-891c-418b-a21b-02cfd2b94e7e,34.06937026666667,-118.45482635000002,0,0
4cb4e00f-3fa0-408e-8cb2-4b876bf8d744,34.07223716666667,-118.45334716666666,0,0
