bike_id,lat,lon,is_disabled,is_reserved
055eaee0-95ea-4ad6-9680-d6a41073726b,34.047058099999994,-118.46390533333333,0,0
eb18b76a-7527-4ba8-803e-b186203af046,34.05944443333333,-118.44178771666665,0,0
798b86a8-a231-4864-af49-73c29050a7e7,34.0635109,-118.44774628333334,0,0
8e2d3bc9-f794-41bc-a5ce-4812f7a1a82e,33.985858916666665,-118.44315338333332,0,0
bfad3f31-6eab-44a9-ab0f-040bf94a2964,34.04979705,-118.27388,0,0
667549c3-5b26-4218-abe3-2902d5134d95,34.073211666666666,-118.4447403,0,0
269b7511-63f3-4b05-b19d-bb172eafc8b7,34.04381561666666,-118.26501465000001,1,0
cac69f34-7da7-49d5-95d2-d788068d21e3,34.0592665,-118.44171333333334,0,0
bd398d75-4f06-4b16-a833-5d9b8e53e428,34.155097966666666,-118.47370148333333,0,0
8e719ad3-24d5-411d-a98a-f0be1e8347d9,34.02645533333334,-118.37172299999999,0,0
810b2dc7-7b38-4e3c-93d4-261d1a1d19c4,34.03960418333334,-118.26059723333334,0,0
8eef8645-2e7f-46b7-83fd-f6297f45b8d1,33.992774966666666,-118.40931701666665,0,0
3db232fc-48cc-4d09-bd81-7ee56686429c,34.04802321666667,-118.26197814999999,0,0
56657413-8beb-4f69-92d3-92a5ff6b3dca,34.04439163333333,-118.26454925000002,0,0
ba5df93b-508d-439c-a119-d8da09273a50,34.06611633333333,-118.2602768,0,0
13e7221e-4435-4b05-88b5-5f4b1cdf7625,33.98000335,-118.46244048333334,0,0
e8bcb89a-857c-48c9-b0b8-e6bf6fbc650d,34.059491333333334,-118.44167116666668,0,0
cb785b93-a4b3-490d-bb97-3ae04db26ffa,34.06169128333333,-118.44204711666667,0,0
60ae095e-e2f9-4326-b895-fc179f08f58a,34.058719833333335,-118.44434716666667,0,0
509f40be-80cc-45cf-8ef3-a7f5c9b8a112,34.04398346666667,-118.26512146666667,0,0
289cfae9-e3cf-41dd-aad5-b742ab1cc01a,34.06697845,-118.29153441666668,0,0
68c733b7-0605-4f58-a022-4af42e6319c3,34.046741483333335,-118.4339447,0,0
7d33dda8-2ffc-42f3-94c1-49314d62a5b1,34.04211806666667,-118.2633133,0,0
cf687cdd-4cb2-4c9a-b277-3d805d8556ee,34.092704766666664,-118.31130981666665,0,0
4cee688f-b7a7-4055-afea-9fa3b8aef68a,34.073455816666666,-118.34456635,0,0
a64bd74b-cb76-4050-ab75-a0ea605dc068,34.071685783333336,-118.36156463333333,0,0
