bike_id,lat,lon,is_disabled,is_reserved
22350912-563f-46e0-9517-cdfc493f8114,34.058780666666664,-118.44329833333335,0,0
d2d6cecc-8a8a-44fb-8914-b55b983579ae,34.02876281666667,-118.23908233333334,0,0
1f5afbfb-782d-4be2-9046-339c5220af9b,34.06867066666667,-118.34945883333333,0,0
ea6beaff-df92-44a3-9341-cafdb8904389,33.9970932,-118.47982788333333,0,0
26744bcd-bc26-41ee-9db1-ed261cbdefc4,34.062784,-118.44818099999999,0,0
fc7e368a-220c-45f2-afec-3dc1daeb8947,34.04502486666667,-118.26419830000002,0,0
34150cc2-42b8-4af5-bcb6-211e785b18f5,34.044403083333336,-118.26438903333334,0,0
14b6cb6c-0914-47c5-81ec-3a347213fa5f,33.969791416666666,-118.45474243333335,0,0
ff23f182-c4cf-4a0e-a271-6ee66cee9a3b,34.04381561666666,-118.26496886666668,0,0
2644e3ff-87f3-4554-ac48-359432030850,34.044094083333334,-118.26504516666667,0,0
8df7f4ee-29e9-4a3e-bcf0-3a6592721278,34.06370545,-118.44500731666668,0,0
439b26d2-52b8-4b86-b1b0-543cbc1fc54f,34.06448745,-118.26560211666668,0,0
b06bf53a-5493-4e0c-87a0-bd7f3b7866f1,34.04442596666667,-118.25580596666666,0,0
b1a4dae6-b119-4ce9-8b55-962612eee607,33.945662999999996,-118.39575349999998,0,0
83452077-b1ee-4d84-813a-7bb0f16275d6,34.109188083333336,-118.28776549999999,0,0
6202277b-1ead-4210-b7b3-a31d3beaf00d,34.10335921666667,-118.34778595000002,0,0
67c5c031-70e8-4d53-a42e-624ae4383a18,34.04493713333333,-118.2640686,0,0
ba8fb598-6dcf-4193-99e9-b649bf8c1eff,34.042167666666664,-118.25780486666666,1,0
1fa0a79c-99c8-43d9-b9d0-c55e36957c5e,34.06718826666667,-118.44803619999999,0,0
a380a05e-a17f-4ee3-aa61-5ef24f4905be,34.0184021,-118.28539276666667,0,0
c2e5b245-a6a5-44c0-912f-4075d5f8d479,34.02825466666666,-118.38938383333334,0,0
76a65cc1-59ca-4d44-9c51-1a0323d68965,33.985111233333335,-118.47024536666667,0,0
9ffac827-09a9-40a1-9493-df951f95e300,33.98519135,-118.47003173333333,0,0
99fe3916-2994-4efc-8cb6-329da548a983,33.979820249999996,-118.46240996666666,0,0
7e250d5e-241e-418f-bdab-32690bf85e1d,34.04560851666667,-118.26585388333334,0,0
a371ecb5-2df3-4265-ba59-632a5eed4035,34.04606246666666,-118.26696776666668,0,0
aefa4c5f-9c2f-466a-97de-8cde021a385d,34.040733333333336,-118.26790618333334,0,0
fbf37c66-2d06-47af-b549-f4175f863f69,34.060440066666665,-118.26035308333333,0,0
7510cf56-b480-42aa-a0e2-57abb67a59d5,34.04870986666666,-118.26293181666666,0,0
69bc0572-09d0-4af6-b380-fdcf63ec0034,34.04988098333333,-118.26483916666666,0,0
68122372-16d9-4301-a74c-5775510c3f53,34.06785583333333,-118.44861603333332,0,0
fecae9f6-3c86-41ce-bbd3-379b591b6419,34.041595466666664,-118.26598358333334,0,0
aedef952-3736-48cf-9b2c-e0d01d8642b6,33.96114731666667,-118.41665650000002,0,0
a74dcbc5-0996-41fb-81a8-98e12d257c81,34.06898880000001,-118.4538269,0,0
83f53c63-0aa3-432d-a981-31a829167a41,34.083991999999995,-118.36160278333334,0,0
38359528-018e-4488-bb60-87e5af81994d,33.94337845,-118.4031372,0,0
32bebdfb-5246-41b6-89fe-021574aaa068,34.05892563333334,-118.44312286666667,0,0
8ef3259e-71de-4163-a637-f6c82d20eed9,34.10164641666667,-118.30883788333334,0,0
303b0cdb-2b6c-416e-84f6-cbe37dd1a60d,34.04283905,-118.25904083333334,0,0
cde4c279-c9db-46ba-85c3-0d7a2e91a39a,34.04729461666667,-118.46340941666668,0,0
429905dc-5c5d-4c79-abf7-9346fbb0cd34,34.03800583333334,-118.26960755,0,0
d7ade623-8fa2-4e09-aeda-7f57d7619d62,34.044013983333336,-118.26408386666665,0,0
1db301ed-321e-4bf2-84e2-a2f5d4b9fc98,33.985946649999995,-118.44295501666666,0,0
df3bbd44-bdf2-4d67-8c7e-1edd03c26536,34.04727173333333,-118.2602768,0,0
f956b73a-a223-4f55-9003-ad0dd1a15d67,34.05892181666666,-118.44571685000001,0,0
606d9ea6-b92f-4102-99ce-c3198e450dd7,33.98220825,-118.4616394,0,0
5195b70c-fee0-42cd-bfea-f9bc3e00d309,33.98744201666667,-118.47201538333333,0,0
f0b9baa1-1160-46b9-bcc5-a16d3db85f0a,33.97879028333333,-118.46310425000001,0,0
1089e6ce-7db9-42c4-8759-f42147f4ec50,34.04525375,-118.26387786666668,0,0
d7b5786f-d018-4cea-9d6b-d3580aa67d14,34.04413605,-118.26488495,0,0
b5877358-4bb3-487e-b09f-205e748a1bf1,34.06808066666667,-118.4492725,0,0
443b655e-0bb5-4e29-a355-381bd69e4f44,34.040802,-118.2625351,0,0
1096c7dd-e3ae-49eb-b5e7-6b3325c8994a,34.105155950000004,-118.32941436666667,0,0
9fd65b66-3f6b-493e-88fa-3eba9583bb2e,34.07239883333333,-118.45075999999999,0,0
caaf9571-db71-4a18-8074-bc773cdf3022,34.058649833333334,-118.44420783333335,0,0
aee2d6e2-86c7-4dee-b835-1cdc98bc760d,34.02201843333333,-118.35612488333332,0,0
00852788-0fba-4612-a00a-71bcfdc710d3,34.235654,-118.450354,0,0
a6c81653-018d-4248-bb11-b993c8ee3178,34.09825515,-118.30028533333333,0,0
008f47f6-06e6-4808-8d4d-d194e66d96b5,34.04429626666667,-118.26486968333332,0,0
25f7dcd5-e16c-4c96-8508-e13f7e90eb65,34.050575249999994,-118.45999908333333,0,0
aac8456f-77f7-4984-942a-d805cff25633,34.067230216666665,-118.22341918333335,0,0
82a9ce54-3afc-4a43-9c8e-54b78cbcf770,34.06683483333334,-118.447863,0,0
6537cdb9-ca1f-4e7d-b744-e4e5b8a87ad3,34.069458000000004,-118.43888091666668,0,0
3c6d56af-6e82-472a-9633-c4c6a9314914,34.04529571666667,-118.26571655000001,0,0
93150456-1bfb-4a4a-9617-0babb22b3571,34.03913033333333,-118.26910483333334,0,0
9d4ce6b3-88ab-4c77-bb9d-1d6418c4fd11,34.04595185,-118.26669311666667,0,0
bda1d3b3-c8e6-4f8b-ba7f-29c1c1ce3f03,34.026458733333335,-118.37168885000001,0,0
ea3638ac-28e7-4772-a38a-a483713f913a,33.996589666666665,-118.48168945,0,0
4c9afd18-b716-4264-8bee-6f85eebac385,34.04407883333333,-118.26152801666667,0,0
46328af0-d734-4da2-9f4e-5da8e1839d60,34.052383666666664,-118.28106383333333,0,0
46690f40-547c-4b86-ab85-7f6646a1747f,34.099742883333334,-118.32373809999999,0,0
b65ca972-9634-4989-bacb-1a3bf7e49a5f,34.04524611666667,-118.28748321666666,0,0
1395b950-dd2d-4648-86aa-4a5c82c97021,34.06566238333333,-118.44903565000001,0,0
d147dcd4-dc30-4b10-b06b-5d1be414e913,34.063140866666664,-118.4484024,0,0
fb64978a-0d7a-4816-845f-0fd59f0c3461,34.08338165,-118.32888031666668,0,0
3c1f79f9-194f-4cf9-81bc-9269585ca83d,34.02848816666666,-118.27568054999999,0,0
22e964e0-4c5f-48a0-b800-d712fd85b94e,34.0595398,-118.44161986666668,0,0
e9eec156-a8cd-4050-a322-af3b8bd91300,34.063682549999996,-118.44511413333333,0,0
f77ef5e0-8f16-4171-9e38-045efc08135e,34.040847783333334,-118.25135039999999,0,0
9728d6ec-d9c7-43a9-bc1f-8f6afda5002f,34.060989383333336,-118.38143921666666,0,0
deee8233-8b5a-40cb-9780-c2b61af8275f,34.04494095,-118.26404571666666,0,0
0880a0a8-4e4e-4c31-925f-7e6fc904d7ab,34.04903411666667,-118.24423980000002,0,0
70024458-2d57-4559-80dd-86a438c971d6,34.045898433333335,-118.26638793333335,0,0
81278b19-112f-41c1-bd74-edce867d6164,34.07164765,-118.36167144999999,0,0
f1a4dbc9-ed4f-4c96-bca9-35f038455f74,34.04441833333333,-118.26475525,0,0
28335204-7d19-4d25-aba2-c2566cc3a4b0,33.9587326,-118.41835784999999,0,0
943fa7f9-00db-436b-9da8-5ea552dc3850,34.000183099999994,-118.46994781666666,0,0
72ee6673-a963-45d2-ac0f-5ed6f8c47292,34.06931686666667,-118.45013428333331,0,0
cf839543-003b-42ee-a797-99587871d075,34.04587936666667,-118.26740264999998,0,0
9e638b48-ce21-4285-a321-e77220a085ee,33.98859023333333,-118.44621276666666,0,0
4581decd-e6c0-4729-86e3-60e095715628,34.08692931666667,-118.28881836666666,0,0
5f454763-fc85-414b-abe6-2d2c2c0649ff,34.04455566666666,-118.26465606666667,0,0
0efeec73-236a-43df-b73e-8bb3d29d56b6,34.06355833333334,-118.45013599999999,0,0
2d321aac-7518-4975-9976-52c672aead9e,34.05949783333333,-118.44156646666667,0,0
e68a7344-4ddd-42a0-8d30-72417d9991df,34.05249786666666,-118.2878418,0,0
b39e45cd-1f32-4996-8e2f-0ab9f9dd6ec0,34.059513100000004,-118.44165038333334,0,0
31dc4f09-cc01-41a8-9be6-7c2a66aaf0a6,34.06865833333333,-118.44475516666668,0,0
f62ea3ab-16c0-425b-987f-b8f24e20e0bf,34.062667850000004,-118.44715881666667,0,0
773d5762-7a11-4331-a167-b085f19cfa10,33.996406549999996,-118.43115996666666,0,0
edd1d33e-be3b-4224-b212-611f03078b2f,34.041004183333335,-118.26489258333335,0,0
816210a2-d81c-4267-81f5-67e679d12fda,34.08404921666667,-118.35044098333334,0,0
1193f140-0fad-4ccd-87a2-07e3db4733f8,34.100528716666666,-118.32373809999999,0,0
