bike_id,lat,lon,is_disabled,is_reserved
a0f0ea19-a7af-45c3-9cfe-aee9d750083c,34.0835762023926,-118.353096008301,False,False
f772bdc5-2510-4b9b-88a4-07fb59a5d307,34.0802688598633,-118.361236572266,False,False
02165aa6-0b9e-4e47-84aa-c2a5c8c69d9c,33.9856452941895,-118.468627929688,False,False
d081aacf-fdfe-4715-be48-3557e989f5fd,33.9849853515625,-118.47151184082,False,False
cf6275fa-f7ee-440a-a3fe-23d9ee5eeaaf,33.9878311157227,-118.473693847656,False,False
43ff1ad4-4cd7-4be4-9f9c-004548e9601f,34.0434112548828,-118.369270324707,False,False
e44c18ea-f002-431a-b869-b22311200e11,34.0710945129395,-118.354835510254,False,False
8cd01376-6182-45c2-8ad6-42381eb4cdca,34.0980262756348,-118.331657409668,False,False
12a32e06-b2db-4e9f-bef1-7dd2cc663c7b,34.0529823303223,-118.277770996094,False,False
72b8c391-7372-4c10-b2e1-4692cb53a663,34.1043128967285,-118.329689025879,False,False
fdbb52ce-76a3-4d92-8778-0d9d4f4095e9,34.0973434448242,-118.287002563477,False,False
3d30764d-8ad4-445e-b8bf-417fd5cd98a2,34.0764312744141,-118.362197875977,False,False
29b04cbd-7227-44cb-9988-27d8397d35b5,34.0620460510254,-118.308609008789,False,False
980ff0bd-21c6-469d-a616-c3d90c4afd28,33.9913063049316,-118.447410583496,False,False
43f690a5-bfd1-4573-95f3-88bded17fd38,33.9857749938965,-118.468811035156,False,False
d63e6edf-338e-4e03-9b0d-c63a9d050892,34.1003952026367,-118.343299865723,False,False
0d20ac33-677d-4726-a20e-f90aad3844e1,34.0712394714355,-118.359069824219,False,False
b976644e-49f0-4912-8e2c-113e5b9373ef,34.1015357971191,-118.346260070801,False,False
29260b14-e08c-462c-b4fe-61c72add0d2c,34.083596,-118.352975,False,False
e787e098-8f0e-45d0-aab0-2186c0bfa01c,33.9879379272461,-118.472442626953,False,False
3073b74b-0903-4f7d-8d53-c40ebed8619a,34.1011276245117,-118.328895568848,False,False
b387ad92-a43b-4f3a-9800-9f2109a2856d,34.0973205566406,-118.342575073242,False,False
308c41f1-1dee-4b5d-99cd-cd0edfcbf439,34.0836296081543,-118.357109069824,False,False
142b8fdb-1637-4620-b34a-a9510c5aee94,34.1002807617188,-118.338973999023,False,False
f6476a45-9c65-4c80-ad90-b13c4d42e763,34.0978012084961,-118.330696105957,False,False
954b4300-04a1-470a-979b-81da171caa94,33.9875068664551,-118.471389770508,False,False
5428c8bd-89a1-4d75-bac6-14a0a47893ce,33.987735748291,-118.473663330078,False,False
facc50b2-c7d6-412b-ba71-234cd615f693,34.1004447937012,-118.340766906738,False,False
a2592346-ec33-47c4-8c6a-f9e67bb8a618,33.9817161560059,-118.461723327637,False,False
b7e1757a-a0cd-4860-8ba0-d9434d2fa618,33.985767364502,-118.468841552734,False,False
6088bc06-5113-4b7f-815c-0b4715ed48f3,34.088667,-118.364978,False,True
46542570-2819-40b3-9841-59ec52b31957,34.06934,-118.347623,False,False
94a5aca3-0200-4adf-b4ae-7105f953fc4e,34.0693244934082,-118.302894592285,False,False
76904315-b9ba-4b76-aa33-bf4f50d82aea,34.097972869873,-118.315277099609,False,False
54b33d59-442e-41cc-bce9-ddfa90bf08c3,34.0835494995117,-118.372161865234,False,False
7a4d9f13-2e24-4eb8-abb0-eca6756fc780,34.0795249938965,-118.36156463623,False,False
aecd96c6-c31d-4450-8cb3-1cfc3d97ac25,33.9856224060059,-118.473121643066,False,False
5c9c91f3-873c-4648-996e-0a36b67e6cae,34.0836868286133,-118.356086730957,False,False
87beec57-bc65-42cc-808c-7a20458c3045,34.0026779174805,-118.296539306641,False,False
21312e31-586a-4872-8c41-64d9c6067f5e,34.0907516479492,-118.335411071777,False,False
fe94b2f8-71b2-43a5-8d85-c7467dccf658,34.1075592041016,-118.334144592285,False,False
fb04f17e-904d-4f89-948d-e4145bf84cb4,33.9958229064941,-118.478271484375,False,False
f614c9fe-675d-4c5f-8ad5-d4eaa5824612,33.9812164306641,-118.463760375977,False,False
d1353d51-e310-4f1b-9a0f-827fa2882535,33.9875106811523,-118.468788146973,False,False
cd9512f1-4662-49d6-aa88-73ce3a6a8e80,34.0802421569824,-118.36124420166,False,False
b37e5d02-86d8-4381-81d2-260369af4392,33.9879989624023,-118.470565795898,False,False
569d98bb-d4cc-4c4f-b041-bcc6c7ebccbd,34.101318359375,-118.345199584961,False,False
672c04f4-6ffa-4917-8e5f-0e533f326c03,34.0294914245605,-118.313980102539,False,False
6f86e711-1fb9-42f5-8213-87b601ee9a2d,34.0868377685547,-118.337493896484,False,False
