bike_id,lat,lon,is_disabled,is_reserved
6e831fd1-5039-4b61-b0ee-0e81f53bd167,34.06842041666666,-118.44186401666666,0,0
e92a38cc-2d01-4690-a89f-b6156cdcb5fa,34.06250763333333,-118.44732666666665,0,0
7dcae126-96c5-420a-a51e-811a76142efe,34.07162856666666,-118.4524231,0,0
fc7da0e7-a3a9-4e05-8a79-a91cfeefd77d,34.083994833333335,-118.36161516666668,0,0
9f7da465-d65a-43b6-93b3-c735674dbc22,34.08353805,-118.30783081666665,0,0
b95cd4e3-a09a-4e0f-8d16-2000098dc3bd,34.06884003333333,-118.44530486666666,0,0
b65dcde9-a6b9-4ea0-a769-5271ab77e0fa,34.0580635,-118.36328888333334,0,0
929e8b42-3635-4764-b541-04ad3dbc5bcb,34.15552520000001,-118.45731353333333,0,0
8be98a8c-262a-4320-8bac-a5fb1a30c535,34.05837631666667,-118.44513701666668,0,0
1953e7f4-d17b-4d31-95e1-d8f187e816bf,34.035037333333335,-118.39034766666667,0,0
34b06dbe-86dc-4904-83bd-65a3164a42c0,34.04309463333333,-118.32949066666667,0,0
d067f38b-b9a9-46c7-b467-0d400d858f57,34.049957283333335,-118.2574768,0,0
3c9c7839-1283-48b4-af25-6a033ff3faf3,34.059837333333334,-118.25298310000001,1,0
663349b8-fe0b-4883-929c-990f4237428e,34.04930216666666,-118.243304,0,0
72897329-7f17-4dc9-b620-fb29b4130455,33.95703916666666,-118.44276916666668,0,0
8631e913-c21e-4eef-a9b1-661c8cd93513,34.04849243333333,-118.25163268333333,0,0
8a17ebba-30dc-4949-b0bc-8f2ddc619547,34.071064,-118.44347381666667,0,0
b648aa2d-c774-48dd-8d6c-526038a4df6d,34.0655365,-118.44786835000001,0,0
39e44925-0e06-45d0-86af-774bdf968969,34.099510200000005,-118.33241271666665,0,0
5c3770f0-f00e-4706-b1ae-c7b555263764,34.060539250000005,-118.31431579999999,0,0
eb96b58a-260c-4348-9783-1bc60432ee64,34.097911833333335,-118.34181976666666,0,0
9f27ed30-7da9-4880-a473-e8acd104eb46,34.070443833333336,-118.44754066666668,0,0
607879c5-56f7-4aee-a9d9-b5143f37e8ac,34.059124,-118.44273376666666,0,0
239b375d-f89e-426d-8a32-3d192073eb46,34.07181548333333,-118.45225525,0,0
c124f5e1-0f17-4931-abe9-4e0d166bc2e2,34.06673431666666,-118.45082091666667,0,0
a51b4efc-a36d-4865-836d-34c4ec0d3e8c,34.03857433333334,-118.26119183333334,0,0
1da7a28a-1cdb-4a30-aca7-f653cfe32d0f,34.0729599,-118.2596054,0,0
4b87f0d7-1b06-43db-977d-d3116a00a570,34.04919815,-118.26308441666667,0,0
11e6fa44-e128-452b-8743-b75e6173e978,34.04587936666667,-118.26679229999999,0,0
0174790f-c0b0-4ffa-8ae8-6e0167090fe3,34.069755549999996,-118.44490814999999,0,0
b9286f81-3d68-4722-9728-06034f8d5ff4,34.06860733333333,-118.44719696666668,0,0
80ce9fb4-f172-47ba-b92e-3eaa899a2ec9,34.04797745,-118.26139831666666,0,0
72d18194-3be6-45b5-b846-adbdb7f90b7d,34.07584381666666,-118.4519043,0,0
d02c8d02-bb0c-46fd-a5d1-b45dd563934c,33.95968383333333,-118.39642033333332,0,0
86871081-f128-4916-91c0-c8fdf4919f8c,34.04545211666667,-118.26600646666665,0,0
5136e329-07f0-4a9c-a673-4e0bfa67a667,33.988445283333334,-118.44606018333334,0,0
e729a7dd-e6e1-4836-804c-0cfea87f15f9,34.04397965,-118.25637055,0,0
ad7553b9-8172-4ea1-a4f3-b23875616264,34.043796533333335,-118.26556396666668,0,0
f9d70023-9dac-49c6-bfd6-c1d3160f774b,34.04872513333333,-118.24821471666668,0,0
5964e599-f692-490c-9167-e06e4562200b,34.035892483333335,-118.43969726666667,0,0
c13ae830-1455-4e27-9fa8-7d5f507efb83,33.971136333333334,-118.45574133333334,0,0
028fd19c-82e7-4c33-8543-cb1f58cea6da,34.07270116666667,-118.44491266666667,0,0
f37e911c-c4d6-4f45-b924-3fa3a6500f56,34.0606308,-118.31447601666666,0,0
6866548e-c950-4aac-9997-9c25a6893aa2,34.04777908333333,-118.26142883333333,0,0
de0a27e0-e7f2-424f-a170-20a4e52ba36a,34.0595932,-118.23680878333334,0,0
40070e92-3bf3-44ec-9f01-a0b4d7262c90,34.069767,-118.44489288333334,0,0
0e909f9d-9078-4e01-9e8c-6d5577264396,34.0459671,-118.26672363333334,0,0
a0fa6ef2-fd9c-4615-b683-d1e55da3ad28,34.045600666666665,-118.25121183333334,0,0
e99e1e19-5f79-45ff-b831-d4cba4d594c5,34.06336593333333,-118.45075988333335,0,0
fb61b034-7692-406a-ac1d-bc7a999091e1,34.072415666666664,-118.45298050000001,0,0
921ea7cb-e851-4ce1-82c4-94d486adb136,33.959659583333334,-118.39642333333335,0,0
06e8564b-640a-4ca6-b330-6e8f2c42a0db,34.05194855,-118.28001403333334,1,0
48c27ae6-ebff-443e-97fa-def494295c1c,34.04262925,-118.25769806666668,0,0
d7cb613c-0362-4df0-9679-7ad28c014fe9,34.04396438333333,-118.25563811666667,0,0
76d6e105-d7c5-4f31-9df4-dfdd22e032e0,34.04576873333333,-118.26667785,0,0
b4a83891-5f81-4d15-9288-6b72c91d568c,34.07223509999999,-118.45275878333332,0,0
53e513e8-30cd-4728-b36c-2a21aeb62c14,34.0451622,-118.26023865,0,0
5f3b56ee-0414-4e77-bdf7-ae8dd51645a2,34.059478766666665,-118.44154358333331,0,0
d9f0d9cf-7e41-4a1b-ac1b-9fbd37c4e2c1,34.018405916666666,-118.28544616666667,0,0
ec7a1fa5-7d63-4438-b225-303bc55928c0,34.043735500000004,-118.25636291666666,0,0
b392ff6b-5fbb-498b-9b7f-ce97c89799ec,34.021766666666664,-118.27999878333334,0,0
8bb19fde-e18c-4ec7-81bc-d08ae9caee50,34.06040616666667,-118.44678466666667,0,0
5c1fb9c0-a59b-4ee1-8420-96f4fa833594,34.06107711666667,-118.45574951666667,0,0
5b4b0328-8220-4778-93ab-c9955941e6c0,34.02443695,-118.28533934999999,0,0
2ebfeb97-a4b2-4983-83a3-0a13a91082f1,34.047126766666665,-118.23525238333335,0,0
b844e299-46d2-476c-a084-ea48ab090dca,34.10171126666667,-118.30871581666666,0,0
2a2ecaf8-5fce-4a25-a642-c9eddb77734c,34.08741378333333,-118.32678223333332,0,0
4898422b-f7b2-4def-96a3-b96e6511b1c1,33.9834404,-118.45955658333332,0,0
15bd6512-0270-4d36-aad5-233cf36f5653,34.06509781666667,-118.45295714999999,0,0
e278f7dd-e3f0-49a9-b907-1fcd14369425,34.04174041666667,-118.26499176666667,0,0
60acf00e-1a0a-4a21-bce7-258af643b5a9,34.051753999999995,-118.26699066666667,0,0
e61b16e8-8af4-4ad1-8fa0-b9fd34368d02,34.1016922,-118.308815,0,0
82ebab07-fe16-4a18-a608-ece2bcd7bdc8,34.062084199999994,-118.4468689,0,0
6ead53a3-8585-4303-8a65-5c207ecace3a,34.10520171666667,-118.33486938333333,0,0
825b23c2-8a60-4e41-8a50-ca919d8fed40,34.070675,-118.44924683333332,0,0
172bea16-a4be-4015-91ff-eb018ec33cfa,34.0617485,-118.44425965,0,0
68c5f80d-0f6b-4978-b89e-80fd7b66628a,34.050457,-118.24875641666668,0,0
8b571b59-943e-49e9-b4fd-971846f366d2,34.07220078333333,-118.36199951666667,0,0
fe188e38-ce3e-4101-9554-b40647ed39aa,34.05951183333333,-118.44478866666668,0,0
e0da52ff-acaf-47f2-b541-4d4c09df261c,34.0686493,-118.44475555,0,0
4fabc2ee-376f-465b-8cdd-4f15479040e3,34.06931686666667,-118.45482635000002,0,0
4978873a-6374-4838-b937-214b0ac4bd63,34.045269016666666,-118.25683593333333,0,0
f8013095-ba3f-4cc3-b7b6-631e778b7c8a,34.041721349999996,-118.26699066666667,0,0
9e4bf756-0d66-4bde-b8f1-d778bf14eb98,34.060268400000005,-118.34483336666666,0,0
6d1da8bd-dce9-44f4-92ad-fa833fd30943,34.069740833333334,-118.44489166666666,0,0
9ddd0c77-cceb-4776-b46a-2c9327242ede,34.03443526666667,-118.27185821666666,0,0
72910e09-d5a2-4b11-8197-b533c90f18c5,34.0441246,-118.26473236666668,0,0
c1dff901-b063-4729-ba45-1a2702ea3818,34.07040716666667,-118.45159616666666,0,0
b597ab1e-10c0-49be-b564-4a773ea6ad0d,34.06979033333334,-118.44490433333334,0,0
3485d004-31b2-4876-9cc5-ea796b587871,34.10170365,-118.30833435000001,0,0
b7c4d8d4-5c46-4187-8cb1-9717e1de2213,34.06382751666667,-118.44824981666667,0,0
76437fb6-7116-4d67-a645-d8113c930e4c,34.05068588333334,-118.26207733333334,1,0
8651cc13-a0f1-4d74-bdbe-7604625f826e,33.98569869999999,-118.46196746666668,0,0
dc6aa5e8-ba0b-47a3-a23a-9c960e9940b5,34.04164886666667,-118.26699828333334,0,0
d887aa0f-9e16-4822-adc5-43d6dc9a2777,34.0453949,-118.26548766666669,0,0
987a9be8-a92c-4ca2-90fb-525e21526b4b,34.06900433333333,-118.43898583333333,0,0
50a3b98b-82fb-4891-8a27-0485d8b166e8,33.980403900000006,-118.46477508333334,0,0
fe3bbd10-5c24-40ce-9578-3177fa332f05,34.069755549999996,-118.44494628333332,0,0
7d055c45-71c7-48de-b57a-be71758f4b4a,34.07350158333334,-118.44067383333335,0,0
48656547-8328-4aee-9e93-09730ed03b4d,34.04576873333333,-118.26667785,0,0
b7db5d7a-2b45-4c4f-93ca-eeed8b2a7790,34.044540399999995,-118.25598906666667,0,0
f3f90686-6a18-40a5-9228-e4c7a8daaba1,34.0820198,-118.34423828333333,0,0
02b159d6-5d23-433a-9bf3-043e963c8f23,34.10182953333333,-118.29682921666667,0,0
4a0e4c65-d434-41cd-991e-70a6c7bcbf83,33.9698143,-118.45481873333334,0,0
aa076eb5-f9ac-4d25-86b4-1fdc4d30fc5f,34.044697,-118.25155933333332,0,0
b9c9602b-6f3f-4835-8912-ca930d4e6ada,34.07055283333333,-118.44913483333333,0,0
0c2e335f-3c49-4df7-b6c9-a7e2c1b75667,34.050498966666666,-118.26321411666667,0,0
18bd9e48-a2fb-4578-bae2-d0ecc6ef5a8d,34.0638265,-118.44262066666667,0,0
2dc13236-c67b-4514-994c-94a285560f25,34.04213333333333,-118.26303863333332,0,0
8751acc3-bc1f-457f-be9c-1e0c12bd28e8,34.04114151666667,-118.24691771666667,0,0
5aa9080d-dce4-450b-aac7-3d96dee6242d,34.044456483333335,-118.2561264,0,0
26cca31e-e9e5-4d9a-8f4b-35f805b00829,34.05885696666667,-118.44426726666667,0,0
9fc09a99-7ab9-4cf0-b5c1-72e1f339b75a,34.07042083333333,-118.44910816666668,0,0
ceff04f3-33bc-45ad-8da4-a89c18ac6d26,34.04993438333334,-118.25258636666668,0,0
97006fc7-cf6b-4da8-b4dd-010b99f69ce9,34.168651583333336,-118.37725066666665,0,0
ba82df9c-5567-438b-89f0-5d13083510af,33.969821933333336,-118.45484925000001,0,0
5dbbc03e-eaa0-45c9-a090-37856418f5ef,34.06045531666667,-118.24781036666667,0,0
9487a484-7139-47ba-ac97-edbec936858c,34.06736755,-118.45256041666669,0,0
1bf33bc5-3195-47ad-a136-c6063230413a,34.0687561,-118.44194029999998,0,0
b8368049-9618-4c05-b552-00e8fd8701c4,34.07248306666667,-118.43955993333333,0,0
799a47dd-b883-4cfc-8898-cbcec9b19aeb,33.98583221666667,-118.44306183333335,0,0
9419f2e2-fcc8-41de-be57-0d3ad6d090ed,34.06066131666667,-118.24725341666665,0,0
9a273c7c-92f0-449a-b03c-9f5d2fb10540,34.041063333333334,-118.26574016666667,0,0
7819d498-b875-4e11-9d63-3b089e4a834d,33.991844183333335,-118.46842193333332,0,0
835bcacc-6a81-4078-b2c5-5d91863d6c8d,34.01759338333333,-118.28242493333333,0,0
2ecf8f80-9781-41ef-9f7f-f508cdf6e1bd,34.06092516666667,-118.43807066666668,0,0
8f4b8c87-cb2c-4fd1-a525-6b4643bbe059,34.06211471666666,-118.44315338333332,0,0
2791efda-1dbb-4c60-be8c-5a3028a71be5,34.05950165,-118.44605255,0,0
ec5d4fed-33ea-4cd7-96bc-8c821d96da51,34.108711250000006,-118.32515716666667,0,0
706cb8d1-a4fb-4cb0-bca4-fe778efad962,34.07201385,-118.44121551666667,0,0
bfe0a8ef-6b68-42f2-9909-54e32c84f01b,34.050285333333335,-118.25006103333332,0,0
6bcc184e-719b-4d42-985a-58b8e51b4f0d,34.07228088333333,-118.45276641666666,0,0
b7e1f458-2708-4734-915c-040b547a25bb,34.06908416666667,-118.44451905,0,0
0d30744b-b18c-4f44-a5a7-959c05d87b7f,34.06381225,-118.44805145000001,0,0
cd168472-736d-442f-81a5-ab15ec3f8a23,34.07399433333333,-118.43873133333334,0,0
d22bbcad-f10f-409a-b0fe-555802512460,33.97367666666666,-118.45761166666668,0,0
257b058f-cb0b-4af4-b541-289e63ce66e6,34.045482633333336,-118.26563263333334,0,0
b07096f6-b918-4d61-b38b-1fa7b1072523,34.059826666666666,-118.44458699999998,0,0
5ff6c42b-af17-42df-8330-3a640bef83de,34.0683136,-118.44902038333333,0,0
da13784f-bbdc-4831-8dcb-1ebdc2132160,33.98582458333333,-118.4430542,0,0
db7a9e3e-44a8-405e-a42a-10382ab8208e,34.0416565,-118.26712036666667,0,0
749fb668-f23e-4929-9e02-cd558eb2d523,34.039768216666666,-118.25319671666666,0,0
cf48be35-e30f-4e9a-8c6e-f9127df9908f,34.061332,-118.44427599999999,0,0
075c2c7a-1c35-4248-9ecd-6f933600cf1d,34.094516750000004,-118.35059356666667,0,0
b8343d62-6e1b-4ca8-b2c2-d8dfdeed1f21,34.067155166666666,-118.448253,0,0
