bike_id,lat,lon,is_disabled,is_reserved
f6f2af40-d52f-485b-bd3f-0b81ba66af23,34.09452438333334,-118.35695648333333,0,0
7d27406e-d870-4278-91da-e0ca7b780f49,34.04589461666667,-118.26727295,0,0
7b89f30f-2df1-4ae1-9f3c-b08878d0702e,34.049690250000005,-118.26040650000002,0,0
2c7c82c8-57d5-4f74-8a2b-aaefef49f73a,34.04499435,-118.26413726666667,0,0
15754265-3e23-493c-9588-e36372033272,34.04433823333333,-118.26458740000001,0,0
09a59019-3934-4cdf-ac96-49d1ad33f1af,34.07030868333333,-118.44901275,0,0
9a1448d1-9df6-44bb-801f-6013f95a60fe,34.07608031666667,-118.30921173333333,0,0
ec009047-e96e-4b7a-b41c-ebbd2358cdfa,34.04603576666667,-118.26712798333334,0,0
77dfe8fc-5548-42c4-8dbb-104ef924e86d,33.95775604999999,-118.39768218333332,0,0
234f8bda-74f8-477e-805a-c5f96196c88d,34.02635955,-118.37136078333333,0,0
e764ae65-56e9-4fef-99de-6c4380f18d99,34.06061935,-118.31444549999999,0,0
576705bf-2842-4721-a6bc-95479178351d,34.07002258333333,-118.44107055,0,0
318cf54c-e265-4c06-851d-e5eef4d0201d,34.06364821666667,-118.44322968333333,0,0
31230f47-6753-45c1-afff-f503829d18f6,34.074012749999994,-118.43869018333335,0,0
42f7600f-669d-4230-83cf-78c1c2f1d0a2,34.04447173333333,-118.23262023333334,0,0
8040233d-df98-48d6-b484-ea10e4ba7c70,34.06898866666667,-118.45167699999999,0,0
56afabfa-dec5-489c-9011-7520b4834bca,33.98843001666667,-118.44605255,0,0
7a91ae7f-a3e1-4e55-b097-031098af29ac,34.08375168333334,-118.35483551666667,0,0
b22d0f48-2712-466d-b62e-85e657c4a68a,34.06373596666666,-118.28899383333334,0,0
b1cbf0e2-9aaa-4c69-aa3b-8b1bf4b7e09d,34.051902766666664,-118.27997588333334,0,0
88eb2efa-1cd8-4082-8754-571fe334a766,34.01839828333333,-118.28672028333334,1,0
c29678c3-da9b-49d8-8d41-d9d8e8fac085,34.089141850000004,-118.30960846666667,0,0
c2734385-a141-4996-8d04-7bbe7111902e,33.986495966666666,-118.45466613333335,0,0
ba85d44a-8b2a-4511-9d5a-809d60d43b39,34.04252625,-118.2574768,0,0
16dd7cb8-c604-460e-932e-34727fc1cb09,34.074565883333335,-118.43948365,0,0
81cbf056-6e7b-4764-b388-b5c3753ea727,33.99176406666666,-118.4445343,0,0
