bike_id,lat,lon,is_disabled,is_reserved
8227a057-354d-47b5-a3f7-e534fdd62dc4,34.04369735,-118.25424195,0,0
2abfd833-ee36-48e8-a351-8c8bb3c08489,34.06802368333333,-118.26753235,0,0
53dd234d-68fa-45c9-af4f-c70426576b72,34.10199356666667,-118.30839538333333,0,0
cb27fee9-91af-45d2-9dde-a195750f6e52,33.9525261,-118.38510894999999,0,0
4bec1068-125a-42f0-b505-04bebbb1d92a,34.09423446666666,-118.33094025,0,0
363c53c3-6db3-4679-8492-ef31a281451e,34.04249191666667,-118.25147246666666,0,0
892635f6-8e07-44d8-8ab2-1f141fbfe0c0,34.0479393,-118.24379730000001,0,0
70dcc280-effc-4b54-8cb9-d4b47b4864ed,34.06695175,-118.41631316666665,0,0
49fa615e-399b-405c-ae8c-c9f3091c8e5b,34.096134183333334,-118.32964324999999,0,0
78a9587d-d010-46c1-9145-dbc6315d1af7,34.08763123333333,-118.3440628,0,0
f78956fe-e69b-4502-bf7c-991fc476b880,34.045597083333334,-118.26547241666667,0,0
206d37ed-cf0d-4467-ae66-88241e8acb7e,34.06617355,-118.26033020000001,0,0
27e5d7dc-5bcd-4e0d-85f1-e4c64d05ae13,34.097949983333336,-118.32979583333332,0,0
763cfc30-4799-4ab3-bcc6-a94a5a9cc1a4,34.05867766666667,-118.44418335,0,0
bcbd5d3e-231a-4bb7-bc70-9d1067fe22fb,34.05691146666666,-118.25263213333334,0,0
2d76d809-f4e5-474a-9fe3-3cb32b724d1b,34.10164641666667,-118.30893706666666,0,0
e518d5d1-dee1-4d1d-bceb-aa1c71ad8a59,34.001152033333334,-118.46810150000002,0,0
bc5e5fe2-1719-472b-8d94-b3910a633c88,34.001159666666666,-118.46805573333334,0,0
6b3520a8-01ad-4745-8901-e859259e44b1,34.001991266666664,-118.46855926666667,0,0
eb54ae80-a87e-47ba-9c35-143f37e1aed9,34.00115585,-118.46807098333332,0,0
754e780f-ab6d-4942-ab76-e73259eecee1,34.0011177,-118.46810913333333,0,0
1d88cbae-346b-4c1e-bb04-c943e6c90a4a,34.075943,-118.45413208333333,0,0
c8865235-b34d-427c-91e3-7864041c24e0,34.04599761666667,-118.26712036666667,0,0
421e98bb-3dbc-401a-abed-2f7e0fcfc43f,34.04598618333333,-118.26709746666666,0,0
b92a846e-be93-47c9-9cbc-d04c561a7adb,34.1016922,-118.30722046666666,0,0
d7adcdfd-d0b4-40af-9566-ad5e1c1b74ef,34.04077911666666,-118.26785278333334,0,0
b12b98a6-145c-420b-8e74-db31afda3c89,34.070358283333334,-118.45182036666665,0,0
a154dcd9-116e-49f3-96f4-4495e6726ffb,34.0473175,-118.26042174999999,0,0
12d336e4-61a3-430b-81d4-525e45ca1b3e,34.039505,-118.23288726666667,0,0
3bb803d5-5918-4457-844c-caee990094e1,34.0395317,-118.23294066666668,0,0
a873b83a-e633-4d94-8f8c-f9161b65b9b0,34.060928350000005,-118.28199005,0,0
ce3ac5e1-9a7b-4663-aef0-22e0a7303ea0,34.0573082,-118.42468261666666,0,0
6cc52337-5857-4b69-8bfb-b515762848ef,34.0997467,-118.33094025,0,0
901c7ee7-01e0-4b97-9ed1-8bac985ea645,34.09801483333333,-118.34429931666666,0,0
6060d18f-bf89-49da-8ffe-5982154bc44f,34.06359833333333,-118.44709733333333,0,0
6536eddb-3464-4575-8bbc-cefeed5f426e,34.059486383333336,-118.44193268333332,0,0
bbf11288-ca70-4962-82fd-ce38523b67f7,34.04792405,-118.24375153333334,0,0
94c0e046-52cf-485b-a1b7-8f621919cd5e,34.04254531666666,-118.46945953333334,0,0
180d0fee-06d5-4c19-b1a2-662f775ef7e8,34.04348755,-118.25651549999999,0,0
2ab93d26-649d-4496-8649-9e761b25c768,34.0511322,-118.24214171666667,1,0
eacfa0be-f3b8-45db-9cb3-dd71590236b8,34.05895615,-118.44504546666667,0,0
0dbd9f53-1afc-4f4b-9f1a-dd789ba480cf,34.1020279,-118.30929565,0,0
f9c11177-e698-4cbf-a849-686778d10c89,34.03414153333333,-118.43354796666667,0,0
2ad71682-0c25-4da2-a4d3-37eeb31b4c57,34.04555893333334,-118.26599121666668,0,0
f5800772-6bff-4fd4-a769-e837fcccae16,34.05930328333333,-118.44166564999999,0,0
85d791a0-d487-4e69-a2ef-19be5e8108dd,33.95426116666667,-118.43137016666667,0,0
68d3f22b-0c4b-4a82-941e-f17edae183e0,34.00220108333333,-118.46979523333333,0,0
5194b4f7-e56a-4362-a1df-a2ef206304ab,34.08200455,-118.3440857,0,0
b3831d8c-3329-411b-adaf-1fd87ae5508a,34.06103133333333,-118.41931151666668,0,0
12bc436b-aac5-4b5b-a02b-96c682350767,34.06475066666667,-118.2487793,0,0
bd084262-7762-4d77-bd7b-eb14f12fa186,34.05349731666667,-118.24066161666666,0,0
9162a453-94c7-4cec-b176-7bbd41872015,34.047218316666665,-118.26036835000001,0,0
7008cf8e-7cc6-421e-8cf6-9ff21179ec22,34.04500961666667,-118.26425933333333,0,0
6c011a51-647c-4d7d-b6cc-302b8d99022e,34.05945205,-118.44184113333334,0,0
d74119e5-bc48-4da3-ac2e-891e9052f1ed,34.07290268333334,-118.25966644999998,0,0
12c82757-0b11-42bc-b2ff-ee8bf3eacf02,34.0529213,-118.41697693333332,0,0
7ef8df83-8e31-4d53-b76b-8f02e8cd795c,34.05295563333333,-118.41694641666666,0,0
a68ec56b-47d7-4066-be0e-b1e53444d4dc,34.05298615,-118.41696166666667,0,0
898dbc9f-fd23-48e3-a5c2-e979debd73d2,34.05295563333333,-118.41695403333333,0,0
2c940a5c-df61-4f29-983c-640751b4ac95,34.05295945,-118.41697693333332,0,0
fa3075af-8c8d-49a3-b153-8aaf94a12b01,34.0528945,-118.41694283333332,0,0
e9fd82f8-b757-4814-b531-f00f38e54af3,34.04969406666667,-118.26704406666667,0,0
fd6a3219-fe11-42f4-91ba-a41cdf15b542,34.05189513333333,-118.27996826666667,0,0
aa4f72db-b6b9-45ae-94d6-9c72ae47c219,34.04561996666666,-118.26551056666668,0,0
64253c0e-0012-4135-ba07-7f8eafd777ed,34.03073501666667,-118.28649901666668,0,0
c92f6ba9-6ad6-49d0-adf0-b9fa61fd52be,34.04552078333334,-118.26548003333333,0,0
a63addca-e3fc-4eb7-9ae9-7c157b66d9a7,34.03322166666667,-118.26389933333333,0,0
8c6fc8f4-5640-4020-a4fe-31ce814f43be,34.069030766666664,-118.45372771666668,0,0
66c260f2-8998-4e57-a84d-e530a1568e69,34.04750823333333,-118.46343231666667,0,0
e60f709e-eeb6-44f6-8bb3-dd52b46d95a6,34.045898433333335,-118.26676941666668,0,0
7e8d9c23-a82a-4d11-b310-9b1020832776,34.04579543333333,-118.46546173333333,0,0
c4eb6e30-18d8-4251-9a1a-2e1a87d5073a,34.04940415,-118.27431488333335,1,0
27b4271a-a2ab-4cf4-b7a1-c66fd85450cf,34.06008911666667,-118.43924713333332,0,0
16282c78-b071-4fb5-baa0-a8482af23276,34.075580599999995,-118.25449371666667,0,0
def6cb89-52d3-45be-96bf-0b6afe1cbf09,34.080188750000005,-118.22614288333334,0,0
a83e6e7d-43ca-4530-8a13-69823c522155,34.052455900000005,-118.41702269999999,0,0
2e561e40-b438-4a9d-b241-56edccb6233a,34.05244033333334,-118.41704383333332,0,0
09f7af86-dbfa-46b9-9ff3-6bc6eae87d06,34.05236383333333,-118.41703783333332,0,0
2b2f57e7-8adf-4901-a57c-8fb1c645cde6,34.098209383333334,-118.32225799999999,0,0
cf26d065-403c-4830-947f-acf50b36f658,34.05263138333333,-118.44332123333334,0,0
9ccda89c-a531-488f-a3a4-8c0b042e4c0d,34.045955649999996,-118.24743651666668,0,0
32c4fac7-af12-4e26-812b-55c270599c6f,34.1034813,-118.34831238333332,0,0
9ea02166-4275-46c1-ab54-7c6a56a10f44,34.0722665,-118.45339083333334,0,0
e42fce5f-0286-44e8-9cc4-9fe1e99379ee,34.061523433333335,-118.3107071,0,0
1c911a51-5421-4964-8fee-ce8c128c4b96,34.067867283333335,-118.45373534999999,0,0
62fb724a-2ef7-4cd9-8e58-4a1ff1743ce9,34.0501709,-118.25431823333332,0,0
6c90ee82-ad22-4588-9f2f-a1e8b6eda844,34.043796533333335,-118.26502989999999,0,0
