bike_id,lat,lon,is_disabled,is_reserved
ef8a8284-a229-48c4-bbdf-71c454c96ad5,34.061038966666665,-118.4489441,0,0
256b6b4b-5a53-423c-bc59-96a24f1c367d,34.04686736666667,-118.46374511666666,0,0
915b8f73-f1bc-48af-a9f9-09b4da408ee3,33.9992218,-118.47219848333334,0,0
88d3bd54-f527-4f02-ab48-d9d96b7f409f,33.99922943333333,-118.47214508333333,0,0
daba8e74-782f-4376-b43d-28f83dd7d009,33.99921416666667,-118.47220611666668,0,0
438714a7-bc24-4577-adc0-a68d96f126f2,33.99921416666667,-118.47223663333334,0,0
38a1f5b1-5e5b-4381-91aa-a1c38c6a2bb9,34.1002922,-118.34471893333333,0,0
69188ca5-5b23-4052-af1f-558f553bd0a1,34.069511416666664,-118.45269011666666,0,0
e213c24b-1b6e-4744-b844-fc7a36c298a3,34.0618248,-118.44660186666667,0,0
c37ad798-228b-4687-a5c9-af57cd89353a,34.075023650000006,-118.25327301666667,0,0
16095286-321e-4935-b3a7-a116466e3c4b,34.06180191666667,-118.44664765,0,0
8a47ae54-481d-40c0-aa00-792474641924,34.06199183333333,-118.44660916666665,0,0
b5317c50-71bc-4303-b320-5f2192f65c7d,34.0618248,-118.44664001666666,0,0
267d1340-831c-4379-aaf4-061df6213c39,34.06181335,-118.44664001666666,0,0
4790fb8b-69a5-4952-81d0-381c55482b59,34.06192883333333,-118.44658883333335,0,0
8dc27fa7-1469-47b8-9946-40a04252f784,34.066361,-118.45268883333334,0,0
f765a3c2-b855-4047-abfa-d3b3084bb0b4,34.04650878333334,-118.46439361666668,0,0
b6cd040c-f213-460e-a341-2eff64b87779,34.06905365,-118.44985961666667,0,0
792df022-2741-41a3-bff3-0f353c6120b4,33.98582458333333,-118.44789886666668,0,0
af2fc4e5-bd6b-426d-95f5-2c47dd470c8c,34.03837203333333,-118.26920318333332,0,0
401297bd-373a-4874-bbfa-9712826abbf5,34.0722915,-118.45331583333333,1,0
29a8f0a5-b545-42fe-a67a-10d840b5ae63,34.03465271666666,-118.23242188333333,0,0
fe68982b-0467-420a-894a-82ddc66dc465,34.06510161666667,-118.45083618333335,0,0
6d487767-47f2-416e-9a52-3b5d77585904,34.048786166666666,-118.24814605000002,0,0
0f4c8230-20e2-4d05-b5e0-0541c3598d16,34.10172271666667,-118.30877684999999,0,0
00fd2800-325a-4147-8b86-0730f14515cf,33.99406815,-118.46725463333333,0,0
5fc35ee6-b9b7-47e7-8f08-e58745227e67,34.06361388333333,-118.44348906666667,0,0
55516601-47c4-4fce-9306-b62b9007ce56,33.9456482,-118.39311981666667,0,0
90a733f5-b517-4c69-9df7-c3228a23fe4f,34.062274933333335,-118.44700623333334,0,0
4d42f17c-189f-470f-9de2-547c45cd4764,34.06229018333333,-118.44702911666667,0,0
83e31fda-7fe7-408c-8888-eb32943cad0f,34.062248233333335,-118.44701385000002,0,0
5302169f-40c4-44e0-9d99-8c45e976a111,34.046940666666664,-118.2597905,0,0
8a13189a-c34d-437e-9302-22c87cbb4514,34.07155228333333,-118.45067596666668,0,0
fa79e0ec-af8f-42a4-8735-2f8db1b35458,34.06225966666667,-118.44702148333333,0,0
ba08d0bd-d488-4779-8b2f-9973eecf5996,34.06228638333334,-118.4469986,0,0
20670336-1c8f-436f-b0e1-cd04090d85a7,34.062290999999995,-118.44701983333334,0,0
4df75b5a-bce8-40cc-9580-4a955048fcbd,34.06361008333333,-118.44322968333333,0,0
