bike_id,lat,lon,is_disabled,is_reserved
88a2782c-3698-43ad-913c-74309e258bed,34.06210708333333,-118.44403076666667,0,0
bcf3720e-e615-4210-9743-13ec6d7281df,34.066841833333335,-118.44784933333334,0,0
21318228-3315-4356-a56b-0eccdc3b4d4b,34.070240016666666,-118.45180511666668,0,0
ca0809db-cc06-4e90-b8e5-73a4df18e062,34.10015868333333,-118.34527588333334,0,0
03ba84b0-fdc1-4e61-ae27-1c43ff72cb87,34.069267266666664,-118.45024871666668,0,0
af0b9406-5b9e-4d37-ab60-eaf35252a048,34.0443573,-118.26459503333332,0,0
6becdaeb-50b6-43dd-bc93-faa95af5c476,34.058486933333334,-118.44519043333334,0,0
4d14c8d6-4462-401c-ae99-77bd0440a282,34.046421050000006,-118.26210021666665,0,0
e2e796f5-3b5a-41e3-8ab2-7faa056ff5f4,33.99819565,-118.47364806666668,0,0
9090f598-fcdf-43ab-b389-7baf60929855,34.047058099999994,-118.46389769999999,0,0
0dd53cef-4f76-4ba6-ab4a-3bbaad2325d2,33.9973526,-118.43473053333334,0,0
d3b148ba-29d6-488c-b6b5-c710f1a0801e,34.06793866666667,-118.42965516666666,0,0
972fcbb6-0f4f-48ca-9b53-387e70be87b0,33.986251833333334,-118.46429443333334,0,0
230e1328-49fe-40ae-b807-71d960ae7b67,33.97977066666667,-118.46255493333335,0,0
3e8b5e3b-0e53-4c75-854f-b6519a6794fa,34.0449028,-118.23823546666667,0,0
4c2c2055-e8de-4177-afb9-d53b74293622,34.04301833333333,-118.25684356666667,0,0
95fd0cb7-2d61-4a4b-ad4c-43410d95cd8f,34.04507828333333,-118.26473236666668,0,0
010b110f-1267-49e6-8e48-56ca034c5264,34.048927299999995,-118.26297760000001,0,0
5a93a3d8-7895-429c-99d7-262fa467dad7,34.06755446666667,-118.45240020000001,0,0
f6524931-74e3-424a-a2e3-9f6ca2038805,34.06363296666667,-118.44309235,0,0
741e5848-ab71-4b2f-95db-3a7e3d196ffd,34.01712036666667,-118.40560913333333,0,0
99b08a0f-0b23-4e2d-b641-e937060180cd,34.049919833333334,-118.46141583333335,0,0
adb892e3-e519-4e9d-9212-ae45809710c3,34.0502215,-118.46029483333332,0,0
a93226b4-44f7-48f8-972a-72785e00559e,34.049822166666665,-118.460884,0,0
0f74683c-5d79-4cf7-a4e0-a87817eade6b,34.04988266666667,-118.46084066666666,0,0
c4f8c1e3-1636-48e7-81e1-5e2cbdde7466,34.049888616666664,-118.4611435,0,0
3bfd31e9-d422-4907-a8ee-079d7f615525,34.0499382,-118.46116638333334,0,0
65c194d3-764a-4059-8928-049280f9b3e5,34.050945283333334,-118.26036071666667,0,0
649441d6-98d2-43a2-bcd6-6286b19c52d3,34.05859433333333,-118.44422016666667,0,0
c0d3668a-0897-4b0b-acb1-3d5237ec0855,34.06040955,-118.4399643,0,0
f7e881ca-21cb-4c4b-b863-a6ccda01e79b,34.044540399999995,-118.2560196,0,0
20097a16-c02c-4fd3-9900-62309c1f61dd,34.046939849999994,-118.25974273333334,0,0
667aea20-74a2-44aa-8dc7-df2b5cb7c0e5,33.98584746666667,-118.44303131666666,0,0
0e7a97e2-dee0-4f7c-b77c-dd0a440430c3,34.05730633333334,-118.42467033333332,0,0
66e7cc49-83f5-47a6-9803-b4178bf5d2fc,34.03464508333333,-118.23243713333335,0,0
ad085461-a8c2-4376-817f-18278f56ebe1,34.04557036666667,-118.26585388333334,0,0
8ec4b353-9689-41ad-b269-513d898dfb8b,33.9798088,-118.46257781666667,0,0
8c6a099c-5c04-46e8-8ae9-fa74a6fe2583,33.97980118333333,-118.46253966666667,0,0
887f0c4b-f643-412b-963d-48d40f2e3f14,33.97983551666667,-118.46254730000001,0,0
cd12781d-eb21-4be4-a4ba-c876078e942e,33.9797554,-118.46254730000001,0,0
09151d46-04a1-4dc5-ad90-b439fa23baa3,34.059257499999994,-118.41075135000001,0,0
b8d75a1a-3874-4b6c-b742-70309aa60b4c,34.041721833333334,-118.26670216666668,1,0
55681442-57b6-4c02-b4f9-fafab8e1c1f7,33.99644851666667,-118.47692871666668,0,0
2ff52025-861f-4feb-b409-fe5ae0e3fd01,34.0573085,-118.42466933333331,0,0
5d455480-8645-4c29-a9a0-6d449c99eca1,34.06683616666667,-118.44788333333332,0,0
c56317a8-91f6-40b8-91af-d54e49e6e0a9,33.95705031666667,-118.42922973333334,0,0
4fd55640-3fb7-433b-9f4d-e0d0fef964d8,34.05289078333333,-118.26735686666667,0,0
2ac14796-254e-49c1-8b2d-72f38593199f,33.996437066666665,-118.47698211666666,0,0
92c70e54-343a-4025-b4dc-57deb7191a8b,34.04377746666667,-118.26502989999999,0,0
a85bc900-aef1-4a1e-818d-c73360293b9b,34.045692450000004,-118.25333405,0,0
9104d168-752e-4c63-bb42-01e96429025f,34.04911805,-118.26338195000001,0,0
eb5e5314-92cd-4da1-9300-dda1cae6bfd7,34.059469166666666,-118.44159033333332,0,0
5c65e5bd-c5fa-4494-978d-a9109ce9a7a8,33.9762945,-118.37985483333333,0,0
9a997ec6-ac4e-4265-88ec-6f9c0e6e7111,34.0944786,-118.32446288333334,0,0
45ea85d0-c573-4203-8904-8657ea3043aa,34.05875396666667,-118.43980408333333,0,0
e955978b-71df-4661-a62e-758487f6f875,34.04526138333333,-118.2570343,0,0
eb4ba5f9-9cdd-4679-8e5b-6ebcabf8f057,34.04676056666666,-118.30021666666669,0,0
2e7546b9-3d4b-4c02-bf69-f52fb1c6a1f2,34.04437256666667,-118.26467894999999,0,0
4e8a3a90-30fa-4971-8f02-424c789f4cc4,34.04868316666667,-118.25891113333334,0,0
d7a98a36-2429-42de-99d6-ccc736572de2,34.10667801666667,-118.3093872,0,0
addc65d5-ba74-41f0-90d4-121997b47ab6,34.040458683333334,-118.26834106666665,0,0
82709b48-6f17-408f-8696-ce5d8b21b815,34.052692416666666,-118.2514801,0,0
a47995da-cae6-4508-a478-0ddf09832832,34.038398750000006,-118.26953125,0,0
a2487c37-7150-4a4b-9507-e1515a765c95,34.05948383333334,-118.44155566666669,0,0
d30db7e6-de9b-4c48-9602-76a142a58913,34.05937316666667,-118.44243833333333,0,0
950f5644-d618-4d78-a6fa-3271eca9fc29,34.09687805,-118.32728576666665,0,0
572091cb-71e9-4a11-8704-6232f1f51f29,34.04808426666667,-118.25476075,0,0
aca31198-9f3b-43c4-867a-2cd16144c419,34.058788299999996,-118.44367981666667,0,0
a6ba03e9-8076-40c1-8238-3a895c8a6de9,34.04730606666667,-118.44495391666666,0,0
31900ae3-6186-4c72-b227-774e9881c2f7,34.04380416666667,-118.25624846666666,0,0
b723ce5e-29b7-47a3-9025-f4279f85b449,34.062786100000004,-118.44952393333332,0,0
98503c98-9c15-448e-a790-47a789558c75,34.074260716666664,-118.43795013333332,0,0
1eb81b9f-a758-444f-b3a8-933205a98e6b,33.996028900000006,-118.48105621666667,0,0
c7fe1944-28d2-4148-bc1e-d68ae1fc9ea2,34.05973816666666,-118.26053619999999,0,0
535edcf6-617c-4fcd-96ad-58edd031ec12,34.0592308,-118.44235991666667,0,0
