bike_id,lat,lon,is_disabled,is_reserved
9af19f6b-671f-4ff4-8fb7-b156e6b465b7,34.04528426666666,-118.26596831666666,0,0
5b1807ce-c84e-4695-a241-bc71f1d2b30b,34.058300016666664,-118.44533538333332,0,0
eb86e26d-691a-4cee-b21b-6acd0f036c1f,34.04955291666667,-118.26339721666666,0,0
a9fa9990-e276-46d6-b076-bb58ef5e4640,34.043888100000004,-118.26523590000001,0,0
71edbbd3-194f-4616-b7b0-6a8f24801387,34.09814453333333,-118.29392241666667,0,0
86c950e5-ee03-4da8-aae1-79c835581584,34.0589255,-118.44570916666667,0,0
e528120c-a612-4716-8d69-859470b9f7c6,34.09789658333333,-118.3421936,0,0
8687d0ff-5857-4b3e-bb81-d29b7a84d8dc,34.045085900000004,-118.26438903333334,0,0
0c9a0601-7498-4e4a-b953-328ae486162e,34.05846405,-118.44535065,0,0
76dc1593-d615-4cde-a916-b674df0138aa,34.047130583333335,-118.2601242,0,0
1e7e5bef-6f46-410a-8a0b-541e09346ba7,34.04709243333333,-118.26059723333334,0,0
86e2d847-04da-4d1f-b719-998005c9b584,34.059478766666665,-118.44190978333333,0,0
e7292533-101f-4ac9-9cda-6c25fb1bbee3,33.95796585,-118.4495697,0,0
85c3fae3-b5ad-4f70-af2d-3b58d81004bd,34.050594333333336,-118.42087555000002,0,0
221c4321-0228-4c19-9baa-d08eee2ae713,34.049987800000004,-118.26109313333333,0,0
13361f98-ff1f-4bd9-b0bf-9bd05e16ee23,34.05928166666667,-118.44170783333333,0,0
9bcada54-19f8-488c-be2e-1471006910fc,34.05996323333333,-118.43922425000001,0,0
d95db1a8-b84b-402f-89ba-26d8a5dc4d19,34.04600143333333,-118.26741028333332,0,0
85bf6be5-1c9d-4663-af5e-8d838de61459,34.0979309,-118.35974883333334,0,0
854efbdd-e096-4586-9bec-8c77b62f6fd3,34.04502486666667,-118.26448058333332,0,0
8e2bdd82-7412-448d-8096-ad1ba8e67f4e,34.0472374,-118.46331786666666,0,0
25de831c-47aa-4cce-9438-deec06ae42d0,34.04366301666666,-118.2650528,0,0
3a791d30-2064-4c37-9009-f94e094d8540,34.0459404,-118.26725006666666,0,0
3cb18c0c-0474-46bf-b47f-e0c2231f7406,34.06802368333333,-118.44880676666668,0,0
6bccb9fe-b370-4f97-9057-6c1acd03be81,34.06935883333333,-118.45373534999999,0,0
5e05b26d-96be-4fd3-999b-10d8c7a1b072,34.041328433333334,-118.46135711666666,0,0
1e5dd8c7-6249-4c08-bfa1-fd04b3d9b6cf,34.03686905,-118.43566131666667,0,0
a550651b-5179-47e7-8aba-91ffe0985bb2,33.964286799999996,-118.42198943333332,0,0
