bike_id,lat,lon,is_disabled,is_reserved
460530da-6da1-4229-90b0-76019c854d45,34.08355733333334,-118.35646216666667,0,0
30068971-32e0-4d06-b9dd-62c828be5b29,34.074981683333334,-118.45376586666667,0,1
cfe4768a-e7d4-4a0f-80b9-1265b8277242,34.07231903333333,-118.45335388333334,0,0
cac2fa3e-3eec-45fc-882b-b2ce1e829414,33.96348571666667,-118.4539032,0,0
95867265-cbf9-4f38-931d-1d430b58586b,34.069118499999995,-118.44042205,0,0
799a31e0-9ef7-423e-890c-3842f88219d0,34.07039783333333,-118.44163833333332,0,0
d625352b-aab0-4d45-9a93-a790b8f15207,34.072471166666666,-118.44149733333333,0,0
fb5bd923-3dc2-4865-9ea2-cb602c9bc8b3,34.069789883333335,-118.44486236666668,0,0
5507dca9-8e5d-48bb-a822-52328df70eab,34.0680008,-118.45152283333333,0,0
331b1ce8-352f-476c-b176-7b4b489c047c,34.10162353333333,-118.30818176666668,0,0
8c068058-d2ac-42ce-9fce-2d56dfb057d1,34.09085465,-118.33924103333332,0,0
4b33694a-02ec-4230-8382-7be71b9dcd50,34.04190063333333,-118.26659393333333,0,0
686b3c4e-5301-481b-99c8-60a15f4efde3,34.1015358,-118.30879211666667,0,0
fbaabd7b-5a4d-48f1-b228-49a999bc624d,34.07040786666666,-118.43954468333335,0,0
c930e4ab-0068-4799-83ba-946da3460f37,33.95562743333333,-118.39553069999998,0,0
f3a82bc2-4381-4351-8613-03af425b1341,34.02640666666667,-118.37182683333334,0,0
b44b668d-3250-4cae-848d-693042254a92,34.102745049999996,-118.30053711666666,0,0
b1b41fda-9089-41e3-aba4-62d8476574e0,34.071457833333334,-118.43950166666667,0,0
75b99eaa-58ce-4eaf-bda2-8e3defd544df,34.08370971666667,-118.34873961666666,0,0
68b9be5d-1eb0-43ca-a48d-f274ba35fe2c,34.074321749999996,-118.43940735,0,0
b8797d91-865b-43e6-b654-987b7eb69fa2,34.069953166666664,-118.44001283333334,0,0
7dccb062-897f-4cce-a077-437e31291385,34.10175323333333,-118.30458068333334,0,0
91410157-5acb-48d4-8376-9a0d4c83dd69,34.017147066666666,-118.40545655,0,0
ca1bf6ab-1a6b-4dec-a8a5-1b842a741702,34.067542,-118.44251883333332,0,0
a299a13f-4414-4e76-96c1-6c59043da99b,34.073936466666666,-118.44016266666668,0,0
20132fa7-fe72-4154-9757-e3e20c6e68fc,34.04380083333333,-118.46768716666665,0,0
fa28af9a-a141-471c-ad3b-26df42acfa78,34.07227433333333,-118.45333366666667,0,0
a06c3344-4ce3-4adb-a716-21ae48822ac7,34.02267838333333,-118.3368454,0,0
98df7865-00a9-4a7e-aeae-48d247f81f1d,34.0822755,-118.36474949999999,0,0
ead9e684-128a-4565-b92c-98003b800c08,34.04054983333333,-118.26826466666668,0,0
a3fcb8b5-b9db-424a-8e42-50f14106d87a,34.065429683333335,-118.45075988333335,0,0
15d521c4-35c9-46f6-b226-6fd6238ccf9f,34.0478363,-118.26153565000001,0,0
6b284c80-4790-46a5-9a94-420419e32cc9,34.0549645,-118.44230116666668,0,0
5a59559d-cda2-4aa2-ace4-763eca751aff,34.067024233333335,-118.44188690000001,0,0
bd7f0a52-969f-4d4e-a925-6f31f0285008,34.07051086666667,-118.45239258333335,0,0
84a00f14-e14f-4bc0-a905-c44341d5b890,34.06394958333333,-118.4140625,0,0
